Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

04:10:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:44 AM   25    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:44 AM   26    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:10:44 AM   27    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:10:44 AM   28    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:44 AM   29    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:44 AM   30    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:10:44 AM   31    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:10:44 AM   32    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:10:44 AM   33   16.16    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   62.63
04:10:44 AM   34    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:10:44 AM   35    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:44 AM   36    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:10:44 AM   37    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:10:44 AM   38    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:44 AM   39    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98

04:10:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:45 AM  all    1.86    0.00    5.46    0.20    0.00    0.00    0.00    0.00    0.00   92.47
04:10:45 AM    0    6.12    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   74.49
04:10:45 AM    1    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
04:10:45 AM    2    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:10:45 AM    3    5.21    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   89.58
04:10:45 AM    4    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
04:10:45 AM    5    2.15    0.00    6.45    7.53    0.00    0.00    0.00    0.00    0.00   83.87
04:10:45 AM    6    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:10:45 AM    7    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:10:45 AM    8    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
04:10:45 AM    9    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:45 AM   10    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:10:45 AM   11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:45 AM   12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:45 AM   13    3.03    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   90.91
04:10:45 AM   14    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:10:45 AM   15    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:10:45 AM   16    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
04:10:45 AM   17    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:10:45 AM   18    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:45 AM   19    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:10:45 AM   20    9.90    0.00   66.34    0.00    0.00    0.00    0.00    0.00    0.00   23.76
04:10:45 AM   21    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
04:10:45 AM   22    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:45 AM   23    2.08    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   94.79
04:10:45 AM   24    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:10:45 AM   25    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:10:45 AM   26    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:10:45 AM   27    3.03    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   90.91
04:10:45 AM   28    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:10:45 AM   29    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:10:45 AM   30    2.04    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   89.80
04:10:45 AM   31    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:10:45 AM   32    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:10:45 AM   33    7.84    0.00   15.69    0.00    0.00    0.00    0.00    0.00    0.00   76.47
04:10:45 AM   34    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:45 AM   35    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:45 AM   36    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:10:45 AM   37    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:10:45 AM   38    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:10:45 AM   39    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92

04:10:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:46 AM  all    1.33    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   94.71
04:10:46 AM    0   15.15    0.00   73.74    0.00    0.00    0.00    0.00    0.00    0.00   11.11
04:10:46 AM    1    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:10:46 AM    2    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:10:46 AM    3    4.17    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   91.67
04:10:46 AM    4    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:10:46 AM    5    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
04:10:46 AM    6    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
04:10:46 AM    7    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:10:46 AM    8    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:10:46 AM    9    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:10:46 AM   10    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:10:46 AM   11    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:10:46 AM   12    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:10:46 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:46 AM   14    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:10:46 AM   15    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:46 AM   16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:46 AM   17    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:46 AM   18    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:46 AM   19    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:46 AM   20    1.02    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   88.78
04:10:46 AM   21    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:10:46 AM   22    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:10:46 AM   23    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
04:10:46 AM   24    4.35    0.00    3.26    0.00    0.00    0.00    0.00    0.00    0.00   92.39
04:10:46 AM   25    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:10:46 AM   26    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:46 AM   27    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:10:46 AM   28    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:46 AM   29    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:10:46 AM   30    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
04:10:46 AM   31    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
04:10:46 AM   32    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:46 AM   33    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:46 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:46 AM   35    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:46 AM   36    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:10:46 AM   37    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:10:46 AM   38    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:10:46 AM   39    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88

04:10:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:47 AM  all    1.28    0.00    3.78    0.05    0.00    0.00    0.00    0.00    0.00   94.89
04:10:47 AM    0    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:10:47 AM    1    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:10:47 AM    2    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:10:47 AM    3    1.04    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   95.83
04:10:47 AM    4    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:10:47 AM    5    3.16    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   93.68
04:10:47 AM    6    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:10:47 AM    7    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:10:47 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:47 AM    9    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:10:47 AM   10    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:10:47 AM   11    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:47 AM   12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:47 AM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:47 AM   14    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:10:47 AM   15    2.04    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   94.90
04:10:47 AM   16    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:47 AM   17    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:10:47 AM   18    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:47 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:47 AM   20   18.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:10:47 AM   21    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
04:10:47 AM   22    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
04:10:47 AM   23    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
04:10:47 AM   24    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:10:47 AM   25    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:10:47 AM   26    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:10:47 AM   27    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:47 AM   28    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:10:47 AM   29    0.98    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   95.10
04:10:47 AM   30    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:10:47 AM   31    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:47 AM   32    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
04:10:47 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:47 AM   34    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:47 AM   35    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:47 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:47 AM   37    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:47 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:47 AM   39    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96

04:10:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:48 AM  all    1.38    0.00    3.82    0.05    0.00    0.00    0.00    0.00    0.00   94.75
04:10:48 AM    0    2.06    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   88.66
04:10:48 AM    1    5.38    0.00    3.23    2.15    0.00    0.00    0.00    0.00    0.00   89.25
04:10:48 AM    2    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:10:48 AM    3    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:10:48 AM    4    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
04:10:48 AM    5    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
04:10:48 AM    6    7.37    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   88.42
04:10:48 AM    7    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:10:48 AM    8    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:48 AM    9    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:48 AM   10    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:10:48 AM   11    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:48 AM   12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:48 AM   13    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:10:48 AM   14    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:10:48 AM   15    1.08    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   96.77
04:10:48 AM   16    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:10:48 AM   17    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:48 AM   18    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:10:48 AM   19    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:10:48 AM   20   18.00    0.00   73.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:10:48 AM   21    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:10:48 AM   22    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:48 AM   23    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:48 AM   24    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:10:48 AM   25    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:10:48 AM   26    1.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.90
04:10:48 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:48 AM   28    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:48 AM   29    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:10:48 AM   30    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:10:48 AM   31    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:48 AM   32    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:10:48 AM   33    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:10:48 AM   34    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:48 AM   35    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:48 AM   36    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:10:48 AM   37    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:10:48 AM   38    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:10:48 AM   39    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88

04:10:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:49 AM  all    1.56    0.00    4.34    0.10    0.00    0.00    0.00    0.00    0.00   94.00
04:10:49 AM    0    8.08    0.00   51.52    0.00    0.00    0.00    0.00    0.00    0.00   40.40
04:10:49 AM    1    0.00    0.00    1.05    3.16    0.00    0.00    0.00    0.00    0.00   95.79
04:10:49 AM    2    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:10:49 AM    3    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:10:49 AM    4    2.11    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   95.79
04:10:49 AM    5    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:10:49 AM    6    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:10:49 AM    7    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:10:49 AM    8    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
04:10:49 AM    9    4.21    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   90.53
04:10:49 AM   10    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:10:49 AM   11    0.99    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   93.07
04:10:49 AM   12    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:10:49 AM   13    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:10:49 AM   14    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:10:49 AM   15    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:10:49 AM   16    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:10:49 AM   17    1.96    0.00    4.90    0.98    0.00    0.00    0.00    0.00    0.00   92.16
04:10:49 AM   18    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:10:49 AM   19    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:10:49 AM   20    8.91    0.00   33.66    0.00    0.00    0.00    0.00    0.00    0.00   57.43
04:10:49 AM   21    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:10:49 AM   22    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:10:49 AM   23    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:10:49 AM   24    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:10:49 AM   25    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
04:10:49 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:49 AM   27    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:49 AM   28    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:49 AM   29    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:49 AM   30    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:10:49 AM   31    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:49 AM   32    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:10:49 AM   33    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:10:49 AM   34    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:10:49 AM   35    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:10:49 AM   36    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:49 AM   37    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:10:49 AM   38    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:10:49 AM   39    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94

04:10:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:50 AM  all    1.15    0.00    3.81    0.03    0.00    0.00    0.00    0.00    0.00   95.01
04:10:50 AM    0    8.08    0.00   46.46    0.00    0.00    0.00    0.00    0.00    0.00   45.45
04:10:50 AM    1    5.38    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   91.40
04:10:50 AM    2    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:10:50 AM    3    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:10:50 AM    4    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:10:50 AM    5    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:10:50 AM    6    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:10:50 AM    7    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
04:10:50 AM    8    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:10:50 AM    9    2.15    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   96.77
04:10:50 AM   10    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:10:50 AM   11    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:50 AM   12    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:50 AM   13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:50 AM   14    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:50 AM   15    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:10:50 AM   16    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:10:50 AM   17    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:10:50 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:50 AM   19    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:50 AM   20    8.16    0.00   37.76    0.00    0.00    0.00    0.00    0.00    0.00   54.08
04:10:50 AM   21    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:10:50 AM   22    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:10:50 AM   23    1.02    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   96.94
04:10:50 AM   24    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:50 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:50 AM   26    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:50 AM   27    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:10:50 AM   28    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:10:50 AM   29    1.06    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   97.87
04:10:50 AM   30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:50 AM   31    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:10:50 AM   32    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:10:50 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:10:50 AM   34    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:10:50 AM   35    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:50 AM   36    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:10:50 AM   37    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:50 AM   38    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:10:50 AM   39    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98

04:10:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:10:51 AM  all    1.05    0.00    4.07    0.00    0.00    0.00    0.00    0.00    0.00   94.88
04:10:51 AM    0    6.19    0.00   39.18    0.00    0.00    0.00    0.00    0.00    0.00   54.64
04:10:51 AM    1    2.13    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   95.74
04:10:51 AM    2    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
