Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

04:03:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:12 AM    5    8.16    0.00   51.02    0.00    0.00    0.00    0.00    0.00    0.00   40.82
04:04:12 AM    6    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:04:12 AM    7    6.25    0.00   22.92    0.00    0.00    0.00    0.00    0.00    0.00   70.83
04:04:12 AM    8    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:04:12 AM    9    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:04:12 AM   10   12.00    0.00   14.00    1.00    0.00    0.00    0.00    0.00    0.00   73.00
04:04:12 AM   11    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:04:12 AM   12    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:04:12 AM   13    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:04:12 AM   14    8.08    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   84.85
04:04:12 AM   15    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:04:12 AM   16    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:04:12 AM   17    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:04:12 AM   18    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:12 AM   19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:12 AM   20    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:04:12 AM   21    2.04    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   91.84
04:04:12 AM   22    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:04:12 AM   23    1.03    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   94.85
04:04:12 AM   24    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:12 AM   25    2.97    0.00   17.82    0.00    0.00    0.00    0.00    0.00    0.00   79.21
04:04:12 AM   26    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:04:12 AM   27    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:04:12 AM   28    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:04:12 AM   29    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:04:12 AM   30   15.00    0.00   17.00    1.00    0.00    0.00    0.00    0.00    0.00   67.00
04:04:12 AM   31   10.20    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   76.53
04:04:12 AM   32    0.00    0.00    4.17    1.04    0.00    0.00    0.00    0.00    0.00   94.79
04:04:12 AM   33    1.06    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   97.87
04:04:12 AM   34    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:12 AM   35    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:04:12 AM   36    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:04:12 AM   37    0.00    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   95.96
04:04:12 AM   38    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:04:12 AM   39    1.01    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   94.95

04:04:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:13 AM  all    2.94    0.00    5.84    0.10    0.00    0.00    0.00    0.00    0.00   91.12
04:04:13 AM    0    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:04:13 AM    1    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:04:13 AM    2    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:04:13 AM    3    7.14    0.00   34.69    0.00    0.00    0.00    0.00    0.00    0.00   58.16
04:04:13 AM    4    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:04:13 AM    5   14.14    0.00   47.47    0.00    0.00    0.00    0.00    0.00    0.00   38.38
04:04:13 AM    6    2.08    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   92.71
04:04:13 AM    7    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:04:13 AM    8    1.08    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   95.70
04:04:13 AM    9    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:04:13 AM   10   26.73    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   47.52
04:04:13 AM   11    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:04:13 AM   12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:04:13 AM   13    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:04:13 AM   14    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:04:13 AM   15    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:04:13 AM   16    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:04:13 AM   17    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:04:13 AM   18    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:04:13 AM   19    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:04:13 AM   20    2.04    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   91.84
04:04:13 AM   21    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:04:13 AM   22    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:04:13 AM   23    4.12    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   88.66
04:04:13 AM   24    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:04:13 AM   25    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:04:13 AM   26    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:13 AM   27    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:13 AM   28    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:04:13 AM   29    2.02    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   92.93
04:04:13 AM   30   24.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00
04:04:13 AM   31    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:04:13 AM   32    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:04:13 AM   33    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:04:13 AM   34    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:04:13 AM   35    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:04:13 AM   36    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:04:13 AM   37    1.02    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   93.88
04:04:13 AM   38    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:13 AM   39    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97

04:04:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:14 AM  all    1.30    0.00    5.89    0.23    0.00    0.00    0.00    0.00    0.00   92.58
04:04:14 AM    0    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
04:04:14 AM    1    1.06    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   96.81
04:04:14 AM    2    2.02    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   83.84
04:04:14 AM    3    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:04:14 AM    4    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:04:14 AM    5    6.12    0.00   55.10    0.00    0.00    0.00    0.00    0.00    0.00   38.78
04:04:14 AM    6    9.18    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   75.51
04:04:14 AM    7    6.19    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   83.51
04:04:14 AM    8    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:04:14 AM    9    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:04:14 AM   10    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:04:14 AM   11    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:04:14 AM   12    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:04:14 AM   13    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:04:14 AM   14    1.01    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   91.92
04:04:14 AM   15    0.00    0.00    4.08    3.06    0.00    0.00    0.00    0.00    0.00   92.86
04:04:14 AM   16    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:04:14 AM   17    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:14 AM   18    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:04:14 AM   19    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:04:14 AM   20    5.10    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   82.65
04:04:14 AM   21    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:04:14 AM   22    2.13    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   92.55
04:04:14 AM   23    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:04:14 AM   24    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:04:14 AM   25    1.03    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   88.66
04:04:14 AM   26    3.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
04:04:14 AM   27    2.06    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   85.57
04:04:14 AM   28    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:04:14 AM   29    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:04:14 AM   30    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:04:14 AM   31    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   96.08
04:04:14 AM   32    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:04:14 AM   33    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:04:14 AM   34    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   98.95
04:04:14 AM   35    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:04:14 AM   36    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:04:14 AM   37    0.00    0.00    3.09    3.09    0.00    0.00    0.00    0.00    0.00   93.81
04:04:14 AM   38    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:04:14 AM   39    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97

04:04:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:15 AM  all    1.79    0.00    5.92    0.36    0.00    0.00    0.00    0.00    0.00   91.93
04:04:15 AM    0    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:04:15 AM    1    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:04:15 AM    2    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:04:15 AM    3    0.00    0.00    5.15    1.03    0.00    0.00    0.00    0.00    0.00   93.81
04:04:15 AM    4    7.14    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   83.67
04:04:15 AM    5    7.37    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   86.32
04:04:15 AM    6   11.22    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   68.37
04:04:15 AM    7    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:04:15 AM    8    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:04:15 AM    9    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:04:15 AM   10    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:04:15 AM   11    6.06    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   84.85
04:04:15 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:15 AM   13    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:04:15 AM   14    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:04:15 AM   15    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:04:15 AM   16    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:04:15 AM   17    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:04:15 AM   18    2.08    0.00    7.29    1.04    0.00    0.00    0.00    0.00    0.00   89.58
04:04:15 AM   19    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:04:15 AM   20    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:04:15 AM   21    3.06    0.00    5.10    2.04    0.00    0.00    0.00    0.00    0.00   89.80
04:04:15 AM   22    9.09    0.00   59.60    0.00    0.00    0.00    0.00    0.00    0.00   31.31
04:04:15 AM   23    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
04:04:15 AM   24    2.08    0.00   23.96    6.25    0.00    0.00    0.00    0.00    0.00   67.71
04:04:15 AM   25    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:04:15 AM   26    2.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
04:04:15 AM   27    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:04:15 AM   28    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:04:15 AM   29    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:04:15 AM   30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:04:15 AM   31    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:04:15 AM   32    0.00    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   94.85
04:04:15 AM   33    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:15 AM   34    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:04:15 AM   35    2.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
04:04:15 AM   36    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:04:15 AM   37    1.01    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   93.94
04:04:15 AM   38    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:04:15 AM   39    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96

04:04:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:16 AM  all    2.14    0.00    6.21    0.10    0.00    0.00    0.00    0.00    0.00   91.55
04:04:16 AM    0    2.13    0.00    4.26    1.06    0.00    0.00    0.00    0.00    0.00   92.55
04:04:16 AM    1    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:04:16 AM    2    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:04:16 AM    3    2.06    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   92.78
04:04:16 AM    4    5.15    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   86.60
04:04:16 AM    5    5.15    0.00   28.87    1.03    0.00    0.00    0.00    0.00    0.00   64.95
04:04:16 AM    6    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:04:16 AM    7    7.14    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   82.65
04:04:16 AM    8    3.06    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   78.57
04:04:16 AM    9    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:04:16 AM   10    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:04:16 AM   11    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:04:16 AM   12    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:04:16 AM   13    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:04:16 AM   14    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
04:04:16 AM   15    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:04:16 AM   16   12.12    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   69.70
04:04:16 AM   17    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:04:16 AM   18    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:04:16 AM   19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:16 AM   20    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
04:04:16 AM   21    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:04:16 AM   22    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:16 AM   23    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:04:16 AM   24    1.01    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   91.92
04:04:16 AM   25    3.03    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   78.79
04:04:16 AM   26    2.02    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   70.71
04:04:16 AM   27    6.12    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   86.73
04:04:16 AM   28    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:04:16 AM   29    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
04:04:16 AM   30    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:04:16 AM   31    6.12    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   83.67
04:04:16 AM   32    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:04:16 AM   33    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:04:16 AM   34    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:04:16 AM   35    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:04:16 AM   36    8.08    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   80.81
04:04:16 AM   37    0.00    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   96.97
04:04:16 AM   38    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:04:16 AM   39    0.00    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   95.92

04:04:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:17 AM  all    2.35    0.00    5.59    0.13    0.00    0.00    0.00    0.00    0.00   91.94
04:04:17 AM    0    2.11    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   95.79
04:04:17 AM    1    3.19    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   94.68
04:04:17 AM    2    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
04:04:17 AM    3    5.21    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   84.38
04:04:17 AM    4    3.12    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   92.71
04:04:17 AM    5    4.08    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   88.78
04:04:17 AM    6    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:04:17 AM    7    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:04:17 AM    8    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:04:17 AM    9    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:04:17 AM   10    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:04:17 AM   11    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:04:17 AM   12    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:17 AM   13    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:04:17 AM   14    1.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
04:04:17 AM   15    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:04:17 AM   16   12.12    0.00   17.17    1.01    0.00    0.00    0.00    0.00    0.00   69.70
04:04:17 AM   17    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:04:17 AM   18    3.06    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   90.82
04:04:17 AM   19    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
04:04:17 AM   20    2.02    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   90.91
04:04:17 AM   21    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
04:04:17 AM   22    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:04:17 AM   23    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:04:17 AM   24    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:04:17 AM   25    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:17 AM   26   19.00    0.00   69.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
04:04:17 AM   27    5.10    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   86.73
04:04:17 AM   28    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:04:17 AM   29    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:04:17 AM   30    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:04:17 AM   31    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:04:17 AM   32    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:04:17 AM   33    0.00    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   94.85
04:04:17 AM   34    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:04:17 AM   35    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:04:17 AM   36    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:04:17 AM   37    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:04:17 AM   38    6.06    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   81.82
04:04:17 AM   39    4.04    0.00    6.06    2.02    0.00    0.00    0.00    0.00    0.00   87.88

04:04:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:18 AM  all    2.13    0.00    5.92    0.18    0.00    0.00    0.00    0.00    0.00   91.77
04:04:18 AM    0    0.00    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   97.87
04:04:18 AM    1    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:04:18 AM    2    2.13    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   94.68
04:04:18 AM    3    5.10    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   64.29
04:04:18 AM    4    2.02    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   91.92
04:04:18 AM    5    2.13    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   96.81
04:04:18 AM    6   12.24    0.00   57.14    0.00    0.00    0.00    0.00    0.00    0.00   30.61
04:04:18 AM    7    2.06    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   92.78
04:04:18 AM    8    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:04:18 AM    9    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:04:18 AM   10    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:04:18 AM   11    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:04:18 AM   12    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
04:04:18 AM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:04:18 AM   14    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:04:18 AM   15    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:04:18 AM   16    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:04:18 AM   17    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:04:18 AM   18   21.78    0.00   25.74    0.99    0.00    0.00    0.00    0.00    0.00   51.49
04:04:18 AM   19    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:04:18 AM   20    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:04:18 AM   21    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:04:18 AM   22    2.11    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   95.79
04:04:18 AM   23    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:04:18 AM   24    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
