Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

03:58:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:07 AM    5    5.15    0.00   17.53    0.00    0.00    0.00    0.00    0.00    0.00   77.32
04:00:07 AM    6    2.11    0.00   16.84    0.00    0.00    0.00    0.00    0.00    0.00   81.05
04:00:07 AM    7    3.06    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   86.73
04:00:07 AM    8    3.12    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:00:07 AM    9    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
04:00:07 AM   10    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:07 AM   11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:07 AM   12    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:00:07 AM   13    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:00:07 AM   14    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:00:07 AM   15    0.00    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   95.92
04:00:07 AM   16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:07 AM   17    0.00    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   94.95
04:00:07 AM   18    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:00:07 AM   19    0.00    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   96.94
04:00:07 AM   20    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
04:00:07 AM   21    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:00:07 AM   22    2.11    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   94.74
04:00:07 AM   23    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:07 AM   24    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
04:00:07 AM   25    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:00:07 AM   26    3.09    0.00   16.49    1.03    0.00    0.00    0.00    0.00    0.00   79.38
04:00:07 AM   27    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
04:00:07 AM   28    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:07 AM   29    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:00:07 AM   30    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:07 AM   31    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:00:07 AM   32    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:07 AM   33    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:00:07 AM   34    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:00:07 AM   35    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:07 AM   36    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:00:07 AM   37    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:00:07 AM   38    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:00:07 AM   39    0.98    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   96.08

04:00:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:08 AM  all    0.28    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.27
04:00:08 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM    2    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:08 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM    4    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:08 AM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:00:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM    7    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:00:08 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:08 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   22    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:00:08 AM   23    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:00:08 AM   24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:08 AM   25    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:00:08 AM   26    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
04:00:08 AM   27    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
04:00:08 AM   28    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:08 AM   29    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:00:08 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   31    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:08 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:08 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:00:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:09 AM  all    2.60    0.00    2.55    0.10    0.00    0.00    0.00    0.00    0.00   94.76
04:00:09 AM    0    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:00:09 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:09 AM    2    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:09 AM    3    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
04:00:09 AM    4    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:00:09 AM    5    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:00:09 AM    6    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:00:09 AM    7    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:00:09 AM    8    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:00:09 AM    9    6.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:00:09 AM   10    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:00:09 AM   11    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:00:09 AM   12    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:00:09 AM   13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:00:09 AM   14    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
04:00:09 AM   15    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:00:09 AM   16    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:09 AM   17    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:09 AM   18    1.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
04:00:09 AM   19    0.99    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   97.03
04:00:09 AM   20    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:09 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:09 AM   22    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:00:09 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:09 AM   24    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:00:09 AM   25    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:00:09 AM   26    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:09 AM   27    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:00:09 AM   28   13.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   81.00
04:00:09 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:09 AM   30    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:00:09 AM   31    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:00:09 AM   32    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:00:09 AM   33   43.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
04:00:09 AM   34    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:00:09 AM   35    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:00:09 AM   36    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:00:09 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:09 AM   38    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:00:09 AM   39    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97

04:00:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:10 AM  all    1.44    0.00    2.91    0.30    0.00    0.00    0.00    0.00    0.00   95.35
04:00:10 AM    0    4.00    0.00    4.00    2.00    0.00    0.00    0.00    0.00    0.00   90.00
04:00:10 AM    1    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:10 AM    2    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:10 AM    3    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:00:10 AM    4   12.12    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   69.70
04:00:10 AM    5    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:00:10 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:10 AM    7    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:00:10 AM    8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:10 AM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:10 AM   10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:10 AM   11    3.03    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   92.93
04:00:10 AM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:00:10 AM   13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:10 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:10 AM   15    0.00    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   94.90
04:00:10 AM   16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:00:10 AM   17    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:10 AM   18    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:00:10 AM   19    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
04:00:10 AM   20    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:10 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:10 AM   22    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:00:10 AM   23    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:00:10 AM   24    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:00:10 AM   25    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:00:10 AM   26    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
04:00:10 AM   27    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
04:00:10 AM   28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:10 AM   29    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:10 AM   30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:00:10 AM   31    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:00:10 AM   32    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:00:10 AM   33   14.85    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   61.39
04:00:10 AM   34    0.00    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   95.92
04:00:10 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:00:10 AM   36    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:00:10 AM   37    0.00    0.00    3.09    3.09    0.00    0.00    0.00    0.00    0.00   93.81
04:00:10 AM   38    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:00:10 AM   39    4.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00

04:00:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:11 AM  all    2.77    0.00    5.03    0.84    0.00    0.00    0.00    0.00    0.00   91.36
04:00:11 AM    0    2.11    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   94.74
04:00:11 AM    1    2.04    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   91.84
04:00:11 AM    2    1.05    0.00    4.21    1.05    0.00    0.00    0.00    0.00    0.00   93.68
04:00:11 AM    3    1.04    0.00    3.12    1.04    0.00    0.00    0.00    0.00    0.00   94.79
04:00:11 AM    4    5.15    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   90.72
04:00:11 AM    5    6.12    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   85.71
04:00:11 AM    6    5.10    0.00    8.16    1.02    0.00    0.00    0.00    0.00    0.00   85.71
04:00:11 AM    7    3.09    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   91.75
04:00:11 AM    8    1.04    0.00    6.25    3.12    0.00    0.00    0.00    0.00    0.00   89.58
04:00:11 AM    9    9.38    0.00   13.54    1.04    0.00    0.00    0.00    0.00    0.00   76.04
04:00:11 AM   10    4.04    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   89.90
04:00:11 AM   11    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:00:11 AM   12    5.05    0.00    4.04    2.02    0.00    0.00    0.00    0.00    0.00   88.89
04:00:11 AM   13    1.03    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   96.91
04:00:11 AM   14    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:00:11 AM   15    1.01    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   93.94
04:00:11 AM   16    5.94    0.00    7.92    0.99    0.00    0.00    0.00    0.00    0.00   85.15
04:00:11 AM   17    4.12    0.00    5.15    2.06    0.00    0.00    0.00    0.00    0.00   88.66
04:00:11 AM   18    2.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
04:00:11 AM   19    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:00:11 AM   20    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:00:11 AM   21    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:11 AM   22    0.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
04:00:11 AM   23    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:00:11 AM   24   10.00    0.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   80.00
04:00:11 AM   25    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:00:11 AM   26   12.90    0.00   17.20    0.00    0.00    0.00    0.00    0.00    0.00   69.89
04:00:11 AM   27    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:00:11 AM   28    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:00:11 AM   29    2.02    0.00    7.07    1.01    0.00    0.00    0.00    0.00    0.00   89.90
04:00:11 AM   30    1.98    0.00    4.95    0.99    0.00    0.00    0.00    0.00    0.00   92.08
04:00:11 AM   31    4.04    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   88.89
04:00:11 AM   32    1.02    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   94.90
04:00:11 AM   33    1.00    0.00    6.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
04:00:11 AM   34    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:00:11 AM   35    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:00:11 AM   36    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:11 AM   37    0.00    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   94.85
04:00:11 AM   38    5.00    0.00    8.00    2.00    0.00    0.00    0.00    0.00    0.00   85.00
04:00:11 AM   39    2.02    0.00    5.05    2.02    0.00    0.00    0.00    0.00    0.00   90.91

04:00:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:12 AM  all    4.14    0.00    4.87    0.66    0.00    0.00    0.00    0.00    0.00   90.33
04:00:12 AM    0    4.08    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   90.82
04:00:12 AM    1    7.22    0.00    7.22    1.03    0.00    0.00    0.00    0.00    0.00   84.54
04:00:12 AM    2    3.12    0.00    3.12    1.04    0.00    0.00    0.00    0.00    0.00   92.71
04:00:12 AM    3    2.04    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   92.86
04:00:12 AM    4    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:00:12 AM    5    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
04:00:12 AM    6    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
04:00:12 AM    7    7.00    0.00    9.00    2.00    0.00    0.00    0.00    0.00    0.00   82.00
04:00:12 AM    8    4.17    0.00    4.17    1.04    0.00    0.00    0.00    0.00    0.00   90.62
04:00:12 AM    9   12.00    0.00    7.00    2.00    0.00    0.00    0.00    0.00    0.00   79.00
04:00:12 AM   10    7.14    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   86.73
04:00:12 AM   11    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:00:12 AM   12    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:00:12 AM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:12 AM   14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:00:12 AM   15   12.00    0.00   16.00    2.00    0.00    0.00    0.00    0.00    0.00   70.00
04:00:12 AM   16    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:00:12 AM   17    4.08    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   89.80
04:00:12 AM   18    3.09    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   92.78
04:00:12 AM   19   13.86    0.00   19.80    0.99    0.00    0.00    0.00    0.00    0.00   65.35
04:00:12 AM   20   11.00    0.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   79.00
04:00:12 AM   21    2.94    0.00    7.84    0.98    0.00    0.00    0.00    0.00    0.00   88.24
04:00:12 AM   22    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
04:00:12 AM   23    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:00:12 AM   24    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:00:12 AM   25    5.05    0.00    4.04    2.02    0.00    0.00    0.00    0.00    0.00   88.89
04:00:12 AM   26    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:00:12 AM   27    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:00:12 AM   28    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:00:12 AM   29    8.16    0.00    7.14    2.04    0.00    0.00    0.00    0.00    0.00   82.65
04:00:12 AM   30    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:00:12 AM   31    3.96    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   89.11
04:00:12 AM   32    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:00:12 AM   33    3.00    0.00    6.00    2.00    0.00    0.00    0.00    0.00    0.00   89.00
04:00:12 AM   34    2.02    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   89.90
04:00:12 AM   35    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:00:12 AM   36    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:00:12 AM   37    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:00:12 AM   38    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:00:12 AM   39    4.08    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   89.80

04:00:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:00:13 AM  all    4.99    0.00    4.56    0.89    0.00    0.00    0.00    0.00    0.00   89.56
04:00:13 AM    0    4.17    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   89.58
04:00:13 AM    1    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:00:13 AM    2    8.33    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   90.62
04:00:13 AM    3    2.06    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   92.78
04:00:13 AM    4    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:00:13 AM    5   18.95    0.00    2.11    2.11    0.00    0.00    0.00    0.00    0.00   76.84
04:00:13 AM    6    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:00:13 AM    7    1.04    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   94.79
04:00:13 AM    8    3.16    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   94.74
04:00:13 AM    9   12.24    0.00    8.16    3.06    0.00    0.00    0.00    0.00    0.00   76.53
04:00:13 AM   10   10.31    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   84.54
04:00:13 AM   11    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:00:13 AM   12    3.06    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   92.86
04:00:13 AM   13    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:00:13 AM   14    4.04    0.00    8.08    4.04    0.00    0.00    0.00    0.00    0.00   83.84
04:00:13 AM   15    6.00    0.00    8.00    4.00    0.00    0.00    0.00    0.00    0.00   82.00
04:00:13 AM   16   20.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
04:00:13 AM   17    4.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
04:00:13 AM   18    5.05    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   87.88
04:00:13 AM   19   16.00    0.00   17.00    3.00    0.00    0.00    0.00    0.00    0.00   64.00
04:00:13 AM   20   14.29    0.00    6.12    2.04    0.00    0.00    0.00    0.00    0.00   77.55
04:00:13 AM   21    1.04    0.00    2.08    6.25    0.00    0.00    0.00    0.00    0.00   90.62
04:00:13 AM   22    6.19    0.00    8.25    1.03    0.00    0.00    0.00    0.00    0.00   84.54
04:00:13 AM   23    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
04:00:13 AM   24   13.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
