Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

03:42:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:42:23 AM   13    1.08    0.00   20.43    0.00    0.00    0.00    0.00    0.00    0.00   78.49
03:42:23 AM   14    0.00    0.00   21.51    0.00    0.00    0.00    0.00    0.00    0.00   78.49
03:42:23 AM   15    0.00    0.00   35.11    0.00    0.00    0.00    0.00    0.00    0.00   64.89
03:42:23 AM   16    0.00    0.00   37.89    0.00    0.00    0.00    0.00    0.00    0.00   62.11
03:42:23 AM   17    0.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   50.00
03:42:23 AM   18    0.00    0.00   37.89    0.00    0.00    0.00    0.00    0.00    0.00   62.11
03:42:23 AM   19    0.00    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   60.00
03:42:23 AM   20    1.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
03:42:23 AM   21    0.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
03:42:23 AM   22    0.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
03:42:23 AM   23    0.00    0.00   84.31    0.00    0.00    0.00    0.00    0.00    0.00   15.69
03:42:23 AM   24    0.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
03:42:23 AM   25    0.00    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   14.85
03:42:23 AM   26    0.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
03:42:23 AM   27    1.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
03:42:23 AM   28    0.00    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   14.85
03:42:23 AM   29    0.00    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   14.85
03:42:23 AM   30    0.00    0.00   27.66    0.00    0.00    0.00    0.00    0.00    0.00   72.34
03:42:23 AM   31    0.00    0.00   26.60    0.00    0.00    0.00    0.00    0.00    0.00   73.40
03:42:23 AM   32    1.05    0.00   27.37    0.00    0.00    0.00    0.00    0.00    0.00   71.58
03:42:23 AM   33    0.00    0.00   21.51    0.00    0.00    0.00    0.00    0.00    0.00   78.49
03:42:23 AM   34    1.05    0.00   35.79    0.00    0.00    0.00    0.00    0.00    0.00   63.16
03:42:23 AM   35    0.00    0.00   32.63    0.00    0.00    0.00    0.00    0.00    0.00   67.37
03:42:23 AM   36    0.00    0.00   41.05    0.00    0.00    0.00    0.00    0.00    0.00   58.95
03:42:23 AM   37    0.00    0.00   44.79    0.00    0.00    0.00    0.00    0.00    0.00   55.21
03:42:23 AM   38    0.00    0.00   48.45    0.00    0.00    0.00    0.00    0.00    0.00   51.55
03:42:23 AM   39    0.00    0.00   36.17    0.00    0.00    0.00    0.00    0.00    0.00   63.83

03:42:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:42:24 AM  all    2.45    0.00   61.46    0.00    0.00    0.00    0.00    0.00    0.00   36.09
03:42:24 AM    0    4.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:42:24 AM    1    2.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:42:24 AM    2    1.98    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   11.88
03:42:24 AM    3    3.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:42:24 AM    4    2.97    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   10.89
03:42:24 AM    5    4.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
03:42:24 AM    6    3.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:42:24 AM    7    1.98    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   13.86
03:42:24 AM    8    3.96    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   11.88
03:42:24 AM    9    2.94    0.00   85.29    0.00    0.00    0.00    0.00    0.00    0.00   11.76
03:42:24 AM   10    5.32    0.00   36.17    0.00    0.00    0.00    0.00    0.00    0.00   58.51
03:42:24 AM   11    2.11    0.00   37.89    0.00    0.00    0.00    0.00    0.00    0.00   60.00
03:42:24 AM   12    2.06    0.00   37.11    0.00    0.00    0.00    0.00    0.00    0.00   60.82
03:42:24 AM   13    4.30    0.00   39.78    0.00    0.00    0.00    0.00    0.00    0.00   55.91
03:42:24 AM   14    2.08    0.00   31.25    0.00    0.00    0.00    0.00    0.00    0.00   66.67
03:42:24 AM   15    1.05    0.00   34.74    0.00    0.00    0.00    0.00    0.00    0.00   64.21
03:42:24 AM   16    1.08    0.00   32.26    0.00    0.00    0.00    0.00    0.00    0.00   66.67
03:42:24 AM   17    1.04    0.00   39.58    0.00    0.00    0.00    0.00    0.00    0.00   59.38
03:42:24 AM   18    2.06    0.00   45.36    0.00    0.00    0.00    0.00    0.00    0.00   52.58
03:42:24 AM   19    1.05    0.00   46.32    0.00    0.00    0.00    0.00    0.00    0.00   52.63
03:42:24 AM   20    3.96    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   10.89
03:42:24 AM   21    2.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:42:24 AM   22    1.98    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:42:24 AM   23    2.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:42:24 AM   24    3.92    0.00   84.31    0.00    0.00    0.00    0.00    0.00    0.00   11.76
03:42:24 AM   25    2.94    0.00   84.31    0.00    0.00    0.00    0.00    0.00    0.00   12.75
03:42:24 AM   26    3.96    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:42:24 AM   27    3.92    0.00   83.33    0.00    0.00    0.00    0.00    0.00    0.00   12.75
03:42:24 AM   28    1.98    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   11.88
03:42:24 AM   29    1.98    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   11.88
03:42:24 AM   30    2.08    0.00   41.67    0.00    0.00    0.00    0.00    0.00    0.00   56.25
03:42:24 AM   31    1.06    0.00   32.98    0.00    0.00    0.00    0.00    0.00    0.00   65.96
03:42:24 AM   32    0.00    0.00   31.58    0.00    0.00    0.00    0.00    0.00    0.00   68.42
03:42:24 AM   33    2.15    0.00   24.73    0.00    0.00    0.00    0.00    0.00    0.00   73.12
03:42:24 AM   34    1.06    0.00   37.23    0.00    0.00    0.00    0.00    0.00    0.00   61.70
03:42:24 AM   35    3.09    0.00   23.71    0.00    0.00    0.00    0.00    0.00    0.00   73.20
03:42:24 AM   36    1.04    0.00   20.83    0.00    0.00    0.00    0.00    0.00    0.00   78.12
03:42:24 AM   37    2.06    0.00   39.18    0.00    0.00    0.00    0.00    0.00    0.00   58.76
03:42:24 AM   38    1.02    0.00   48.98    0.00    0.00    0.00    0.00    0.00    0.00   50.00
03:42:24 AM   39    3.16    0.00   42.11    0.00    0.00    0.00    0.00    0.00    0.00   54.74

03:42:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:42:25 AM  all    3.80    0.00   63.03    0.00    0.00    0.00    0.00    0.00    0.00   33.17
03:42:25 AM    0    5.05    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    5.05
03:42:25 AM    1    5.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
03:42:25 AM    2    5.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
03:42:25 AM    3    4.95    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    5.94
03:42:25 AM    4    3.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
03:42:25 AM    5    5.94    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    5.94
03:42:25 AM    6    4.95    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    5.94
03:42:25 AM    7    5.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
03:42:25 AM    8    4.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
03:42:25 AM    9    3.00    0.00   71.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
03:42:25 AM   10    4.17    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   45.83
03:42:25 AM   11    4.21    0.00   29.47    0.00    0.00    0.00    0.00    0.00    0.00   66.32
03:42:25 AM   12    2.13    0.00   32.98    0.00    0.00    0.00    0.00    0.00    0.00   64.89
03:42:25 AM   13    2.11    0.00   37.89    0.00    0.00    0.00    0.00    0.00    0.00   60.00
03:42:25 AM   14    2.11    0.00   33.68    0.00    0.00    0.00    0.00    0.00    0.00   64.21
03:42:25 AM   15    3.26    0.00   32.61    0.00    0.00    0.00    0.00    0.00    0.00   64.13
03:42:25 AM   16    3.09    0.00   37.11    0.00    0.00    0.00    0.00    0.00    0.00   59.79
03:42:25 AM   17    3.09    0.00   57.73    0.00    0.00    0.00    0.00    0.00    0.00   39.18
03:42:25 AM   18    2.17    0.00   29.35    0.00    0.00    0.00    0.00    0.00    0.00   68.48
03:42:25 AM   19    2.11    0.00   42.11    0.00    0.00    0.00    0.00    0.00    0.00   55.79
03:42:25 AM   20    4.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
03:42:25 AM   21    4.95    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    7.92
03:42:25 AM   22    5.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
03:42:25 AM   23    5.94    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    6.93
03:42:25 AM   24    6.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
03:42:25 AM   25    6.06    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    6.06
03:42:25 AM   26    3.96    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    6.93
03:42:25 AM   27    3.03    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    6.06
03:42:25 AM   28    2.97    0.00   91.09    0.00    0.00    0.00    0.00    0.00    0.00    5.94
03:42:25 AM   29    2.02    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    7.07
03:42:25 AM   30    4.30    0.00   45.16    0.00    0.00    0.00    0.00    0.00    0.00   50.54
03:42:25 AM   31    2.22    0.00   31.11    0.00    0.00    0.00    0.00    0.00    0.00   66.67
03:42:25 AM   32    3.37    0.00   29.21    0.00    0.00    0.00    0.00    0.00    0.00   67.42
03:42:25 AM   33    3.30    0.00   29.67    0.00    0.00    0.00    0.00    0.00    0.00   67.03
03:42:25 AM   34    2.15    0.00   34.41    0.00    0.00    0.00    0.00    0.00    0.00   63.44
03:42:25 AM   35    4.40    0.00   31.87    0.00    0.00    0.00    0.00    0.00    0.00   63.74
03:42:25 AM   36    3.37    0.00   28.09    0.00    0.00    0.00    0.00    0.00    0.00   68.54
03:42:25 AM   37    3.19    0.00   45.74    0.00    0.00    0.00    0.00    0.00    0.00   51.06
03:42:25 AM   38    3.33    0.00   24.44    0.00    0.00    0.00    0.00    0.00    0.00   72.22
03:42:25 AM   39    3.19    0.00   31.91    0.00    0.00    0.00    0.00    0.00    0.00   64.89

03:42:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:42:26 AM  all    0.51    0.00   59.78    0.00    0.00    0.00    0.00    0.00    0.00   39.71
03:42:26 AM    0    0.99    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   15.84
03:42:26 AM    1    0.00    0.00   81.37    0.00    0.00    0.00    0.00    0.00    0.00   18.63
03:42:26 AM    2    1.96    0.00   82.35    0.00    0.00    0.00    0.00    0.00    0.00   15.69
03:42:26 AM    3    0.00    0.00   82.18    0.00    0.00    0.00    0.00    0.00    0.00   17.82
03:42:26 AM    4    0.98    0.00   83.33    0.00    0.00    0.00    0.00    0.00    0.00   15.69
03:42:26 AM    5    0.00    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   14.85
03:42:26 AM    6    0.99    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   14.85
03:42:26 AM    7    0.98    0.00   83.33    0.00    0.00    0.00    0.00    0.00    0.00   15.69
03:42:26 AM    8    0.99    0.00   82.18    0.00    0.00    0.00    0.00    0.00    0.00   16.83
03:42:26 AM    9    0.98    0.00   83.33    0.00    0.00    0.00    0.00    0.00    0.00   15.69
03:42:26 AM   10    1.06    0.00   32.98    0.00    0.00    0.00    0.00    0.00    0.00   65.96
03:42:26 AM   11    1.05    0.00   32.63    0.00    0.00    0.00    0.00    0.00    0.00   66.32
03:42:26 AM   12    1.06    0.00   18.09    0.00    0.00    0.00    0.00    0.00    0.00   80.85
03:42:26 AM   13    0.00    0.00   32.98    0.00    0.00    0.00    0.00    0.00    0.00   67.02
03:42:26 AM   14    0.00    0.00   44.90    0.00    0.00    0.00    0.00    0.00    0.00   55.10
03:42:26 AM   15    0.00    0.00   40.62    0.00    0.00    0.00    0.00    0.00    0.00   59.38
03:42:26 AM   16    0.00    0.00   28.42    0.00    0.00    0.00    0.00    0.00    0.00   71.58
03:42:26 AM   17    0.00    0.00   46.39    0.00    0.00    0.00    0.00    0.00    0.00   53.61
03:42:26 AM   18    0.00    0.00   50.52    0.00    0.00    0.00    0.00    0.00    0.00   49.48
03:42:26 AM   19    1.04    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   65.62
03:42:26 AM   20    0.00    0.00   82.18    0.00    0.00    0.00    0.00    0.00    0.00   17.82
03:42:26 AM   21    1.96    0.00   81.37    0.00    0.00    0.00    0.00    0.00    0.00   16.67
03:42:26 AM   22    0.99    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   15.84
03:42:26 AM   23    0.00    0.00   82.35    0.00    0.00    0.00    0.00    0.00    0.00   17.65
03:42:26 AM   24    0.00    0.00   82.18    0.00    0.00    0.00    0.00    0.00    0.00   17.82
03:42:26 AM   25    0.98    0.00   82.35    0.00    0.00    0.00    0.00    0.00    0.00   16.67
03:42:26 AM   26    0.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
03:42:26 AM   27    0.00    0.00   82.35    0.00    0.00    0.00    0.00    0.00    0.00   17.65
03:42:26 AM   28    0.99    0.00   81.19    0.00    0.00    0.00    0.00    0.00    0.00   17.82
03:42:26 AM   29    0.00    0.00   82.35    0.00    0.00    0.00    0.00    0.00    0.00   17.65
03:42:26 AM   30    1.03    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   74.23
03:42:26 AM   31    0.00    0.00   40.21    0.00    0.00    0.00    0.00    0.00    0.00   59.79
03:42:26 AM   32    0.00    0.00   30.85    0.00    0.00    0.00    0.00    0.00    0.00   69.15
03:42:26 AM   33    1.03    0.00   37.11    0.00    0.00    0.00    0.00    0.00    0.00   61.86
03:42:26 AM   34    0.00    0.00   29.17    0.00    0.00    0.00    0.00    0.00    0.00   70.83
03:42:26 AM   35    0.00    0.00   39.80    0.00    0.00    0.00    0.00    0.00    0.00   60.20
03:42:26 AM   36    1.04    0.00   22.92    0.00    0.00    0.00    0.00    0.00    0.00   76.04
03:42:26 AM   37    0.00    0.00   41.84    0.00    0.00    0.00    0.00    0.00    0.00   58.16
03:42:26 AM   38    0.00    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   66.67
03:42:26 AM   39    0.00    0.00   49.48    0.00    0.00    0.00    0.00    0.00    0.00   50.52

03:42:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:42:27 AM  all    2.89    0.00   63.00    0.03    0.00    0.00    0.00    0.00    0.00   34.08
03:42:27 AM    0    2.97    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:42:27 AM    1    3.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
03:42:27 AM    2    3.96    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:42:27 AM    3    3.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:42:27 AM    4    3.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:42:27 AM    5    2.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:42:27 AM    6    2.02    0.00   75.76    0.00    0.00    0.00    0.00    0.00    0.00   22.22
03:42:27 AM    7    2.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
03:42:27 AM    8    3.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:42:27 AM    9    2.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:42:27 AM   10    4.21    0.00   38.95    1.05    0.00    0.00    0.00    0.00    0.00   55.79
03:42:27 AM   11    1.04    0.00   52.08    0.00    0.00    0.00    0.00    0.00    0.00   46.88
03:42:27 AM   12    4.35    0.00   21.74    0.00    0.00    0.00    0.00    0.00    0.00   73.91
03:42:27 AM   13    4.08    0.00   51.02    0.00    0.00    0.00    0.00    0.00    0.00   44.90
03:42:27 AM   14    3.16    0.00   43.16    0.00    0.00    0.00    0.00    0.00    0.00   53.68
03:42:27 AM   15    3.06    0.00   52.04    0.00    0.00    0.00    0.00    0.00    0.00   44.90
03:42:27 AM   16    3.12    0.00   51.04    0.00    0.00    0.00    0.00    0.00    0.00   45.83
03:42:27 AM   17    4.08    0.00   56.12    0.00    0.00    0.00    0.00    0.00    0.00   39.80
03:42:27 AM   18    4.21    0.00   46.32    0.00    0.00    0.00    0.00    0.00    0.00   49.47
03:42:27 AM   19    4.08    0.00   39.80    0.00    0.00    0.00    0.00    0.00    0.00   56.12
03:42:27 AM   20    4.95    0.00   82.18    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:42:27 AM   21    2.02    0.00   83.84    0.00    0.00    0.00    0.00    0.00    0.00   14.14
03:42:27 AM   22    3.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
03:42:27 AM   23    2.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
03:42:27 AM   24    1.98    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   11.88
03:42:27 AM   25    5.00    0.00   81.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
03:42:27 AM   26    1.98    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:42:27 AM   27    1.98    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   14.85
03:42:27 AM   28    1.98    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   13.86
03:42:27 AM   29    2.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
03:42:27 AM   30    6.52    0.00   30.43    0.00    0.00    0.00    0.00    0.00    0.00   63.04
03:42:27 AM   31    3.16    0.00   36.84    0.00    0.00    0.00    0.00    0.00    0.00   60.00
03:42:27 AM   32    2.13    0.00   25.53    0.00    0.00    0.00    0.00    0.00    0.00   72.34
03:42:27 AM   33    2.13    0.00   35.11    0.00    0.00    0.00    0.00    0.00    0.00   62.77
03:42:27 AM   34    2.11    0.00   42.11    0.00    0.00    0.00    0.00    0.00    0.00   55.79
03:42:27 AM   35    2.08    0.00   43.75    0.00    0.00    0.00    0.00    0.00    0.00   54.17
03:42:27 AM   36    1.08    0.00   35.48    0.00    0.00    0.00    0.00    0.00    0.00   63.44
03:42:27 AM   37    3.09    0.00   46.39    0.00    0.00    0.00    0.00    0.00    0.00   50.52
03:42:27 AM   38    2.11    0.00   38.95    0.00    0.00    0.00    0.00    0.00    0.00   58.95
03:42:27 AM   39    2.13    0.00   35.11    0.00    0.00    0.00    0.00    0.00    0.00   62.77

03:42:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:42:28 AM  all    1.26    0.00   63.04    0.03    0.00    0.00    0.00    0.00    0.00   35.67
03:42:28 AM    0    0.99    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   15.84
03:42:28 AM    1    1.96    0.00   84.31    0.00    0.00    0.00    0.00    0.00    0.00   13.73
03:42:28 AM    2    0.99    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   15.84
03:42:28 AM    3    0.99    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   13.86
03:42:28 AM    4    2.97    0.00   82.18    0.00    0.00    0.00    0.00    0.00    0.00   14.85
03:42:28 AM    5    1.98    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:42:28 AM    6    0.98    0.00   84.31    0.00    0.00    0.00    0.00    0.00    0.00   14.71
03:42:28 AM    7    0.00    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   15.84
03:42:28 AM    8    1.94    0.00   82.52    0.00    0.00    0.00    0.00    0.00    0.00   15.53
03:42:28 AM    9    0.99    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   15.84
03:42:28 AM   10    2.08    0.00   42.71    0.00    0.00    0.00    0.00    0.00    0.00   55.21
03:42:28 AM   11    1.03    0.00   39.18    0.00    0.00    0.00    0.00    0.00    0.00   59.79
03:42:28 AM   12    1.06    0.00   41.49    0.00    0.00    0.00    0.00    0.00    0.00   57.45
03:42:28 AM   13    0.00    0.00   44.90    0.00    0.00    0.00    0.00    0.00    0.00   55.10
03:42:28 AM   14    2.06    0.00   40.21    0.00    0.00    0.00    0.00    0.00    0.00   57.73
03:42:28 AM   15    2.08    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   64.58
03:42:28 AM   16    1.05    0.00   32.63    0.00    0.00    0.00    0.00    0.00    0.00   66.32
03:42:28 AM   17    2.08    0.00   46.88    0.00    0.00    0.00    0.00    0.00    0.00   51.04
03:42:28 AM   18    1.01    0.00   56.57    0.00    0.00    0.00    0.00    0.00    0.00   42.42
03:42:28 AM   19    1.02    0.00   37.76    0.00    0.00    0.00    0.00    0.00    0.00   61.22
03:42:28 AM   20    0.99    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   15.84
03:42:28 AM   21    1.96    0.00   82.35    0.00    0.00    0.00    0.00    0.00    0.00   15.69
03:42:28 AM   22    0.99    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   14.85
03:42:28 AM   23    1.98    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   13.86
03:42:28 AM   24    2.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
03:42:28 AM   25    0.98    0.00   84.31    0.00    0.00    0.00    0.00    0.00    0.00   14.71
03:42:28 AM   26    1.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
03:42:28 AM   27    0.98    0.00   83.33    0.00    0.00    0.00    0.00    0.00    0.00   15.69
03:42:28 AM   28    0.99    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   15.84
03:42:28 AM   29    0.00    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   16.83
03:42:28 AM   30    1.04    0.00   41.67    1.04    0.00    0.00    0.00    0.00    0.00   56.25
03:42:28 AM   31    1.04    0.00   43.75    0.00    0.00    0.00    0.00    0.00    0.00   55.21
03:42:28 AM   32    2.04    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   59.18
03:42:28 AM   33    1.04    0.00   43.75    0.00    0.00    0.00    0.00    0.00    0.00   55.21
03:42:28 AM   34    2.06    0.00   35.05    0.00    0.00    0.00    0.00    0.00    0.00   62.89
03:42:28 AM   35    1.05    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   58.95
03:42:28 AM   36    1.04    0.00   39.58    0.00    0.00    0.00    0.00    0.00    0.00   59.38
03:42:28 AM   37    1.04    0.00   43.75    0.00    0.00    0.00    0.00    0.00    0.00   55.21
03:42:28 AM   38    0.00    0.00   56.70    0.00    0.00    0.00    0.00    0.00    0.00   43.30
03:42:28 AM   39    1.05    0.00   30.53    0.00    0.00    0.00    0.00    0.00    0.00   68.42

03:42:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:42:29 AM  all    1.45    0.00   63.28    0.00    0.00    0.00    0.00    0.00    0.00   35.26
03:42:29 AM    0    2.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:42:29 AM    1    2.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:42:29 AM    2    2.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:42:29 AM    3    2.97    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   10.89
03:42:29 AM    4    0.99    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:42:29 AM    5    2.97    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   11.88
03:42:29 AM    6    0.99    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   15.84
03:42:29 AM    7    0.00    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:42:29 AM    8    0.00    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00   11.11
03:42:29 AM    9    1.96    0.00   85.29    0.00    0.00    0.00    0.00    0.00    0.00   12.75
03:42:29 AM   10    3.06    0.00   40.82    0.00    0.00    0.00    0.00    0.00    0.00   56.12
03:42:29 AM   11    2.11    0.00   37.89    0.00    0.00    0.00    0.00    0.00    0.00   60.00
03:42:29 AM   12    1.06    0.00   35.11    0.00    0.00    0.00    0.00    0.00    0.00   63.83
03:42:29 AM   13    1.04    0.00   52.08    0.00    0.00    0.00    0.00    0.00    0.00   46.88
03:42:29 AM   14    2.20    0.00   16.48    0.00    0.00    0.00    0.00    0.00    0.00   81.32
03:42:29 AM   15    2.08    0.00   52.08    0.00    0.00    0.00    0.00    0.00    0.00   45.83
03:42:29 AM   16    2.00    0.00   47.00    0.00    0.00    0.00    0.00    0.00    0.00   51.00
03:42:29 AM   17    2.13    0.00   40.43    0.00    0.00    0.00    0.00    0.00    0.00   57.45
03:42:29 AM   18    2.06    0.00   38.14    0.00    0.00    0.00    0.00    0.00    0.00   59.79
03:42:29 AM   19    1.03    0.00   51.55    0.00    0.00    0.00    0.00    0.00    0.00   47.42
03:42:29 AM   20    2.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:42:29 AM   21    0.99    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00   11.88
03:42:29 AM   22    1.96    0.00   86.27    0.00    0.00    0.00    0.00    0.00    0.00   11.76
03:42:29 AM   23    0.00    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:42:29 AM   24    1.98    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:42:29 AM   25    1.98    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   11.88
03:42:29 AM   26    0.98    0.00   86.27    0.00    0.00    0.00    0.00    0.00    0.00   12.75
03:42:29 AM   27    0.99    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   12.87
03:42:29 AM   28    1.98    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   11.88
03:42:29 AM   29    0.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
03:42:29 AM   30    1.10    0.00   30.77    0.00    0.00    0.00    0.00    0.00    0.00   68.13
03:42:29 AM   31    2.11    0.00   34.74    0.00    0.00    0.00    0.00    0.00    0.00   63.16
03:42:29 AM   32    1.05    0.00   42.11    0.00    0.00    0.00    0.00    0.00    0.00   56.84
