Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:40:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:40:47 AM   15    1.03    0.00   12.37   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:40:47 AM   16    1.00    0.00   14.00   36.00    0.00    0.00    0.00    0.00    0.00   49.00
04:40:47 AM   17    2.15    0.00    7.53   38.71    0.00    0.00    0.00    0.00    0.00   51.61
04:40:47 AM   18    2.00    0.00   16.00   39.00    0.00    0.00    0.00    0.00    0.00   43.00
04:40:47 AM   19    1.00    0.00   12.00   32.00    0.00    0.00    0.00    0.00    0.00   55.00
04:40:47 AM   20    2.88    0.00   15.38   32.69    0.00    0.00    0.00    0.00    0.00   49.04
04:40:47 AM   21    2.04    0.00   14.29   38.78    0.00    0.00    0.00    0.00    0.00   44.90
04:40:47 AM   22    1.05    0.00   12.63   38.95    0.00    0.00    0.00    0.00    0.00   47.37
04:40:47 AM   23    1.02    0.00   13.27   33.67    0.00    0.00    0.00    0.00    0.00   52.04
04:40:47 AM   24    1.03    0.00   11.34   29.90    0.00    0.00    0.00    0.00    0.00   57.73
04:40:47 AM   25    1.03    0.00   13.40   38.14    0.00    0.00    0.00    0.00    0.00   47.42
04:40:47 AM   26    2.02    0.00   13.13   35.35    0.00    0.00    0.00    0.00    0.00   49.49
04:40:47 AM   27    1.03    0.00   10.31   28.87    0.00    0.00    0.00    0.00    0.00   59.79
04:40:47 AM   28    1.01    0.00   14.14   35.35    0.00    0.00    0.00    0.00    0.00   49.49
04:40:47 AM   29    0.00    0.00   14.14   29.29    0.00    0.00    0.00    0.00    0.00   56.57
04:40:47 AM   30    2.06    0.00   10.31   35.05    0.00    0.00    0.00    0.00    0.00   52.58
04:40:47 AM   31    0.98    0.00   15.69   34.31    0.00    0.00    0.00    0.00    0.00   49.02
04:40:47 AM   32    1.04    0.00   10.42   33.33    0.00    0.00    0.00    0.00    0.00   55.21
04:40:47 AM   33    2.08    0.00   10.42   39.58    0.00    0.00    0.00    0.00    0.00   47.92
04:40:47 AM   34    1.04    0.00   11.46   36.46    0.00    0.00    0.00    0.00    0.00   51.04
04:40:47 AM   35    0.00    0.00   14.58   40.62    0.00    0.00    0.00    0.00    0.00   44.79
04:40:47 AM   36    1.03    0.00   14.43   43.30    0.00    0.00    0.00    0.00    0.00   41.24
04:40:47 AM   37    1.08    0.00    9.68   40.86    0.00    0.00    0.00    0.00    0.00   48.39
04:40:47 AM   38    1.01    0.00   14.14   37.37    0.00    0.00    0.00    0.00    0.00   47.47
04:40:47 AM   39    1.96    0.00   17.65   39.22    0.00    0.00    0.00    0.00    0.00   41.18

04:40:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:40:48 AM  all    1.24    0.00   12.74   36.45    0.00    0.00    0.00    0.00    0.00   49.57
04:40:48 AM    0    1.06    0.00   12.77   38.30    0.00    0.00    0.00    0.00    0.00   47.87
04:40:48 AM    1    2.04    0.00   15.31   43.88    0.00    0.00    0.00    0.00    0.00   38.78
04:40:48 AM    2    1.05    0.00   11.58   37.89    0.00    0.00    0.00    0.00    0.00   49.47
04:40:48 AM    3    0.00    0.00   13.54   39.58    0.00    0.00    0.00    0.00    0.00   46.88
04:40:48 AM    4    0.99    0.00   15.84   36.63    0.00    0.00    0.00    0.00    0.00   46.53
04:40:48 AM    5    0.00    0.00   14.14   34.34    0.00    0.00    0.00    0.00    0.00   51.52
04:40:48 AM    6    2.04    0.00   13.27   36.73    0.00    0.00    0.00    0.00    0.00   47.96
04:40:48 AM    7    0.00    0.00   14.58   39.58    0.00    0.00    0.00    0.00    0.00   45.83
04:40:48 AM    8    2.13    0.00    9.57   38.30    0.00    0.00    0.00    0.00    0.00   50.00
04:40:48 AM    9    2.06    0.00   14.43   40.21    0.00    0.00    0.00    0.00    0.00   43.30
04:40:48 AM   10    1.02    0.00   13.27   35.71    0.00    0.00    0.00    0.00    0.00   50.00
04:40:48 AM   11    2.15    0.00    9.68   40.86    0.00    0.00    0.00    0.00    0.00   47.31
04:40:48 AM   12    1.04    0.00   12.50   38.54    0.00    0.00    0.00    0.00    0.00   47.92
04:40:48 AM   13    0.99    0.00   14.85   33.66    0.00    0.00    0.00    0.00    0.00   50.50
04:40:48 AM   14    0.00    0.00   10.87   39.13    0.00    0.00    0.00    0.00    0.00   50.00
04:40:48 AM   15    0.99    0.00   15.84   34.65    0.00    0.00    0.00    0.00    0.00   48.51
04:40:48 AM   16    2.00    0.00   15.00   37.00    0.00    0.00    0.00    0.00    0.00   46.00
04:40:48 AM   17    1.02    0.00   13.27   35.71    0.00    0.00    0.00    0.00    0.00   50.00
04:40:48 AM   18    0.00    0.00   14.58   40.62    0.00    0.00    0.00    0.00    0.00   44.79
04:40:48 AM   19    0.00    0.00   13.40   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:40:48 AM   20    0.00    0.00   10.53   31.58    0.00    0.00    0.00    0.00    0.00   57.89
04:40:48 AM   21    1.05    0.00   12.63   40.00    0.00    0.00    0.00    0.00    0.00   46.32
04:40:48 AM   22    1.00    0.00   12.00   30.00    0.00    0.00    0.00    0.00    0.00   57.00
04:40:48 AM   23    0.99    0.00   14.85   29.70    0.00    0.00    0.00    0.00    0.00   54.46
04:40:48 AM   24    1.01    0.00   13.13   32.32    0.00    0.00    0.00    0.00    0.00   53.54
04:40:48 AM   25    2.06    0.00   11.34   34.02    0.00    0.00    0.00    0.00    0.00   52.58
04:40:48 AM   26    1.04    0.00   10.42   34.38    0.00    0.00    0.00    0.00    0.00   54.17
04:40:48 AM   27    2.00    0.00   15.00   35.00    0.00    0.00    0.00    0.00    0.00   48.00
04:40:48 AM   28    0.00    0.00    8.70   34.78    0.00    0.00    0.00    0.00    0.00   56.52
04:40:48 AM   29    2.08    0.00   12.50   38.54    0.00    0.00    0.00    0.00    0.00   46.88
04:40:48 AM   30    2.11    0.00   10.53   35.79    0.00    0.00    0.00    0.00    0.00   51.58
04:40:48 AM   31    1.04    0.00   14.58   39.58    0.00    0.00    0.00    0.00    0.00   44.79
04:40:48 AM   32    1.02    0.00   13.27   37.76    0.00    0.00    0.00    0.00    0.00   47.96
04:40:48 AM   33    2.15    0.00    8.60   39.78    0.00    0.00    0.00    0.00    0.00   49.46
04:40:48 AM   34    2.06    0.00   11.34   35.05    0.00    0.00    0.00    0.00    0.00   51.55
04:40:48 AM   35    1.06    0.00    8.51   35.11    0.00    0.00    0.00    0.00    0.00   55.32
04:40:48 AM   36    1.03    0.00   12.37   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:40:48 AM   37    1.05    0.00   12.63   38.95    0.00    0.00    0.00    0.00    0.00   47.37
04:40:48 AM   38    2.97    0.00   12.87   31.68    0.00    0.00    0.00    0.00    0.00   52.48
04:40:48 AM   39    2.94    0.00   13.73   32.35    0.00    0.00    0.00    0.00    0.00   50.98

04:40:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:40:49 AM  all    1.51    0.00   12.10   37.07    0.00    0.00    0.00    0.00    0.00   49.32
04:40:49 AM    0    0.98    0.00   17.65   35.29    0.00    0.00    0.00    0.00    0.00   46.08
04:40:49 AM    1    3.09    0.00   12.37   37.11    0.00    0.00    0.00    0.00    0.00   47.42
04:40:49 AM    2    2.15    0.00    9.68   37.63    0.00    0.00    0.00    0.00    0.00   50.54
04:40:49 AM    3    1.05    0.00   13.68   42.11    0.00    0.00    0.00    0.00    0.00   43.16
04:40:49 AM    4    0.00    0.00    9.78   34.78    0.00    0.00    0.00    0.00    0.00   55.43
04:40:49 AM    5    2.13    0.00    9.57   37.23    0.00    0.00    0.00    0.00    0.00   51.06
04:40:49 AM    6    0.00    0.00    8.89   40.00    0.00    0.00    0.00    0.00    0.00   51.11
04:40:49 AM    7    3.09    0.00   15.46   42.27    0.00    0.00    0.00    0.00    0.00   39.18
04:40:49 AM    8    1.03    0.00   12.37   37.11    0.00    0.00    0.00    0.00    0.00   49.48
04:40:49 AM    9    0.00    0.00   17.17   37.37    0.00    0.00    0.00    0.00    0.00   45.45
04:40:49 AM   10    2.06    0.00   12.37   37.11    0.00    0.00    0.00    0.00    0.00   48.45
04:40:49 AM   11    1.09    0.00    9.78   44.57    0.00    0.00    0.00    0.00    0.00   44.57
04:40:49 AM   12    0.00    0.00   12.50   37.50    0.00    0.00    0.00    0.00    0.00   50.00
04:40:49 AM   13    3.03    0.00   14.14   36.36    0.00    0.00    0.00    0.00    0.00   46.46
04:40:49 AM   14    2.04    0.00   13.27   39.80    0.00    0.00    0.00    0.00    0.00   44.90
04:40:49 AM   15    0.00    0.00   10.75   40.86    0.00    0.00    0.00    0.00    0.00   48.39
04:40:49 AM   16    2.04    0.00   13.27   38.78    0.00    0.00    0.00    0.00    0.00   45.92
04:40:49 AM   17    1.05    0.00    9.47   35.79    0.00    0.00    0.00    0.00    0.00   53.68
04:40:49 AM   18    2.13    0.00    8.51   36.17    0.00    0.00    0.00    0.00    0.00   53.19
04:40:49 AM   19    1.03    0.00   11.34   35.05    0.00    0.00    0.00    0.00    0.00   52.58
04:40:49 AM   20    3.06    0.00   11.22   32.65    0.00    0.00    0.00    0.00    0.00   53.06
04:40:49 AM   21    1.02    0.00   14.29   29.59    0.00    0.00    0.00    0.00    0.00   55.10
04:40:49 AM   22    1.06    0.00   10.64   35.11    0.00    0.00    0.00    0.00    0.00   53.19
04:40:49 AM   23    2.06    0.00   14.43   41.24    0.00    0.00    0.00    0.00    0.00   42.27
04:40:49 AM   24    2.08    0.00   10.42   30.21    0.00    0.00    0.00    0.00    0.00   57.29
04:40:49 AM   25    2.13    0.00   11.70   40.43    0.00    0.00    0.00    0.00    0.00   45.74
04:40:49 AM   26    2.11    0.00   11.58   36.84    0.00    0.00    0.00    0.00    0.00   49.47
04:40:49 AM   27    1.01    0.00   15.15   36.36    0.00    0.00    0.00    0.00    0.00   47.47
04:40:49 AM   28    1.04    0.00   10.42   32.29    0.00    0.00    0.00    0.00    0.00   56.25
04:40:49 AM   29    3.03    0.00   13.13   37.37    0.00    0.00    0.00    0.00    0.00   46.46
04:40:49 AM   30    2.00    0.00   12.00   32.00    0.00    0.00    0.00    0.00    0.00   54.00
04:40:49 AM   31    1.03    0.00   12.37   38.14    0.00    0.00    0.00    0.00    0.00   48.45
04:40:49 AM   32    1.03    0.00   11.34   36.08    0.00    0.00    0.00    0.00    0.00   51.55
04:40:49 AM   33    1.03    0.00   11.34   34.02    0.00    0.00    0.00    0.00    0.00   53.61
04:40:49 AM   34    0.00    0.00   11.58   36.84    0.00    0.00    0.00    0.00    0.00   51.58
04:40:49 AM   35    1.04    0.00   12.50   36.46    0.00    0.00    0.00    0.00    0.00   50.00
04:40:49 AM   36    3.16    0.00   11.58   37.89    0.00    0.00    0.00    0.00    0.00   47.37
04:40:49 AM   37    0.00    0.00   14.29   38.78    0.00    0.00    0.00    0.00    0.00   46.94
04:40:49 AM   38    2.11    0.00   10.53   37.89    0.00    0.00    0.00    0.00    0.00   49.47
04:40:49 AM   39    2.15    0.00    9.68   40.86    0.00    0.00    0.00    0.00    0.00   47.31

04:40:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:40:50 AM  all    1.42    0.00   12.51   36.61    0.00    0.00    0.00    0.00    0.00   49.46
04:40:50 AM    0    1.01    0.00   16.16   36.36    0.00    0.00    0.00    0.00    0.00   46.46
04:40:50 AM    1    1.06    0.00    7.45   34.04    0.00    0.00    0.00    0.00    0.00   57.45
04:40:50 AM    2    0.00    0.00   14.58   39.58    0.00    0.00    0.00    0.00    0.00   45.83
04:40:50 AM    3    1.06    0.00   13.83   43.62    0.00    0.00    0.00    0.00    0.00   41.49
04:40:50 AM    4    0.99    0.00   13.86   28.71    0.00    0.00    0.00    0.00    0.00   56.44
04:40:50 AM    5    0.00    0.00   15.62   42.71    0.00    0.00    0.00    0.00    0.00   41.67
04:40:50 AM    6    0.00    0.00   12.50   35.42    0.00    0.00    0.00    0.00    0.00   52.08
04:40:50 AM    7    2.11    0.00   10.53   34.74    0.00    0.00    0.00    0.00    0.00   52.63
04:40:50 AM    8    2.00    0.00   15.00   34.00    0.00    0.00    0.00    0.00    0.00   49.00
04:40:50 AM    9    0.98    0.00   18.63   33.33    0.00    0.00    0.00    0.00    0.00   47.06
04:40:50 AM   10    3.06    0.00    9.18   30.61    0.00    0.00    0.00    0.00    0.00   57.14
04:40:50 AM   11    2.94    0.00   13.73   34.31    0.00    0.00    0.00    0.00    0.00   49.02
04:40:50 AM   12    2.04    0.00   12.24   35.71    0.00    0.00    0.00    0.00    0.00   50.00
04:40:50 AM   13    0.00    0.00   13.40   37.11    0.00    0.00    0.00    0.00    0.00   49.48
04:40:50 AM   14    1.02    0.00   11.22   33.67    0.00    0.00    0.00    0.00    0.00   54.08
04:40:50 AM   15    1.00    0.00   14.00   35.00    0.00    0.00    0.00    0.00    0.00   50.00
04:40:50 AM   16    2.02    0.00   12.12   33.33    0.00    0.00    0.00    0.00    0.00   52.53
04:40:50 AM   17    1.02    0.00   13.27   37.76    0.00    0.00    0.00    0.00    0.00   47.96
04:40:50 AM   18    2.11    0.00   10.53   42.11    0.00    0.00    0.00    0.00    0.00   45.26
04:40:50 AM   19    0.00    0.00   11.58   37.89    0.00    0.00    0.00    0.00    0.00   50.53
04:40:50 AM   20    1.05    0.00   12.63   37.89    0.00    0.00    0.00    0.00    0.00   48.42
04:40:50 AM   21    2.13    0.00   10.64   41.49    0.00    0.00    0.00    0.00    0.00   45.74
04:40:50 AM   22    1.03    0.00   16.49   44.33    0.00    0.00    0.00    0.00    0.00   38.14
04:40:50 AM   23    1.03    0.00   11.34   35.05    0.00    0.00    0.00    0.00    0.00   52.58
04:40:50 AM   24    1.06    0.00    9.57   35.11    0.00    0.00    0.00    0.00    0.00   54.26
04:40:50 AM   25    2.02    0.00   14.14   35.35    0.00    0.00    0.00    0.00    0.00   48.48
04:40:50 AM   26    1.98    0.00   14.85   33.66    0.00    0.00    0.00    0.00    0.00   49.50
04:40:50 AM   27    2.11    0.00   10.53   37.89    0.00    0.00    0.00    0.00    0.00   49.47
04:40:50 AM   28    0.00    0.00   11.70   36.17    0.00    0.00    0.00    0.00    0.00   52.13
04:40:50 AM   29    2.06    0.00   10.31   32.99    0.00    0.00    0.00    0.00    0.00   54.64
04:40:50 AM   30    2.04    0.00   14.29   37.76    0.00    0.00    0.00    0.00    0.00   45.92
04:40:50 AM   31    1.04    0.00   12.50   39.58    0.00    0.00    0.00    0.00    0.00   46.88
04:40:50 AM   32    0.00    0.00   12.37   34.02    0.00    0.00    0.00    0.00    0.00   53.61
04:40:50 AM   33    0.00    0.00   13.40   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:40:50 AM   34    3.12    0.00   10.42   40.62    0.00    0.00    0.00    0.00    0.00   45.83
04:40:50 AM   35    3.09    0.00    9.28   37.11    0.00    0.00    0.00    0.00    0.00   50.52
04:40:50 AM   36    2.11    0.00    8.42   36.84    0.00    0.00    0.00    0.00    0.00   52.63
04:40:50 AM   37    2.04    0.00   12.24   36.73    0.00    0.00    0.00    0.00    0.00   48.98
04:40:50 AM   38    2.02    0.00   14.14   37.37    0.00    0.00    0.00    0.00    0.00   46.46
04:40:50 AM   39    2.11    0.00   10.53   40.00    0.00    0.00    0.00    0.00    0.00   47.37

04:40:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:40:51 AM  all    1.24    0.00   12.19   37.02    0.00    0.00    0.00    0.00    0.00   49.55
04:40:51 AM    0    1.05    0.00   10.53   34.74    0.00    0.00    0.00    0.00    0.00   53.68
04:40:51 AM    1    3.19    0.00   10.64   40.43    0.00    0.00    0.00    0.00    0.00   45.74
04:40:51 AM    2    3.06    0.00   11.22   36.73    0.00    0.00    0.00    0.00    0.00   48.98
04:40:51 AM    3    1.03    0.00   11.34   36.08    0.00    0.00    0.00    0.00    0.00   51.55
04:40:51 AM    4    1.06    0.00   10.64   39.36    0.00    0.00    0.00    0.00    0.00   48.94
04:40:51 AM    5    1.05    0.00   11.58   40.00    0.00    0.00    0.00    0.00    0.00   47.37
04:40:51 AM    6    3.06    0.00   12.24   36.73    0.00    0.00    0.00    0.00    0.00   47.96
04:40:51 AM    7    0.00    0.00   14.43   39.18    0.00    0.00    0.00    0.00    0.00   46.39
04:40:51 AM    8    0.00    0.00   14.29   32.65    0.00    0.00    0.00    0.00    0.00   53.06
04:40:51 AM    9    3.09    0.00   12.37   40.21    0.00    0.00    0.00    0.00    0.00   44.33
04:40:51 AM   10    2.02    0.00   14.14   40.40    0.00    0.00    0.00    0.00    0.00   43.43
04:40:51 AM   11    0.00    0.00   12.24   32.65    0.00    0.00    0.00    0.00    0.00   55.10
04:40:51 AM   12    0.00    0.00   11.58   37.89    0.00    0.00    0.00    0.00    0.00   50.53
04:40:51 AM   13    1.04    0.00   10.42   33.33    0.00    0.00    0.00    0.00    0.00   55.21
04:40:51 AM   14    1.03    0.00   11.34   36.08    0.00    0.00    0.00    0.00    0.00   51.55
04:40:51 AM   15    0.00    0.00   10.64   39.36    0.00    0.00    0.00    0.00    0.00   50.00
04:40:51 AM   16    1.09    0.00    9.78   40.22    0.00    0.00    0.00    0.00    0.00   48.91
04:40:51 AM   17    1.08    0.00    9.68   37.63    0.00    0.00    0.00    0.00    0.00   51.61
04:40:51 AM   18    2.08    0.00   13.54   42.71    0.00    0.00    0.00    0.00    0.00   41.67
04:40:51 AM   19    1.02    0.00   12.24   34.69    0.00    0.00    0.00    0.00    0.00   52.04
04:40:51 AM   20    1.03    0.00   10.31   32.99    0.00    0.00    0.00    0.00    0.00   55.67
04:40:51 AM   21    1.08    0.00   13.98   46.24    0.00    0.00    0.00    0.00    0.00   38.71
04:40:51 AM   22    1.03    0.00   11.34   35.05    0.00    0.00    0.00    0.00    0.00   52.58
04:40:51 AM   23    2.04    0.00   13.27   34.69    0.00    0.00    0.00    0.00    0.00   50.00
04:40:51 AM   24    2.00    0.00   16.00   36.00    0.00    0.00    0.00    0.00    0.00   46.00
04:40:51 AM   25    1.02    0.00   12.24   32.65    0.00    0.00    0.00    0.00    0.00   54.08
04:40:51 AM   26    1.03    0.00   12.37   34.02    0.00    0.00    0.00    0.00    0.00   52.58
04:40:51 AM   27    1.01    0.00   16.16   36.36    0.00    0.00    0.00    0.00    0.00   46.46
04:40:51 AM   28    2.02    0.00   14.14   34.34    0.00    0.00    0.00    0.00    0.00   49.49
04:40:51 AM   29    1.00    0.00   16.00   33.00    0.00    0.00    0.00    0.00    0.00   50.00
04:40:51 AM   30    2.02    0.00   11.11   33.33    0.00    0.00    0.00    0.00    0.00   53.54
04:40:51 AM   31    0.00    0.00   12.24   32.65    0.00    0.00    0.00    0.00    0.00   55.10
04:40:51 AM   32    1.03    0.00   10.31   32.99    0.00    0.00    0.00    0.00    0.00   55.67
04:40:51 AM   33    1.00    0.00   14.00   34.00    0.00    0.00    0.00    0.00    0.00   51.00
04:40:51 AM   34    1.04    0.00   11.46   39.58    0.00    0.00    0.00    0.00    0.00   47.92
04:40:51 AM   35    1.06    0.00   12.77   42.55    0.00    0.00    0.00    0.00    0.00   43.62
04:40:51 AM   36    0.00    0.00   10.64   39.36    0.00    0.00    0.00    0.00    0.00   50.00
04:40:51 AM   37    2.06    0.00   12.37   39.18    0.00    0.00    0.00    0.00    0.00   46.39
04:40:51 AM   38    1.08    0.00   10.75   46.24    0.00    0.00    0.00    0.00    0.00   41.94
04:40:51 AM   39    1.04    0.00   10.42   36.46    0.00    0.00    0.00    0.00    0.00   52.08

04:40:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:40:52 AM  all    1.37    0.00   12.14   36.80    0.00    0.00    0.00    0.00    0.00   49.69
04:40:52 AM    0    2.11    0.00   11.58   37.89    0.00    0.00    0.00    0.00    0.00   48.42
04:40:52 AM    1    1.00    0.00   14.00   33.00    0.00    0.00    0.00    0.00    0.00   52.00
04:40:52 AM    2    1.06    0.00    9.57   32.98    0.00    0.00    0.00    0.00    0.00   56.38
04:40:52 AM    3    1.05    0.00   13.68   38.95    0.00    0.00    0.00    0.00    0.00   46.32
04:40:52 AM    4    1.00    0.00   17.00   40.00    0.00    0.00    0.00    0.00    0.00   42.00
04:40:52 AM    5    1.01    0.00   13.13   31.31    0.00    0.00    0.00    0.00    0.00   54.55
04:40:52 AM    6    0.00    0.00    8.70   34.78    0.00    0.00    0.00    0.00    0.00   56.52
04:40:52 AM    7    2.00    0.00   17.00   37.00    0.00    0.00    0.00    0.00    0.00   44.00
04:40:52 AM    8    1.02    0.00   13.27   34.69    0.00    0.00    0.00    0.00    0.00   51.02
04:40:52 AM    9    1.02    0.00   12.24   33.67    0.00    0.00    0.00    0.00    0.00   53.06
04:40:52 AM   10    3.96    0.00   15.84   39.60    0.00    0.00    0.00    0.00    0.00   40.59
04:40:52 AM   11    1.02    0.00   13.27   33.67    0.00    0.00    0.00    0.00    0.00   52.04
04:40:52 AM   12    2.11    0.00   11.58   40.00    0.00    0.00    0.00    0.00    0.00   46.32
04:40:52 AM   13    1.03    0.00   12.37   38.14    0.00    0.00    0.00    0.00    0.00   48.45
04:40:52 AM   14    1.06    0.00    9.57   38.30    0.00    0.00    0.00    0.00    0.00   51.06
04:40:52 AM   15    0.95    0.00   20.00   34.29    0.00    0.00    0.00    0.00    0.00   44.76
04:40:52 AM   16    1.04    0.00    9.38   35.42    0.00    0.00    0.00    0.00    0.00   54.17
04:40:52 AM   17    0.00    0.00   12.63   38.95    0.00    0.00    0.00    0.00    0.00   48.42
04:40:52 AM   18    1.04    0.00   11.46   39.58    0.00    0.00    0.00    0.00    0.00   47.92
04:40:52 AM   19    1.04    0.00   12.50   38.54    0.00    0.00    0.00    0.00    0.00   47.92
04:40:52 AM   20    1.05    0.00   12.63   36.84    0.00    0.00    0.00    0.00    0.00   49.47
04:40:52 AM   21    1.05    0.00   10.53   36.84    0.00    0.00    0.00    0.00    0.00   51.58
04:40:52 AM   22    2.13    0.00    9.57   35.11    0.00    0.00    0.00    0.00    0.00   53.19
04:40:52 AM   23    2.13    0.00   10.64   39.36    0.00    0.00    0.00    0.00    0.00   47.87
04:40:52 AM   24    1.04    0.00   10.42   33.33    0.00    0.00    0.00    0.00    0.00   55.21
04:40:52 AM   25    3.09    0.00   11.34   37.11    0.00    0.00    0.00    0.00    0.00   48.45
04:40:52 AM   26    1.06    0.00   11.70   40.43    0.00    0.00    0.00    0.00    0.00   46.81
04:40:52 AM   27    2.02    0.00   14.14   36.36    0.00    0.00    0.00    0.00    0.00   47.47
04:40:52 AM   28    1.02    0.00   12.24   32.65    0.00    0.00    0.00    0.00    0.00   54.08
04:40:52 AM   29    1.06    0.00   11.70   41.49    0.00    0.00    0.00    0.00    0.00   45.74
04:40:52 AM   30    2.13    0.00    9.57   37.23    0.00    0.00    0.00    0.00    0.00   51.06
04:40:52 AM   31    2.06    0.00   11.34   36.08    0.00    0.00    0.00    0.00    0.00   50.52
04:40:52 AM   32    1.03    0.00   12.37   38.14    0.00    0.00    0.00    0.00    0.00   48.45
04:40:52 AM   33    2.06    0.00   12.37   38.14    0.00    0.00    0.00    0.00    0.00   47.42
04:40:52 AM   34    2.15    0.00    9.68   43.01    0.00    0.00    0.00    0.00    0.00   45.16
04:40:52 AM   35    2.04    0.00   11.22   32.65    0.00    0.00    0.00    0.00    0.00   54.08
04:40:52 AM   36    2.11    0.00    8.42   37.89    0.00    0.00    0.00    0.00    0.00   51.58
04:40:52 AM   37    0.00    0.00   12.50   35.42    0.00    0.00    0.00    0.00    0.00   52.08
04:40:52 AM   38    0.00    0.00    9.68   35.48    0.00    0.00    0.00    0.00    0.00   54.84
04:40:52 AM   39    1.04    0.00   12.50   38.54    0.00    0.00    0.00    0.00    0.00   47.92

04:40:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:40:53 AM  all    1.16    0.00   13.07   36.65    0.00    0.00    0.00    0.00    0.00   49.13
04:40:53 AM    0    1.05    0.00   10.53   31.58    0.00    0.00    0.00    0.00    0.00   56.84
04:40:53 AM    1    0.00    0.00   12.37   31.96    0.00    0.00    0.00    0.00    0.00   55.67
04:40:53 AM    2    2.06    0.00   13.40   39.18    0.00    0.00    0.00    0.00    0.00   45.36
04:40:53 AM    3    2.00    0.00   12.00   33.00    0.00    0.00    0.00    0.00    0.00   53.00
04:40:53 AM    4    1.04    0.00   11.46   37.50    0.00    0.00    0.00    0.00    0.00   50.00
04:40:53 AM    5    0.00    0.00    8.70   36.96    0.00    0.00    0.00    0.00    0.00   54.35
04:40:53 AM    6    1.03    0.00   10.31   30.93    0.00    0.00    0.00    0.00    0.00   57.73
04:40:53 AM    7    3.12    0.00   13.54   41.67    0.00    0.00    0.00    0.00    0.00   41.67
04:40:53 AM    8    1.96    0.00   14.71   32.35    0.00    0.00    0.00    0.00    0.00   50.98
04:40:53 AM    9    1.03    0.00   12.37   35.05    0.00    0.00    0.00    0.00    0.00   51.55
04:40:53 AM   10    0.00    0.00   11.83   36.56    0.00    0.00    0.00    0.00    0.00   51.61
04:40:53 AM   11    1.05    0.00   11.58   35.79    0.00    0.00    0.00    0.00    0.00   51.58
04:40:53 AM   12    2.02    0.00   13.13   35.35    0.00    0.00    0.00    0.00    0.00   49.49
04:40:53 AM   13    2.06    0.00   12.37   38.14    0.00    0.00    0.00    0.00    0.00   47.42
04:40:53 AM   14    1.04    0.00   11.46   35.42    0.00    0.00    0.00    0.00    0.00   52.08
04:40:53 AM   15    2.00    0.00   13.00   33.00    0.00    0.00    0.00    0.00    0.00   52.00
04:40:53 AM   16    0.00    0.00   19.42   33.01    0.00    0.00    0.00    0.00    0.00   47.57
04:40:53 AM   17    1.05    0.00    9.47   36.84    0.00    0.00    0.00    0.00    0.00   52.63
04:40:53 AM   18    0.00    0.00   13.13   31.31    0.00    0.00    0.00    0.00    0.00   55.56
04:40:53 AM   19    2.04    0.00   13.27   35.71    0.00    0.00    0.00    0.00    0.00   48.98
04:40:53 AM   20    1.03    0.00   14.43   41.24    0.00    0.00    0.00    0.00    0.00   43.30
04:40:53 AM   21    2.04    0.00   12.24   37.76    0.00    0.00    0.00    0.00    0.00   47.96
04:40:53 AM   22    1.03    0.00   13.40   39.18    0.00    0.00    0.00    0.00    0.00   46.39
04:40:53 AM   23    0.00    0.00   14.29   38.78    0.00    0.00    0.00    0.00    0.00   46.94
04:40:53 AM   24    1.02    0.00   12.24   34.69    0.00    0.00    0.00    0.00    0.00   52.04
04:40:53 AM   25    1.05    0.00    9.47   33.68    0.00    0.00    0.00    0.00    0.00   55.79
04:40:53 AM   26    1.06    0.00   10.64   41.49    0.00    0.00    0.00    0.00    0.00   46.81
04:40:53 AM   27    1.01    0.00   17.17   39.39    0.00    0.00    0.00    0.00    0.00   42.42
04:40:53 AM   28    2.08    0.00   13.54   42.71    0.00    0.00    0.00    0.00    0.00   41.67
04:40:53 AM   29    1.03    0.00   13.40   34.02    0.00    0.00    0.00    0.00    0.00   51.55
04:40:53 AM   30    1.02    0.00   15.31   39.80    0.00    0.00    0.00    0.00    0.00   43.88
04:40:53 AM   31    0.00    0.00   15.46   40.21    0.00    0.00    0.00    0.00    0.00   44.33
04:40:53 AM   32    0.00    0.00   15.31   35.71    0.00    0.00    0.00    0.00    0.00   48.98
04:40:53 AM   33    1.03    0.00   13.40   39.18    0.00    0.00    0.00    0.00    0.00   46.39
04:40:53 AM   34    1.09    0.00   11.96   45.65    0.00    0.00    0.00    0.00    0.00   41.30
