Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:22:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:51 AM   27    0.99    0.00   80.20    5.94    0.00    0.00    0.00    0.00    0.00   12.87
04:22:51 AM   28    0.99    0.00   78.22    7.92    0.00    0.00    0.00    0.00    0.00   12.87
04:22:51 AM   29    1.00    0.00   82.00    4.00    0.00    0.00    0.00    0.00    0.00   13.00
04:22:51 AM   30    1.00    0.00   32.00   26.00    0.00    0.00    0.00    0.00    0.00   41.00
04:22:51 AM   31    1.00    0.00   30.00   20.00    0.00    0.00    0.00    0.00    0.00   49.00
04:22:51 AM   32    0.00    0.00   27.84   17.53    0.00    0.00    0.00    0.00    0.00   54.64
04:22:51 AM   33    0.00    0.00   27.55   33.67    0.00    0.00    0.00    0.00    0.00   38.78
04:22:51 AM   34    0.00    0.00   24.49   30.61    0.00    0.00    0.00    0.00    0.00   44.90
04:22:51 AM   35    0.98    0.00   24.51   29.41    0.00    0.00    0.00    0.00    0.00   45.10
04:22:51 AM   36    0.00    0.00   22.92   26.04    0.00    0.00    0.00    0.00    0.00   51.04
04:22:51 AM   37    1.03    0.00   23.71   31.96    0.00    0.00    0.00    0.00    0.00   43.30
04:22:51 AM   38    0.00    0.00   29.79   25.53    0.00    0.00    0.00    0.00    0.00   44.68
04:22:51 AM   39    1.03    0.00   21.65   31.96    0.00    0.00    0.00    0.00    0.00   45.36

04:22:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:52 AM  all    0.48    0.00   42.69   23.25    0.00    0.00    0.00    0.00    0.00   33.58
04:22:52 AM    0    0.99    0.00   72.28    4.95    0.00    0.00    0.00    0.00    0.00   21.78
04:22:52 AM    1    1.00    0.00   70.00   19.00    0.00    0.00    0.00    0.00    0.00   10.00
04:22:52 AM    2    1.02    0.00   60.20   18.37    0.00    0.00    0.00    0.00    0.00   20.41
04:22:52 AM    3    0.00    0.00   70.41   14.29    0.00    0.00    0.00    0.00    0.00   15.31
04:22:52 AM    4    0.00    0.00   55.10   11.22    0.00    0.00    0.00    0.00    0.00   33.67
04:22:52 AM    5    0.00    0.00   75.00    9.00    0.00    0.00    0.00    0.00    0.00   16.00
04:22:52 AM    6    0.00    0.00   67.65   16.67    0.00    0.00    0.00    0.00    0.00   15.69
04:22:52 AM    7    2.04    0.00   68.37   13.27    0.00    0.00    0.00    0.00    0.00   16.33
04:22:52 AM    8    0.98    0.00   59.80   12.75    0.00    0.00    0.00    0.00    0.00   26.47
04:22:52 AM    9    0.99    0.00   65.35    8.91    0.00    0.00    0.00    0.00    0.00   24.75
04:22:52 AM   10    1.03    0.00   19.59   30.93    0.00    0.00    0.00    0.00    0.00   48.45
04:22:52 AM   11    0.00    0.00   18.09   35.11    0.00    0.00    0.00    0.00    0.00   46.81
04:22:52 AM   12    0.00    0.00   18.95   31.58    0.00    0.00    0.00    0.00    0.00   49.47
04:22:52 AM   13    0.00    0.00   17.35   36.73    0.00    0.00    0.00    0.00    0.00   45.92
04:22:52 AM   14    0.00    0.00   19.80   36.63    0.00    0.00    0.00    0.00    0.00   43.56
04:22:52 AM   15    1.00    0.00   23.00   31.00    0.00    0.00    0.00    0.00    0.00   45.00
04:22:52 AM   16    1.01    0.00   24.24   33.33    0.00    0.00    0.00    0.00    0.00   41.41
04:22:52 AM   17    1.01    0.00   20.20   31.31    0.00    0.00    0.00    0.00    0.00   47.47
04:22:52 AM   18    0.00    0.00   22.92   25.00    0.00    0.00    0.00    0.00    0.00   52.08
04:22:52 AM   19    0.00    0.00   16.84   30.53    0.00    0.00    0.00    0.00    0.00   52.63
04:22:52 AM   20    1.00    0.00   61.00   18.00    0.00    0.00    0.00    0.00    0.00   20.00
04:22:52 AM   21    0.00    0.00   77.45   10.78    0.00    0.00    0.00    0.00    0.00   11.76
04:22:52 AM   22    1.02    0.00   57.14   15.31    0.00    0.00    0.00    0.00    0.00   26.53
04:22:52 AM   23    0.00    0.00   65.66   11.11    0.00    0.00    0.00    0.00    0.00   23.23
04:22:52 AM   24    0.00    0.00   69.70   11.11    0.00    0.00    0.00    0.00    0.00   19.19
04:22:52 AM   25    0.98    0.00   66.67   12.75    0.00    0.00    0.00    0.00    0.00   19.61
04:22:52 AM   26    0.00    0.00   64.00   15.00    0.00    0.00    0.00    0.00    0.00   21.00
04:22:52 AM   27    0.00    0.00   66.00   10.00    0.00    0.00    0.00    0.00    0.00   24.00
04:22:52 AM   28    0.99    0.00   68.32   11.88    0.00    0.00    0.00    0.00    0.00   18.81
04:22:52 AM   29    0.00    0.00   62.38   14.85    0.00    0.00    0.00    0.00    0.00   22.77
04:22:52 AM   30    0.99    0.00   21.78   30.69    0.00    0.00    0.00    0.00    0.00   46.53
04:22:52 AM   31    0.00    0.00   18.56   29.90    0.00    0.00    0.00    0.00    0.00   51.55
04:22:52 AM   32    0.00    0.00   17.00   37.00    0.00    0.00    0.00    0.00    0.00   46.00
04:22:52 AM   33    0.00    0.00   19.59   31.96    0.00    0.00    0.00    0.00    0.00   48.45
04:22:52 AM   34    1.04    0.00   13.54   37.50    0.00    0.00    0.00    0.00    0.00   47.92
04:22:52 AM   35    1.03    0.00   13.40   42.27    0.00    0.00    0.00    0.00    0.00   43.30
04:22:52 AM   36    0.00    0.00   13.40   40.21    0.00    0.00    0.00    0.00    0.00   46.39
04:22:52 AM   37    1.04    0.00   15.62   32.29    0.00    0.00    0.00    0.00    0.00   51.04
04:22:52 AM   38    0.00    0.00   20.41   34.69    0.00    0.00    0.00    0.00    0.00   44.90
04:22:52 AM   39    0.00    0.00   18.18   37.37    0.00    0.00    0.00    0.00    0.00   44.44

04:22:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:53 AM  all    0.68    0.00   44.09   21.97    0.00    0.00    0.00    0.00    0.00   33.26
04:22:53 AM    0    1.01    0.00   62.63   12.12    0.00    0.00    0.00    0.00    0.00   24.24
04:22:53 AM    1    1.02    0.00   63.27   22.45    0.00    0.00    0.00    0.00    0.00   13.27
04:22:53 AM    2    2.02    0.00   71.72    7.07    0.00    0.00    0.00    0.00    0.00   19.19
04:22:53 AM    3    1.01    0.00   64.65   14.14    0.00    0.00    0.00    0.00    0.00   20.20
04:22:53 AM    4    0.99    0.00   62.38   13.86    0.00    0.00    0.00    0.00    0.00   22.77
04:22:53 AM    5    2.00    0.00   66.00    9.00    0.00    0.00    0.00    0.00    0.00   23.00
04:22:53 AM    6    1.01    0.00   72.73    9.09    0.00    0.00    0.00    0.00    0.00   17.17
04:22:53 AM    7    0.00    0.00   66.67   16.67    0.00    0.00    0.00    0.00    0.00   16.67
04:22:53 AM    8    1.02    0.00   64.29   13.27    0.00    0.00    0.00    0.00    0.00   21.43
04:22:53 AM    9    0.99    0.00   69.31   14.85    0.00    0.00    0.00    0.00    0.00   14.85
04:22:53 AM   10    1.02    0.00   24.49   18.37    0.00    0.00    0.00    0.00    0.00   56.12
04:22:53 AM   11    0.00    0.00   22.11   35.79    0.00    0.00    0.00    0.00    0.00   42.11
04:22:53 AM   12    0.00    0.00   28.16   24.27    0.00    0.00    0.00    0.00    0.00   47.57
04:22:53 AM   13    0.00    0.00   17.20   29.03    0.00    0.00    0.00    0.00    0.00   53.76
04:22:53 AM   14    1.00    0.00   24.00   27.00    0.00    0.00    0.00    0.00    0.00   48.00
04:22:53 AM   15    1.04    0.00   23.96   26.04    0.00    0.00    0.00    0.00    0.00   48.96
04:22:53 AM   16    0.99    0.00   31.68   23.76    0.00    0.00    0.00    0.00    0.00   43.56
04:22:53 AM   17    2.11    0.00   22.11   30.53    0.00    0.00    0.00    0.00    0.00   45.26
04:22:53 AM   18    0.00    0.00   18.75   27.08    0.00    0.00    0.00    0.00    0.00   54.17
04:22:53 AM   19    1.00    0.00   24.00   39.00    0.00    0.00    0.00    0.00    0.00   36.00
04:22:53 AM   20    0.00    0.00   62.63   21.21    0.00    0.00    0.00    0.00    0.00   16.16
04:22:53 AM   21    1.01    0.00   58.59   10.10    0.00    0.00    0.00    0.00    0.00   30.30
04:22:53 AM   22    0.00    0.00   76.24    7.92    0.00    0.00    0.00    0.00    0.00   15.84
04:22:53 AM   23    1.01    0.00   64.65   13.13    0.00    0.00    0.00    0.00    0.00   21.21
04:22:53 AM   24    0.00    0.00   70.00   12.00    0.00    0.00    0.00    0.00    0.00   18.00
04:22:53 AM   25    1.01    0.00   57.58   17.17    0.00    0.00    0.00    0.00    0.00   24.24
04:22:53 AM   26    0.98    0.00   62.75   11.76    0.00    0.00    0.00    0.00    0.00   24.51
04:22:53 AM   27    0.98    0.00   62.75   21.57    0.00    0.00    0.00    0.00    0.00   14.71
04:22:53 AM   28    0.00    0.00   64.08   10.68    0.00    0.00    0.00    0.00    0.00   25.24
04:22:53 AM   29    1.02    0.00   56.12   29.59    0.00    0.00    0.00    0.00    0.00   13.27
04:22:53 AM   30    0.00    0.00   21.78   27.72    0.00    0.00    0.00    0.00    0.00   50.50
04:22:53 AM   31    1.01    0.00   17.17   46.46    0.00    0.00    0.00    0.00    0.00   35.35
04:22:53 AM   32    1.05    0.00   23.16   26.32    0.00    0.00    0.00    0.00    0.00   49.47
04:22:53 AM   33    0.00    0.00   22.22   31.31    0.00    0.00    0.00    0.00    0.00   46.46
04:22:53 AM   34    0.00    0.00   27.55   27.55    0.00    0.00    0.00    0.00    0.00   44.90
04:22:53 AM   35    1.02    0.00   19.39   30.61    0.00    0.00    0.00    0.00    0.00   48.98
04:22:53 AM   36    0.00    0.00   29.17   31.25    0.00    0.00    0.00    0.00    0.00   39.58
04:22:53 AM   37    0.00    0.00   17.71   32.29    0.00    0.00    0.00    0.00    0.00   50.00
04:22:53 AM   38    0.00    0.00   21.88   37.50    0.00    0.00    0.00    0.00    0.00   40.62
04:22:53 AM   39    0.00    0.00   17.89   23.16    0.00    0.00    0.00    0.00    0.00   58.95

04:22:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:54 AM  all    0.48    0.00   53.08   16.56    0.00    0.00    0.00    0.00    0.00   29.88
04:22:54 AM    0    0.00    0.00   84.00    3.00    0.00    0.00    0.00    0.00    0.00   13.00
04:22:54 AM    1    1.01    0.00   73.74    9.09    0.00    0.00    0.00    0.00    0.00   16.16
04:22:54 AM    2    0.00    0.00   78.22    6.93    0.00    0.00    0.00    0.00    0.00   14.85
04:22:54 AM    3    0.00    0.00   82.83    3.03    0.00    0.00    0.00    0.00    0.00   14.14
04:22:54 AM    4    1.01    0.00   77.78   10.10    0.00    0.00    0.00    0.00    0.00   11.11
04:22:54 AM    5    1.00    0.00   77.00   11.00    0.00    0.00    0.00    0.00    0.00   11.00
04:22:54 AM    6    0.99    0.00   82.18    5.94    0.00    0.00    0.00    0.00    0.00   10.89
04:22:54 AM    7    0.98    0.00   78.43    3.92    0.00    0.00    0.00    0.00    0.00   16.67
04:22:54 AM    8    0.00    0.00   77.23    5.94    0.00    0.00    0.00    0.00    0.00   16.83
04:22:54 AM    9    0.00    0.00   87.13    1.98    0.00    0.00    0.00    0.00    0.00   10.89
04:22:54 AM   10    0.00    0.00   23.71   30.93    0.00    0.00    0.00    0.00    0.00   45.36
04:22:54 AM   11    1.03    0.00   25.77   24.74    0.00    0.00    0.00    0.00    0.00   48.45
04:22:54 AM   12    1.02    0.00   25.51   28.57    0.00    0.00    0.00    0.00    0.00   44.90
04:22:54 AM   13    0.00    0.00   24.49   28.57    0.00    0.00    0.00    0.00    0.00   46.94
04:22:54 AM   14    0.00    0.00   23.71   25.77    0.00    0.00    0.00    0.00    0.00   50.52
04:22:54 AM   15    0.00    0.00   21.74   22.83    0.00    0.00    0.00    0.00    0.00   55.43
04:22:54 AM   16    0.00    0.00   25.81   25.81    0.00    0.00    0.00    0.00    0.00   48.39
04:22:54 AM   17    0.00    0.00   28.42   27.37    0.00    0.00    0.00    0.00    0.00   44.21
04:22:54 AM   18    1.02    0.00   23.47   24.49    0.00    0.00    0.00    0.00    0.00   51.02
04:22:54 AM   19    0.00    0.00   20.21   28.72    0.00    0.00    0.00    0.00    0.00   51.06
04:22:54 AM   20    0.00    0.00   77.00   12.00    0.00    0.00    0.00    0.00    0.00   11.00
04:22:54 AM   21    1.02    0.00   75.51    9.18    0.00    0.00    0.00    0.00    0.00   14.29
04:22:54 AM   22    0.99    0.00   79.21    3.96    0.00    0.00    0.00    0.00    0.00   15.84
04:22:54 AM   23    0.00    0.00   75.49   13.73    0.00    0.00    0.00    0.00    0.00   10.78
04:22:54 AM   24    1.00    0.00   81.00    7.00    0.00    0.00    0.00    0.00    0.00   11.00
04:22:54 AM   25    0.00    0.00   76.00    5.00    0.00    0.00    0.00    0.00    0.00   19.00
04:22:54 AM   26    0.99    0.00   78.22    4.95    0.00    0.00    0.00    0.00    0.00   15.84
04:22:54 AM   27    0.99    0.00   80.20    5.94    0.00    0.00    0.00    0.00    0.00   12.87
04:22:54 AM   28    0.00    0.00   85.00    6.00    0.00    0.00    0.00    0.00    0.00    9.00
04:22:54 AM   29    0.00    0.00   78.57   12.24    0.00    0.00    0.00    0.00    0.00    9.18
04:22:54 AM   30    0.00    0.00   29.70   20.79    0.00    0.00    0.00    0.00    0.00   49.50
04:22:54 AM   31    1.03    0.00   24.74   35.05    0.00    0.00    0.00    0.00    0.00   39.18
04:22:54 AM   32    1.03    0.00   26.80   21.65    0.00    0.00    0.00    0.00    0.00   50.52
04:22:54 AM   33    0.00    0.00   30.93   18.56    0.00    0.00    0.00    0.00    0.00   50.52
04:22:54 AM   34    0.00    0.00   24.49   28.57    0.00    0.00    0.00    0.00    0.00   46.94
04:22:54 AM   35    1.01    0.00   27.27   26.26    0.00    0.00    0.00    0.00    0.00   45.45
04:22:54 AM   36    1.01    0.00   29.29   26.26    0.00    0.00    0.00    0.00    0.00   43.43
04:22:54 AM   37    0.00    0.00   28.87   28.87    0.00    0.00    0.00    0.00    0.00   42.27
04:22:54 AM   38    1.02    0.00   23.47   34.69    0.00    0.00    0.00    0.00    0.00   40.82
04:22:54 AM   39    1.03    0.00   31.96   19.59    0.00    0.00    0.00    0.00    0.00   47.42

04:22:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:55 AM  all    0.41    0.00   46.31   22.14    0.00    0.00    0.00    0.00    0.00   31.14
04:22:55 AM    0    0.96    0.00   68.27   18.27    0.00    0.00    0.00    0.00    0.00   12.50
04:22:55 AM    1    0.00    0.00   63.27   15.31    0.00    0.00    0.00    0.00    0.00   21.43
04:22:55 AM    2    1.00    0.00   73.00   10.00    0.00    0.00    0.00    0.00    0.00   16.00
04:22:55 AM    3    0.94    0.00   72.64    4.72    0.00    0.00    0.00    0.00    0.00   21.70
04:22:55 AM    4    0.00    0.00   76.00   12.00    0.00    0.00    0.00    0.00    0.00   12.00
04:22:55 AM    5    1.00    0.00   71.00   10.00    0.00    0.00    0.00    0.00    0.00   18.00
04:22:55 AM    6    0.00    0.00   64.65   19.19    0.00    0.00    0.00    0.00    0.00   16.16
04:22:55 AM    7    0.00    0.00   70.00   19.00    0.00    0.00    0.00    0.00    0.00   11.00
04:22:55 AM    8    0.00    0.00   76.00   10.00    0.00    0.00    0.00    0.00    0.00   14.00
04:22:55 AM    9    0.00    0.00   69.31   10.89    0.00    0.00    0.00    0.00    0.00   19.80
04:22:55 AM   10    0.00    0.00   26.73   23.76    0.00    0.00    0.00    0.00    0.00   49.50
04:22:55 AM   11    1.01    0.00   17.17   41.41    0.00    0.00    0.00    0.00    0.00   40.40
04:22:55 AM   12    0.00    0.00   20.83   30.21    0.00    0.00    0.00    0.00    0.00   48.96
04:22:55 AM   13    0.00    0.00   19.57   33.70    0.00    0.00    0.00    0.00    0.00   46.74
04:22:55 AM   14    0.00    0.00   23.96   27.08    0.00    0.00    0.00    0.00    0.00   48.96
04:22:55 AM   15    0.00    0.00   18.56   35.05    0.00    0.00    0.00    0.00    0.00   46.39
04:22:55 AM   16    0.00    0.00   22.92   34.38    0.00    0.00    0.00    0.00    0.00   42.71
04:22:55 AM   17    0.00    0.00   22.92   34.38    0.00    0.00    0.00    0.00    0.00   42.71
04:22:55 AM   18    0.00    0.00   21.88   35.42    0.00    0.00    0.00    0.00    0.00   42.71
04:22:55 AM   19    1.04    0.00   20.83   37.50    0.00    0.00    0.00    0.00    0.00   40.62
04:22:55 AM   20    0.00    0.00   69.00   12.00    0.00    0.00    0.00    0.00    0.00   19.00
04:22:55 AM   21    0.00    0.00   63.37   18.81    0.00    0.00    0.00    0.00    0.00   17.82
04:22:55 AM   22    0.00    0.00   61.39   20.79    0.00    0.00    0.00    0.00    0.00   17.82
04:22:55 AM   23    1.00    0.00   64.00   13.00    0.00    0.00    0.00    0.00    0.00   22.00
04:22:55 AM   24    1.00    0.00   76.00    4.00    0.00    0.00    0.00    0.00    0.00   19.00
04:22:55 AM   25    0.00    0.00   66.67   16.16    0.00    0.00    0.00    0.00    0.00   17.17
04:22:55 AM   26    0.00    0.00   71.13   10.31    0.00    0.00    0.00    0.00    0.00   18.56
04:22:55 AM   27    1.98    0.00   62.38   11.88    0.00    0.00    0.00    0.00    0.00   23.76
04:22:55 AM   28    1.00    0.00   77.00    8.00    0.00    0.00    0.00    0.00    0.00   14.00
04:22:55 AM   29    0.99    0.00   75.25    9.90    0.00    0.00    0.00    0.00    0.00   13.86
04:22:55 AM   30    0.00    0.00   25.77   25.77    0.00    0.00    0.00    0.00    0.00   48.45
04:22:55 AM   31    1.04    0.00   19.79   31.25    0.00    0.00    0.00    0.00    0.00   47.92
04:22:55 AM   32    1.06    0.00   18.09   29.79    0.00    0.00    0.00    0.00    0.00   51.06
04:22:55 AM   33    1.03    0.00   21.65   30.93    0.00    0.00    0.00    0.00    0.00   46.39
04:22:55 AM   34    0.00    0.00   25.00   21.88    0.00    0.00    0.00    0.00    0.00   53.12
04:22:55 AM   35    0.00    0.00   22.00   37.00    0.00    0.00    0.00    0.00    0.00   41.00
04:22:55 AM   36    0.00    0.00   22.92   32.29    0.00    0.00    0.00    0.00    0.00   44.79
04:22:55 AM   37    0.99    0.00   25.74   32.67    0.00    0.00    0.00    0.00    0.00   40.59
04:22:55 AM   38    0.00    0.00   31.00   24.00    0.00    0.00    0.00    0.00    0.00   45.00
04:22:55 AM   39    0.00    0.00   17.53   40.21    0.00    0.00    0.00    0.00    0.00   42.27

04:22:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:56 AM  all    0.56    0.00   52.68   18.15    0.00    0.00    0.00    0.00    0.00   28.61
04:22:56 AM    0    1.04    0.00   82.29    5.21    0.00    0.00    0.00    0.00    0.00   11.46
04:22:56 AM    1    1.01    0.00   77.78   11.11    0.00    0.00    0.00    0.00    0.00   10.10
04:22:56 AM    2    0.00    0.00   76.24    6.93    0.00    0.00    0.00    0.00    0.00   16.83
04:22:56 AM    3    1.98    0.00   73.27    8.91    0.00    0.00    0.00    0.00    0.00   15.84
04:22:56 AM    4    1.02    0.00   83.67    1.02    0.00    0.00    0.00    0.00    0.00   14.29
04:22:56 AM    5    1.00    0.00   81.00   10.00    0.00    0.00    0.00    0.00    0.00    8.00
04:22:56 AM    6    1.01    0.00   77.78    8.08    0.00    0.00    0.00    0.00    0.00   13.13
04:22:56 AM    7    0.98    0.00   82.35    3.92    0.00    0.00    0.00    0.00    0.00   12.75
04:22:56 AM    8    1.00    0.00   77.00   11.00    0.00    0.00    0.00    0.00    0.00   11.00
04:22:56 AM    9    1.03    0.00   79.38    6.19    0.00    0.00    0.00    0.00    0.00   13.40
04:22:56 AM   10    0.00    0.00   24.74   21.65    0.00    0.00    0.00    0.00    0.00   53.61
04:22:56 AM   11    0.00    0.00   23.71   34.02    0.00    0.00    0.00    0.00    0.00   42.27
04:22:56 AM   12    0.00    0.00   25.00   35.42    0.00    0.00    0.00    0.00    0.00   39.58
04:22:56 AM   13    0.99    0.00   33.66   24.75    0.00    0.00    0.00    0.00    0.00   40.59
04:22:56 AM   14    0.00    0.00   27.37   24.21    0.00    0.00    0.00    0.00    0.00   48.42
04:22:56 AM   15    1.00    0.00   26.00   27.00    0.00    0.00    0.00    0.00    0.00   46.00
04:22:56 AM   16    0.98    0.00   29.41   22.55    0.00    0.00    0.00    0.00    0.00   47.06
04:22:56 AM   17    0.00    0.00   21.65   31.96    0.00    0.00    0.00    0.00    0.00   46.39
04:22:56 AM   18    0.00    0.00   27.96   19.35    0.00    0.00    0.00    0.00    0.00   52.69
04:22:56 AM   19    0.00    0.00   28.12   28.12    0.00    0.00    0.00    0.00    0.00   43.75
04:22:56 AM   20    0.99    0.00   78.22   11.88    0.00    0.00    0.00    0.00    0.00    8.91
04:22:56 AM   21    0.98    0.00   71.57   17.65    0.00    0.00    0.00    0.00    0.00    9.80
04:22:56 AM   22    0.97    0.00   75.73    9.71    0.00    0.00    0.00    0.00    0.00   13.59
04:22:56 AM   23    1.00    0.00   81.00    8.00    0.00    0.00    0.00    0.00    0.00   10.00
04:22:56 AM   24    0.98    0.00   74.51    1.96    0.00    0.00    0.00    0.00    0.00   22.55
04:22:56 AM   25    0.99    0.00   73.27   15.84    0.00    0.00    0.00    0.00    0.00    9.90
04:22:56 AM   26    0.99    0.00   78.22    7.92    0.00    0.00    0.00    0.00    0.00   12.87
04:22:56 AM   27    0.00    0.00   80.00    8.00    0.00    0.00    0.00    0.00    0.00   12.00
04:22:56 AM   28    0.00    0.00   86.27    2.94    0.00    0.00    0.00    0.00    0.00   10.78
04:22:56 AM   29    0.00    0.00   80.00   13.00    0.00    0.00    0.00    0.00    0.00    7.00
04:22:56 AM   30    0.00    0.00   22.34   24.47    0.00    0.00    0.00    0.00    0.00   53.19
04:22:56 AM   31    0.00    0.00   27.08   27.08    0.00    0.00    0.00    0.00    0.00   45.83
04:22:56 AM   32    0.00    0.00   24.24   27.27    0.00    0.00    0.00    0.00    0.00   48.48
04:22:56 AM   33    0.00    0.00   31.96   29.90    0.00    0.00    0.00    0.00    0.00   38.14
04:22:56 AM   34    0.00    0.00   24.49   30.61    0.00    0.00    0.00    0.00    0.00   44.90
04:22:56 AM   35    0.00    0.00   27.08   32.29    0.00    0.00    0.00    0.00    0.00   40.62
04:22:56 AM   36    0.00    0.00   21.88   34.38    0.00    0.00    0.00    0.00    0.00   43.75
04:22:56 AM   37    0.00    0.00   28.12   19.79    0.00    0.00    0.00    0.00    0.00   52.08
04:22:56 AM   38    1.01    0.00   24.24   37.37    0.00    0.00    0.00    0.00    0.00   37.37
04:22:56 AM   39    1.00    0.00   23.00   30.00    0.00    0.00    0.00    0.00    0.00   46.00

04:22:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:57 AM  all    0.56    0.00   50.25   18.82    0.00    0.00    0.00    0.00    0.00   30.37
04:22:57 AM    0    0.00    0.00   83.84    4.04    0.00    0.00    0.00    0.00    0.00   12.12
04:22:57 AM    1    1.01    0.00   72.73   14.14    0.00    0.00    0.00    0.00    0.00   12.12
04:22:57 AM    2    1.00    0.00   81.00   10.00    0.00    0.00    0.00    0.00    0.00    8.00
04:22:57 AM    3    0.00    0.00   73.20   15.46    0.00    0.00    0.00    0.00    0.00   11.34
04:22:57 AM    4    1.02    0.00   71.43    7.14    0.00    0.00    0.00    0.00    0.00   20.41
04:22:57 AM    5    0.00    0.00   69.00   12.00    0.00    0.00    0.00    0.00    0.00   19.00
04:22:57 AM    6    0.00    0.00   80.20    7.92    0.00    0.00    0.00    0.00    0.00   11.88
04:22:57 AM    7    0.00    0.00   81.19    0.99    0.00    0.00    0.00    0.00    0.00   17.82
04:22:57 AM    8    0.00    0.00   73.74    6.06    0.00    0.00    0.00    0.00    0.00   20.20
04:22:57 AM    9    1.00    0.00   74.00   16.00    0.00    0.00    0.00    0.00    0.00    9.00
04:22:57 AM   10    1.04    0.00   23.96   31.25    0.00    0.00    0.00    0.00    0.00   43.75
04:22:57 AM   11    1.02    0.00   26.53   20.41    0.00    0.00    0.00    0.00    0.00   52.04
04:22:57 AM   12    2.06    0.00   27.84   24.74    0.00    0.00    0.00    0.00    0.00   45.36
04:22:57 AM   13    0.00    0.00   25.26   23.16    0.00    0.00    0.00    0.00    0.00   51.58
04:22:57 AM   14    0.00    0.00   23.71   26.80    0.00    0.00    0.00    0.00    0.00   49.48
04:22:57 AM   15    1.02    0.00   22.45   35.71    0.00    0.00    0.00    0.00    0.00   40.82
04:22:57 AM   16    0.00    0.00   29.47   18.95    0.00    0.00    0.00    0.00    0.00   51.58
04:22:57 AM   17    1.01    0.00   25.25   30.30    0.00    0.00    0.00    0.00    0.00   43.43
04:22:57 AM   18    0.00    0.00   21.21   32.32    0.00    0.00    0.00    0.00    0.00   46.46
04:22:57 AM   19    0.00    0.00   33.67   23.47    0.00    0.00    0.00    0.00    0.00   42.86
04:22:57 AM   20    0.00    0.00   71.72   14.14    0.00    0.00    0.00    0.00    0.00   14.14
04:22:57 AM   21    1.00    0.00   77.00   12.00    0.00    0.00    0.00    0.00    0.00   10.00
04:22:57 AM   22    1.01    0.00   75.76   10.10    0.00    0.00    0.00    0.00    0.00   13.13
04:22:57 AM   23    0.00    0.00   69.31   11.88    0.00    0.00    0.00    0.00    0.00   18.81
04:22:57 AM   24    0.00    0.00   79.41    8.82    0.00    0.00    0.00    0.00    0.00   11.76
04:22:57 AM   25    0.00    0.00   67.65   15.69    0.00    0.00    0.00    0.00    0.00   16.67
04:22:57 AM   26    1.98    0.00   62.38   14.85    0.00    0.00    0.00    0.00    0.00   20.79
04:22:57 AM   27    1.98    0.00   81.19    4.95    0.00    0.00    0.00    0.00    0.00   11.88
04:22:57 AM   28    0.98    0.00   70.59    8.82    0.00    0.00    0.00    0.00    0.00   19.61
04:22:57 AM   29    0.99    0.00   73.27   11.88    0.00    0.00    0.00    0.00    0.00   13.86
04:22:57 AM   30    1.01    0.00   26.26   20.20    0.00    0.00    0.00    0.00    0.00   52.53
04:22:57 AM   31    0.00    0.00   31.00   26.00    0.00    0.00    0.00    0.00    0.00   43.00
04:22:57 AM   32    1.05    0.00   18.95   34.74    0.00    0.00    0.00    0.00    0.00   45.26
04:22:57 AM   33    1.04    0.00   20.83   38.54    0.00    0.00    0.00    0.00    0.00   39.58
04:22:57 AM   34    0.00    0.00   23.16   24.21    0.00    0.00    0.00    0.00    0.00   52.63
04:22:57 AM   35    0.00    0.00   21.88   29.17    0.00    0.00    0.00    0.00    0.00   48.96
04:22:57 AM   36    1.03    0.00   21.65   26.80    0.00    0.00    0.00    0.00    0.00   50.52
04:22:57 AM   37    0.00    0.00   23.96   30.21    0.00    0.00    0.00    0.00    0.00   45.83
04:22:57 AM   38    0.00    0.00   26.53   30.61    0.00    0.00    0.00    0.00    0.00   42.86
04:22:57 AM   39    0.00    0.00   32.29   23.96    0.00    0.00    0.00    0.00    0.00   43.75

04:22:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:58 AM  all    1.00    0.00   53.21   17.85    0.00    0.03    0.00    0.00    0.00   27.91
04:22:58 AM    0    1.98    0.00   67.33   13.86    0.00    0.00    0.00    0.00    0.00   16.83
04:22:58 AM    1    0.00    0.00   79.80   11.11    0.00    0.00    0.00    0.00    0.00    9.09
04:22:58 AM    2    1.98    0.00   72.28    6.93    0.00    0.00    0.00    0.00    0.00   18.81
04:22:58 AM    3    0.99    0.00   72.28   11.88    0.00    0.00    0.00    0.00    0.00   14.85
04:22:58 AM    4    0.00    0.00   81.00    8.00    0.00    0.00    0.00    0.00    0.00   11.00
