Linux 5.15.0 (noslab-gpu) 	11/24/2025 	_x86_64_	(40 CPU)

05:47:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:47:49 AM   12    0.00    0.00   18.56   22.68    0.00    0.00    0.00    0.00    0.00   58.76
05:47:49 AM   13    0.98    0.00   20.59   32.35    0.00    0.00    0.00    0.00    0.00   46.08
05:47:49 AM   14    0.00    0.00   25.25   40.40    0.00    0.00    0.00    0.00    0.00   34.34
05:47:49 AM   15    1.01    0.00   19.19   25.25    0.00    0.00    0.00    0.00    0.00   54.55
05:47:49 AM   16    1.00    0.00   28.00   33.00    0.00    0.00    0.00    0.00    0.00   38.00
05:47:49 AM   17    0.00    0.00   28.28   33.33    0.00    0.00    0.00    0.00    0.00   38.38
05:47:49 AM   18    0.00    0.00   20.62   48.45    0.00    0.00    0.00    0.00    0.00   30.93
05:47:49 AM   19    0.00    0.00   16.49   31.96    0.00    0.00    0.00    0.00    0.00   51.55
05:47:49 AM   20    0.00    0.00   25.53   32.98    0.00    0.00    0.00    0.00    0.00   41.49
05:47:49 AM   21    0.00    0.00   27.18   26.21    0.00    0.00    0.00    0.00    0.00   46.60
05:47:49 AM   22    0.00    0.00   17.58   53.85    0.00    0.00    0.00    0.00    0.00   28.57
05:47:49 AM   23    1.04    0.00   18.75   33.33    0.00    0.00    0.00    0.00    0.00   46.88
05:47:49 AM   24    1.00    0.00   27.00   35.00    0.00    0.00    0.00    0.00    0.00   37.00
05:47:49 AM   25    1.04    0.00   25.00   44.79    0.00    0.00    0.00    0.00    0.00   29.17
05:47:49 AM   26    0.00    0.00   18.81   44.55    0.00    0.00    0.00    0.00    0.00   36.63
05:47:49 AM   27    1.00    0.00   25.00   30.00    0.00    0.00    0.00    0.00    0.00   44.00
05:47:49 AM   28    1.01    0.00   30.30   37.37    0.00    0.00    0.00    0.00    0.00   31.31
05:47:49 AM   29    1.02    0.00   16.33   43.88    0.00    0.00    0.00    0.00    0.00   38.78
05:47:49 AM   30    0.00    0.00   15.46   28.87    0.00    0.00    0.00    0.00    0.00   55.67
05:47:49 AM   31    0.00    0.00   14.43   31.96    0.00    0.00    0.00    0.00    0.00   53.61
05:47:49 AM   32    0.00    0.00   17.00   32.00    0.00    0.00    0.00    0.00    0.00   51.00
05:47:49 AM   33    1.00    0.00   18.00   30.00    0.00    0.00    0.00    0.00    0.00   51.00
05:47:49 AM   34    0.00    0.00   29.59   36.73    0.00    0.00    0.00    0.00    0.00   33.67
05:47:49 AM   35    0.00    0.00   25.49   46.08    0.00    0.00    0.00    0.00    0.00   28.43
05:47:49 AM   36    1.00    0.00   26.00   50.00    0.00    0.00    0.00    0.00    0.00   23.00
05:47:49 AM   37    0.00    0.00   27.08   33.33    0.00    0.00    0.00    0.00    0.00   39.58
05:47:49 AM   38    0.00    0.00   24.75   35.64    0.00    0.00    0.00    0.00    0.00   39.60
05:47:49 AM   39    1.01    0.00   19.19   32.32    0.00    0.00    0.00    0.00    0.00   47.47

05:47:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:47:50 AM  all    0.46    0.00   25.49   30.01    0.00    0.00    0.00    0.00    0.00   44.04
05:47:50 AM    0    1.04    0.00   17.71   16.67    0.00    0.00    0.00    0.00    0.00   64.58
05:47:50 AM    1    0.00    0.00   28.87   36.08    0.00    0.00    0.00    0.00    0.00   35.05
05:47:50 AM    2    0.00    0.00   30.93   22.68    0.00    0.00    0.00    0.00    0.00   46.39
05:47:50 AM    3    0.00    0.00   29.47   20.00    0.00    0.00    0.00    0.00    0.00   50.53
05:47:50 AM    4    1.04    0.00   23.96   27.08    0.00    0.00    0.00    0.00    0.00   47.92
05:47:50 AM    5    0.00    0.00   34.34   27.27    0.00    0.00    0.00    0.00    0.00   38.38
05:47:50 AM    6    2.06    0.00   24.74   44.33    0.00    0.00    0.00    0.00    0.00   28.87
05:47:50 AM    7    1.05    0.00   31.58   27.37    0.00    0.00    0.00    0.00    0.00   40.00
05:47:50 AM    8    1.00    0.00   29.00   28.00    0.00    0.00    0.00    0.00    0.00   42.00
05:47:50 AM    9    2.15    0.00   24.73   31.18    0.00    0.00    0.00    0.00    0.00   41.94
05:47:50 AM   10    0.00    0.00   24.00   32.00    0.00    0.00    0.00    0.00    0.00   44.00
05:47:50 AM   11    0.00    0.00   17.53   34.02    0.00    0.00    0.00    0.00    0.00   48.45
05:47:50 AM   12    0.00    0.00   28.57   35.71    0.00    0.00    0.00    0.00    0.00   35.71
05:47:50 AM   13    0.00    0.00   20.62   28.87    0.00    0.00    0.00    0.00    0.00   50.52
05:47:50 AM   14    0.00    0.00   25.25   41.41    0.00    0.00    0.00    0.00    0.00   33.33
05:47:50 AM   15    0.00    0.00   28.28   32.32    0.00    0.00    0.00    0.00    0.00   39.39
05:47:50 AM   16    0.00    0.00   18.37   31.63    0.00    0.00    0.00    0.00    0.00   50.00
05:47:50 AM   17    0.00    0.00   24.49   17.35    0.00    0.00    0.00    0.00    0.00   58.16
05:47:50 AM   18    0.00    0.00   26.73   24.75    0.00    0.00    0.00    0.00    0.00   48.51
05:47:50 AM   19    0.00    0.00   22.22   29.29    0.00    0.00    0.00    0.00    0.00   48.48
05:47:50 AM   20    1.03    0.00   30.93   39.18    0.00    0.00    0.00    0.00    0.00   28.87
05:47:50 AM   21    1.04    0.00   19.79   28.12    0.00    0.00    0.00    0.00    0.00   51.04
05:47:50 AM   22    0.98    0.00   32.35   28.43    0.00    0.00    0.00    0.00    0.00   38.24
05:47:50 AM   23    2.17    0.00   23.91   20.65    0.00    0.00    0.00    0.00    0.00   53.26
05:47:50 AM   24    0.00    0.00   20.20   36.36    0.00    0.00    0.00    0.00    0.00   43.43
05:47:50 AM   25    0.00    0.00   30.00   32.00    0.00    0.00    0.00    0.00    0.00   38.00
05:47:50 AM   26    0.00    0.00   30.00   35.00    0.00    0.00    0.00    0.00    0.00   35.00
05:47:50 AM   27    2.08    0.00   22.92   40.62    0.00    0.00    0.00    0.00    0.00   34.38
05:47:50 AM   28    1.03    0.00   22.68   37.11    0.00    0.00    0.00    0.00    0.00   39.18
05:47:50 AM   29    0.00    0.00   26.80   17.53    0.00    0.00    0.00    0.00    0.00   55.67
05:47:50 AM   30    0.00    0.00   23.23   39.39    0.00    0.00    0.00    0.00    0.00   37.37
05:47:50 AM   31    0.00    0.00   22.45   28.57    0.00    0.00    0.00    0.00    0.00   48.98
05:47:50 AM   32    0.00    0.00   23.47   34.69    0.00    0.00    0.00    0.00    0.00   41.84
05:47:50 AM   33    0.00    0.00   27.00   29.00    0.00    0.00    0.00    0.00    0.00   44.00
05:47:50 AM   34    1.00    0.00   20.00   32.00    0.00    0.00    0.00    0.00    0.00   47.00
05:47:50 AM   35    0.00    0.00   37.00   28.00    0.00    0.00    0.00    0.00    0.00   35.00
05:47:50 AM   36    0.00    0.00   23.47   25.51    0.00    0.00    0.00    0.00    0.00   51.02
05:47:50 AM   37    1.00    0.00   24.00   22.00    0.00    0.00    0.00    0.00    0.00   53.00
05:47:50 AM   38    0.00    0.00   22.92   27.08    0.00    0.00    0.00    0.00    0.00   50.00
05:47:50 AM   39    0.00    0.00   23.96   30.21    0.00    0.00    0.00    0.00    0.00   45.83

05:47:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:47:51 AM  all    0.51    0.00   23.72   31.64    0.00    0.00    0.00    0.00    0.00   44.13
05:47:51 AM    0    2.08    0.00   27.08   33.33    0.00    0.00    0.00    0.00    0.00   37.50
05:47:51 AM    1    0.00    0.00   35.35   38.38    0.00    0.00    0.00    0.00    0.00   26.26
05:47:51 AM    2    0.00    0.00   43.00   20.00    0.00    0.00    0.00    0.00    0.00   37.00
05:47:51 AM    3    1.03    0.00   26.80   41.24    0.00    0.00    0.00    0.00    0.00   30.93
05:47:51 AM    4    1.01    0.00   27.27   41.41    0.00    0.00    0.00    0.00    0.00   30.30
05:47:51 AM    5    0.00    0.00   35.00   38.00    0.00    0.00    0.00    0.00    0.00   27.00
05:47:51 AM    6    0.00    0.00   41.84   36.73    0.00    0.00    0.00    0.00    0.00   21.43
05:47:51 AM    7    1.00    0.00   41.00   34.00    0.00    0.00    0.00    0.00    0.00   24.00
05:47:51 AM    8    2.11    0.00   24.21   32.63    0.00    0.00    0.00    0.00    0.00   41.05
05:47:51 AM    9    0.00    0.00   37.11   43.30    0.00    0.00    0.00    0.00    0.00   19.59
05:47:51 AM   10    0.00    0.00   32.00   41.00    0.00    0.00    0.00    0.00    0.00   27.00
05:47:51 AM   11    0.00    0.00   27.27   31.31    0.00    0.00    0.00    0.00    0.00   41.41
05:47:51 AM   12    1.04    0.00    8.33   14.58    0.00    0.00    0.00    0.00    0.00   76.04
05:47:51 AM   13    0.00    0.00   31.31   28.28    0.00    0.00    0.00    0.00    0.00   40.40
05:47:51 AM   14    1.02    0.00   12.24   31.63    0.00    0.00    0.00    0.00    0.00   55.10
05:47:51 AM   15    0.00    0.00   31.31   28.28    0.00    0.00    0.00    0.00    0.00   40.40
05:47:51 AM   16    0.00    0.00   20.00   30.00    0.00    0.00    0.00    0.00    0.00   50.00
05:47:51 AM   17    0.00    0.00   18.75   25.00    0.00    0.00    0.00    0.00    0.00   56.25
05:47:51 AM   18    0.00    0.00   15.31   16.33    0.00    0.00    0.00    0.00    0.00   68.37
05:47:51 AM   19    0.00    0.00    8.33   14.58    0.00    0.00    0.00    0.00    0.00   77.08
05:47:51 AM   20    0.00    0.00   21.65   29.90    0.00    0.00    0.00    0.00    0.00   48.45
05:47:51 AM   21    1.02    0.00   20.41   35.71    0.00    0.00    0.00    0.00    0.00   42.86
05:47:51 AM   22    0.00    0.00   45.45   25.25    0.00    0.00    0.00    0.00    0.00   29.29
05:47:51 AM   23    0.99    0.00   18.81   29.70    0.00    0.00    0.00    0.00    0.00   50.50
05:47:51 AM   24    0.00    0.00   22.11   29.47    0.00    0.00    0.00    0.00    0.00   48.42
05:47:51 AM   25    2.04    0.00   27.55   34.69    0.00    0.00    0.00    0.00    0.00   35.71
05:47:51 AM   26    1.03    0.00   28.87   37.11    0.00    0.00    0.00    0.00    0.00   32.99
05:47:51 AM   27    0.00    0.00   22.22   42.42    0.00    0.00    0.00    0.00    0.00   35.35
05:47:51 AM   28    1.03    0.00   28.87   37.11    0.00    0.00    0.00    0.00    0.00   32.99
05:47:51 AM   29    2.04    0.00   26.53   41.84    0.00    0.00    0.00    0.00    0.00   29.59
05:47:51 AM   30    1.02    0.00   16.33   46.94    0.00    0.00    0.00    0.00    0.00   35.71
05:47:51 AM   31    0.99    0.00   13.86   34.65    0.00    0.00    0.00    0.00    0.00   50.50
05:47:51 AM   32    0.00    0.00    9.28   23.71    0.00    0.00    0.00    0.00    0.00   67.01
05:47:51 AM   33    0.00    0.00   13.40   30.93    0.00    0.00    0.00    0.00    0.00   55.67
05:47:51 AM   34    0.00    0.00   14.14   23.23    0.00    0.00    0.00    0.00    0.00   62.63
05:47:51 AM   35    0.00    0.00   12.50   40.62    0.00    0.00    0.00    0.00    0.00   46.88
05:47:51 AM   36    0.00    0.00    9.09   31.31    0.00    0.00    0.00    0.00    0.00   59.60
05:47:51 AM   37    0.00    0.00   15.15   34.34    0.00    0.00    0.00    0.00    0.00   50.51
05:47:51 AM   38    1.00    0.00   29.00   31.00    0.00    0.00    0.00    0.00    0.00   39.00
05:47:51 AM   39    0.00    0.00    8.16    5.10    0.00    0.00    0.00    0.00    0.00   86.73

05:47:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:47:52 AM  all    0.61    0.00   24.04   32.90    0.00    0.00    0.00    0.00    0.00   42.45
05:47:52 AM    0    0.00    0.00   32.00   43.00    0.00    0.00    0.00    0.00    0.00   25.00
05:47:52 AM    1    0.99    0.00   42.57   36.63    0.00    0.00    0.00    0.00    0.00   19.80
05:47:52 AM    2    1.01    0.00   37.37   46.46    0.00    0.00    0.00    0.00    0.00   15.15
05:47:52 AM    3    1.01    0.00   25.25   30.30    0.00    0.00    0.00    0.00    0.00   43.43
05:47:52 AM    4    1.01    0.00   29.29   35.35    0.00    0.00    0.00    0.00    0.00   34.34
05:47:52 AM    5    1.98    0.00   37.62   30.69    0.00    0.00    0.00    0.00    0.00   29.70
05:47:52 AM    6    0.00    0.00   38.54   31.25    0.00    0.00    0.00    0.00    0.00   30.21
05:47:52 AM    7    1.00    0.00   29.00   31.00    0.00    0.00    0.00    0.00    0.00   39.00
05:47:52 AM    8    1.04    0.00   32.29   31.25    0.00    0.00    0.00    0.00    0.00   35.42
05:47:52 AM    9    1.02    0.00   35.71   43.88    0.00    0.00    0.00    0.00    0.00   19.39
05:47:52 AM   10    1.04    0.00    7.29   10.42    0.00    0.00    0.00    0.00    0.00   81.25
05:47:52 AM   11    2.02    0.00   12.12   19.19    0.00    0.00    0.00    0.00    0.00   66.67
05:47:52 AM   12    1.02    0.00   14.29   34.69    0.00    0.00    0.00    0.00    0.00   50.00
05:47:52 AM   13    0.00    0.00   12.24   33.67    0.00    0.00    0.00    0.00    0.00   54.08
05:47:52 AM   14    1.02    0.00   16.33   40.82    0.00    0.00    0.00    0.00    0.00   41.84
05:47:52 AM   15    0.00    0.00   17.17   28.28    0.00    0.00    0.00    0.00    0.00   54.55
05:47:52 AM   16    1.00    0.00   24.00   37.00    0.00    0.00    0.00    0.00    0.00   38.00
05:47:52 AM   17    1.01    0.00   10.10   33.33    0.00    0.00    0.00    0.00    0.00   55.56
05:47:52 AM   18    0.00    0.00   22.45   36.73    0.00    0.00    0.00    0.00    0.00   40.82
05:47:52 AM   19    0.00    0.00   10.42   20.83    0.00    0.00    0.00    0.00    0.00   68.75
05:47:52 AM   20    1.01    0.00   23.23   29.29    0.00    0.00    0.00    0.00    0.00   46.46
05:47:52 AM   21    0.00    0.00   37.00   39.00    0.00    0.00    0.00    0.00    0.00   24.00
05:47:52 AM   22    0.00    0.00   30.61   30.61    0.00    0.00    0.00    0.00    0.00   38.78
05:47:52 AM   23    1.02    0.00   21.43   45.92    0.00    0.00    0.00    0.00    0.00   31.63
05:47:52 AM   24    0.00    0.00   16.33   48.98    0.00    0.00    0.00    0.00    0.00   34.69
05:47:52 AM   25    0.00    0.00   25.00   37.00    0.00    0.00    0.00    0.00    0.00   38.00
05:47:52 AM   26    0.00    0.00   43.00   40.00    0.00    0.00    0.00    0.00    0.00   17.00
05:47:52 AM   27    1.02    0.00   35.71   33.67    0.00    0.00    0.00    0.00    0.00   29.59
05:47:52 AM   28    1.03    0.00   45.36   39.18    0.00    0.00    0.00    0.00    0.00   14.43
05:47:52 AM   29    0.00    0.00   32.99   45.36    0.00    0.00    0.00    0.00    0.00   21.65
05:47:52 AM   30    1.01    0.00   16.16   28.28    0.00    0.00    0.00    0.00    0.00   54.55
05:47:52 AM   31    0.00    0.00   13.27   28.57    0.00    0.00    0.00    0.00    0.00   58.16
05:47:52 AM   32    1.03    0.00   12.37   18.56    0.00    0.00    0.00    0.00    0.00   68.04
05:47:52 AM   33    0.00    0.00   11.22   19.39    0.00    0.00    0.00    0.00    0.00   69.39
05:47:52 AM   34    0.00    0.00   16.33   35.71    0.00    0.00    0.00    0.00    0.00   47.96
05:47:52 AM   35    0.99    0.00   29.70   22.77    0.00    0.00    0.00    0.00    0.00   46.53
05:47:52 AM   36    1.02    0.00   18.37   25.51    0.00    0.00    0.00    0.00    0.00   55.10
05:47:52 AM   37    0.00    0.00   17.35   34.69    0.00    0.00    0.00    0.00    0.00   47.96
05:47:52 AM   38    0.00    0.00   13.27   27.55    0.00    0.00    0.00    0.00    0.00   59.18
05:47:52 AM   39    0.00    0.00   15.15   30.30    0.00    0.00    0.00    0.00    0.00   54.55

05:47:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:47:53 AM  all    0.51    0.00   24.28   28.07    0.00    0.00    0.00    0.00    0.00   47.13
05:47:53 AM    0    1.05    0.00   33.68   32.63    0.00    0.00    0.00    0.00    0.00   32.63
05:47:53 AM    1    1.04    0.00   35.42   29.17    0.00    0.00    0.00    0.00    0.00   34.38
05:47:53 AM    2    0.00    0.00   49.50   26.73    0.00    0.00    0.00    0.00    0.00   23.76
05:47:53 AM    3    0.00    0.00   50.00   19.00    0.00    0.00    0.00    0.00    0.00   31.00
05:47:53 AM    4    1.04    0.00   35.42   29.17    0.00    0.00    0.00    0.00    0.00   34.38
05:47:53 AM    5    1.01    0.00   38.38   41.41    0.00    0.00    0.00    0.00    0.00   19.19
05:47:53 AM    6    1.01    0.00   39.39   30.30    0.00    0.00    0.00    0.00    0.00   29.29
05:47:53 AM    7    1.01    0.00   39.39   34.34    0.00    0.00    0.00    0.00    0.00   25.25
05:47:53 AM    8    1.02    0.00   29.59   36.73    0.00    0.00    0.00    0.00    0.00   32.65
05:47:53 AM    9    0.00    0.00   43.30   35.05    0.00    0.00    0.00    0.00    0.00   21.65
05:47:53 AM   10    1.04    0.00   10.42   21.88    0.00    0.00    0.00    0.00    0.00   66.67
05:47:53 AM   11    0.00    0.00   19.79   25.00    0.00    0.00    0.00    0.00    0.00   55.21
05:47:53 AM   12    2.08    0.00   10.42   17.71    0.00    0.00    0.00    0.00    0.00   69.79
05:47:53 AM   13    1.01    0.00   12.12   19.19    0.00    0.00    0.00    0.00    0.00   67.68
05:47:53 AM   14    0.00    0.00   11.46   34.38    0.00    0.00    0.00    0.00    0.00   54.17
05:47:53 AM   15    0.00    0.00   14.74   30.53    0.00    0.00    0.00    0.00    0.00   54.74
05:47:53 AM   16    0.00    0.00    8.33   29.17    0.00    0.00    0.00    0.00    0.00   62.50
05:47:53 AM   17    0.00    0.00   12.87   17.82    0.00    0.00    0.00    0.00    0.00   69.31
05:47:53 AM   18    1.02    0.00   12.24    8.16    0.00    0.00    0.00    0.00    0.00   78.57
05:47:53 AM   19    0.00    0.00   11.22   25.51    0.00    0.00    0.00    0.00    0.00   63.27
05:47:53 AM   20    1.02    0.00   35.71   25.51    0.00    0.00    0.00    0.00    0.00   37.76
05:47:53 AM   21    1.00    0.00   40.00   29.00    0.00    0.00    0.00    0.00    0.00   30.00
05:47:53 AM   22    0.00    0.00   34.34   41.41    0.00    0.00    0.00    0.00    0.00   24.24
05:47:53 AM   23    1.04    0.00   26.04   33.33    0.00    0.00    0.00    0.00    0.00   39.58
05:47:53 AM   24    0.99    0.00   20.79   44.55    0.00    0.00    0.00    0.00    0.00   33.66
05:47:53 AM   25    1.02    0.00   17.35   41.84    0.00    0.00    0.00    0.00    0.00   39.80
05:47:53 AM   26    0.00    0.00   36.73   46.94    0.00    0.00    0.00    0.00    0.00   16.33
05:47:53 AM   27    0.00    0.00   27.27   39.39    0.00    0.00    0.00    0.00    0.00   33.33
05:47:53 AM   28    1.02    0.00   31.63   30.61    0.00    0.00    0.00    0.00    0.00   36.73
05:47:53 AM   29    0.00    0.00   36.17   37.23    0.00    0.00    0.00    0.00    0.00   26.60
05:47:53 AM   30    0.00    0.00   11.11   14.14    0.00    0.00    0.00    0.00    0.00   74.75
05:47:53 AM   31    1.02    0.00   22.45   20.41    0.00    0.00    0.00    0.00    0.00   56.12
05:47:53 AM   32    0.00    0.00   11.11   14.14    0.00    0.00    0.00    0.00    0.00   74.75
05:47:53 AM   33    0.00    0.00   15.62   18.75    0.00    0.00    0.00    0.00    0.00   65.62
05:47:53 AM   34    1.03    0.00   10.31   38.14    0.00    0.00    0.00    0.00    0.00   50.52
05:47:53 AM   35    0.00    0.00   16.00   29.00    0.00    0.00    0.00    0.00    0.00   55.00
05:47:53 AM   36    0.00    0.00   10.31   17.53    0.00    0.00    0.00    0.00    0.00   72.16
05:47:53 AM   37    0.00    0.00   16.16    8.08    0.00    0.00    0.00    0.00    0.00   75.76
05:47:53 AM   38    0.00    0.00   18.75   23.96    0.00    0.00    0.00    0.00    0.00   57.29
05:47:53 AM   39    0.00    0.00   13.68   25.26    0.00    0.00    0.00    0.00    0.00   61.05

05:47:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:47:54 AM  all    0.63    0.00   28.79   27.55    0.00    0.00    0.00    0.00    0.00   43.03
05:47:54 AM    0    2.02    0.00   32.32   43.43    0.00    0.00    0.00    0.00    0.00   22.22
05:47:54 AM    1    1.03    0.00   37.11   35.05    0.00    0.00    0.00    0.00    0.00   26.80
05:47:54 AM    2    0.00    0.00   50.00   27.00    0.00    0.00    0.00    0.00    0.00   23.00
05:47:54 AM    3    2.94    0.00   43.14   42.16    0.00    0.00    0.00    0.00    0.00   11.76
05:47:54 AM    4    0.00    0.00   44.90   24.49    0.00    0.00    0.00    0.00    0.00   30.61
05:47:54 AM    5    0.00    0.00   46.00   27.00    0.00    0.00    0.00    0.00    0.00   27.00
05:47:54 AM    6    1.04    0.00   44.79   44.79    0.00    0.00    0.00    0.00    0.00    9.38
05:47:54 AM    7    0.00    0.00   39.80   31.63    0.00    0.00    0.00    0.00    0.00   28.57
05:47:54 AM    8    0.00    0.00   40.21   44.33    0.00    0.00    0.00    0.00    0.00   15.46
05:47:54 AM    9    0.00    0.00   31.68   39.60    0.00    0.00    0.00    0.00    0.00   28.71
05:47:54 AM   10    0.00    0.00   11.22   16.33    0.00    0.00    0.00    0.00    0.00   72.45
05:47:54 AM   11    0.00    0.00   18.37   16.33    0.00    0.00    0.00    0.00    0.00   65.31
05:47:54 AM   12    0.00    0.00   17.35   12.24    0.00    0.00    0.00    0.00    0.00   70.41
05:47:54 AM   13    0.00    0.00   16.16   32.32    0.00    0.00    0.00    0.00    0.00   51.52
05:47:54 AM   14    1.02    0.00   12.24   12.24    0.00    0.00    0.00    0.00    0.00   74.49
05:47:54 AM   15    0.00    0.00   28.00   32.00    0.00    0.00    0.00    0.00    0.00   40.00
05:47:54 AM   16    2.00    0.00   17.00   26.00    0.00    0.00    0.00    0.00    0.00   55.00
05:47:54 AM   17    0.00    0.00   16.49   14.43    0.00    0.00    0.00    0.00    0.00   69.07
05:47:54 AM   18    0.00    0.00   32.32   38.38    0.00    0.00    0.00    0.00    0.00   29.29
05:47:54 AM   19    0.00    0.00   19.39   19.39    0.00    0.00    0.00    0.00    0.00   61.22
05:47:54 AM   20    0.00    0.00   39.60   21.78    0.00    0.00    0.00    0.00    0.00   38.61
05:47:54 AM   21    5.21    0.00   33.33   23.96    0.00    0.00    0.00    0.00    0.00   37.50
05:47:54 AM   22    1.02    0.00   38.78   20.41    0.00    0.00    0.00    0.00    0.00   39.80
05:47:54 AM   23    1.00    0.00   34.00   38.00    0.00    0.00    0.00    0.00    0.00   27.00
05:47:54 AM   24    0.00    0.00   37.76   26.53    0.00    0.00    0.00    0.00    0.00   35.71
05:47:54 AM   25    0.00    0.00   37.76   30.61    0.00    0.00    0.00    0.00    0.00   31.63
05:47:54 AM   26    1.02    0.00   51.02   19.39    0.00    0.00    0.00    0.00    0.00   28.57
05:47:54 AM   27    0.00    0.00   35.05   30.93    0.00    0.00    0.00    0.00    0.00   34.02
05:47:54 AM   28    1.02    0.00   29.59   35.71    0.00    0.00    0.00    0.00    0.00   33.67
05:47:54 AM   29    1.00    0.00   33.00   30.00    0.00    0.00    0.00    0.00    0.00   36.00
05:47:54 AM   30    0.00    0.00   13.27   10.20    0.00    0.00    0.00    0.00    0.00   76.53
05:47:54 AM   31    0.00    0.00   19.39   28.57    0.00    0.00    0.00    0.00    0.00   52.04
05:47:54 AM   32    0.00    0.00   16.67   20.83    0.00    0.00    0.00    0.00    0.00   62.50
05:47:54 AM   33    1.02    0.00   21.43   32.65    0.00    0.00    0.00    0.00    0.00   44.90
05:47:54 AM   34    2.02    0.00   16.16   19.19    0.00    0.00    0.00    0.00    0.00   62.63
05:47:54 AM   35    1.01    0.00   27.27   39.39    0.00    0.00    0.00    0.00    0.00   32.32
05:47:54 AM   36    0.00    0.00   16.16   21.21    0.00    0.00    0.00    0.00    0.00   62.63
05:47:54 AM   37    0.99    0.00   19.80   34.65    0.00    0.00    0.00    0.00    0.00   44.55
05:47:54 AM   38    0.00    0.00   17.65   22.55    0.00    0.00    0.00    0.00    0.00   59.80
05:47:54 AM   39    0.00    0.00   15.15   15.15    0.00    0.00    0.00    0.00    0.00   69.70

05:47:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:47:55 AM  all    0.36    0.00   23.62   30.50    0.00    0.00    0.00    0.00    0.00   45.51
05:47:55 AM    0    1.04    0.00   27.08   42.71    0.00    0.00    0.00    0.00    0.00   29.17
05:47:55 AM    1    0.00    0.00   41.00   39.00    0.00    0.00    0.00    0.00    0.00   20.00
05:47:55 AM    2    0.00    0.00   41.41   36.36    0.00    0.00    0.00    0.00    0.00   22.22
05:47:55 AM    3    0.00    0.00   36.36   32.32    0.00    0.00    0.00    0.00    0.00   31.31
05:47:55 AM    4    0.00    0.00   48.51   30.69    0.00    0.00    0.00    0.00    0.00   20.79
05:47:55 AM    5    2.11    0.00   35.79   35.79    0.00    0.00    0.00    0.00    0.00   26.32
05:47:55 AM    6    0.00    0.00   34.38   32.29    0.00    0.00    0.00    0.00    0.00   33.33
05:47:55 AM    7    0.00    0.00   33.33   37.37    0.00    0.00    0.00    0.00    0.00   29.29
05:47:55 AM    8    0.00    0.00   50.00   38.78    0.00    0.00    0.00    0.00    0.00   11.22
05:47:55 AM    9    1.02    0.00   32.65   37.76    0.00    0.00    0.00    0.00    0.00   28.57
05:47:55 AM   10    2.08    0.00   10.42   17.71    0.00    0.00    0.00    0.00    0.00   69.79
05:47:55 AM   11    0.00    0.00    7.37   29.47    0.00    0.00    0.00    0.00    0.00   63.16
05:47:55 AM   12    0.00    0.00   10.31   26.80    0.00    0.00    0.00    0.00    0.00   62.89
05:47:55 AM   13    1.00    0.00   20.00   35.00    0.00    0.00    0.00    0.00    0.00   44.00
05:47:55 AM   14    0.99    0.00   17.82   31.68    0.00    0.00    0.00    0.00    0.00   49.50
05:47:55 AM   15    0.00    0.00   14.58   21.88    0.00    0.00    0.00    0.00    0.00   63.54
05:47:55 AM   16    0.00    0.00   10.20   25.51    0.00    0.00    0.00    0.00    0.00   64.29
05:47:55 AM   17    0.00    0.00    9.18   16.33    0.00    0.00    0.00    0.00    0.00   74.49
05:47:55 AM   18    1.01    0.00    9.09   31.31    0.00    0.00    0.00    0.00    0.00   58.59
05:47:55 AM   19    0.00    0.00    9.18   35.71    0.00    0.00    0.00    0.00    0.00   55.10
05:47:55 AM   20    0.00    0.00   30.00   38.00    0.00    0.00    0.00    0.00    0.00   32.00
05:47:55 AM   21    0.00    0.00   32.00   37.00    0.00    0.00    0.00    0.00    0.00   31.00
05:47:55 AM   22    0.00    0.00   46.53   35.64    0.00    0.00    0.00    0.00    0.00   17.82
05:47:55 AM   23    0.00    0.00   29.29   37.37    0.00    0.00    0.00    0.00    0.00   33.33
05:47:55 AM   24    0.00    0.00   35.00   38.00    0.00    0.00    0.00    0.00    0.00   27.00
05:47:55 AM   25    0.00    0.00   28.57   39.80    0.00    0.00    0.00    0.00    0.00   31.63
05:47:55 AM   26    0.00    0.00   28.42   40.00    0.00    0.00    0.00    0.00    0.00   31.58
05:47:55 AM   27    3.03    0.00   34.34   30.30    0.00    0.00    0.00    0.00    0.00   32.32
05:47:55 AM   28    0.00    0.00   30.61   33.67    0.00    0.00    0.00    0.00    0.00   35.71
05:47:55 AM   29    0.00    0.00   33.33   33.33    0.00    0.00    0.00    0.00    0.00   33.33
05:47:55 AM   30    0.00    0.00    8.33   16.67    0.00    0.00    0.00    0.00    0.00   75.00
05:47:55 AM   31    0.00    0.00    6.32   15.79    0.00    0.00    0.00    0.00    0.00   77.89
