Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

09:56:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:56:54 AM   24    0.00    0.00   30.61   66.33    0.00    0.00    0.00    0.00    0.00    3.06
09:56:54 AM   25    0.00    0.00   31.00    2.00    0.00    0.00    0.00    0.00    0.00   67.00
09:56:54 AM   26    0.00    0.00   21.43   72.45    0.00    0.00    0.00    0.00    0.00    6.12
09:56:54 AM   27    0.00    0.00   24.49    3.06    0.00    0.00    0.00    0.00    0.00   72.45
09:56:54 AM   28    0.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
09:56:54 AM   29    1.02    0.00   28.57   68.37    0.00    0.00    0.00    0.00    0.00    2.04
09:56:54 AM   30    0.00    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   78.35
09:56:54 AM   31    1.02    0.00   16.33   74.49    0.00    0.00    0.00    0.00    0.00    8.16
09:56:54 AM   32    0.00    0.00   28.00   62.00    0.00    0.00    0.00    0.00    0.00   10.00
09:56:54 AM   33    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   83.51
09:56:54 AM   34    0.00    0.00   14.14   83.84    0.00    0.00    0.00    0.00    0.00    2.02
09:56:54 AM   35    0.00    0.00   16.83    3.96    0.00    0.00    0.00    0.00    0.00   79.21
09:56:54 AM   36    0.00    0.00   12.00   25.00    0.00    0.00    0.00    0.00    0.00   63.00
09:56:54 AM   37    0.00    0.00   25.00   69.57    0.00    0.00    0.00    0.00    0.00    5.43
09:56:54 AM   38    0.00    0.00   22.11    4.21    0.00    0.00    0.00    0.00    0.00   73.68
09:56:54 AM   39    0.00    0.00   19.59   75.26    0.00    0.00    0.00    0.00    0.00    5.15

09:56:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:56:55 AM  all    0.08    0.00   24.66   37.29    0.00    0.00    0.00    0.00    0.00   37.97
09:56:55 AM    0    1.03    0.00    7.22   89.69    0.00    0.00    0.00    0.00    0.00    2.06
09:56:55 AM    1    0.00    0.00   44.44    0.00    0.00    0.00    0.00    0.00    0.00   55.56
09:56:55 AM    2    0.00    0.00   31.31   63.64    0.00    0.00    0.00    0.00    0.00    5.05
09:56:55 AM    3    0.00    0.00   42.57    0.00    0.00    0.00    0.00    0.00    0.00   57.43
09:56:55 AM    4    0.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   57.00
09:56:55 AM    5    0.00    0.00   41.84   54.08    0.00    0.00    0.00    0.00    0.00    4.08
09:56:55 AM    6    0.00    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   58.59
09:56:55 AM    7    0.00    0.00   42.42   54.55    0.00    0.00    0.00    0.00    0.00    3.03
09:56:55 AM    8    0.00    0.00   42.71   51.04    0.00    0.00    0.00    0.00    0.00    6.25
09:56:55 AM    9    0.00    0.00   46.00    0.00    0.00    0.00    0.00    0.00    0.00   54.00
09:56:55 AM   10    0.00    0.00   22.22   75.76    0.00    0.00    0.00    0.00    0.00    2.02
09:56:55 AM   11    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   85.86
09:56:55 AM   12    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   81.82
09:56:55 AM   13    0.00    0.00   17.17   79.80    0.00    0.00    0.00    0.00    0.00    3.03
09:56:55 AM   14    0.00    0.00   29.17   11.46    0.00    0.00    0.00    0.00    0.00   59.38
09:56:55 AM   15    0.00    0.00   17.71   82.29    0.00    0.00    0.00    0.00    0.00    0.00
09:56:55 AM   16    0.00    0.00   27.55   69.39    0.00    0.00    0.00    0.00    0.00    3.06
09:56:55 AM   17    0.00    0.00   31.96    0.00    0.00    0.00    0.00    0.00    0.00   68.04
09:56:55 AM   18    0.00    0.00   26.53   71.43    0.00    0.00    0.00    0.00    0.00    2.04
09:56:55 AM   19    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   87.88
09:56:55 AM   20    0.00    0.00   35.35    0.00    0.00    0.00    0.00    0.00    0.00   64.65
09:56:55 AM   21    0.00    0.00   21.65   77.32    0.00    0.00    0.00    0.00    0.00    1.03
09:56:55 AM   22    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   81.63
09:56:55 AM   23    0.00    0.00    9.18   88.78    0.00    0.00    0.00    0.00    0.00    2.04
09:56:55 AM   24    0.00    0.00    7.14   89.80    0.00    0.00    0.00    0.00    0.00    3.06
09:56:55 AM   25    0.00    0.00   34.34    0.00    0.00    0.00    0.00    0.00    0.00   65.66
09:56:55 AM   26    1.00    0.00   20.00   72.00    0.00    0.00    0.00    0.00    0.00    7.00
09:56:55 AM   27    0.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
09:56:55 AM   28    0.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00
09:56:55 AM   29    1.01    0.00   21.21   71.72    0.00    0.00    0.00    0.00    0.00    6.06
09:56:55 AM   30    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   83.67
09:56:55 AM   31    0.00    0.00   10.20   78.57    0.00    0.00    0.00    0.00    0.00   11.22
09:56:55 AM   32    0.00    0.00   17.53   75.26    0.00    0.00    0.00    0.00    0.00    7.22
09:56:55 AM   33    0.00    0.00   13.27    1.02    0.00    0.00    0.00    0.00    0.00   85.71
09:56:55 AM   34    0.00    0.00   21.05   78.95    0.00    0.00    0.00    0.00    0.00    0.00
09:56:55 AM   35    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   83.84
09:56:55 AM   36    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   92.86
09:56:55 AM   37    0.00    0.00   20.88   76.92    0.00    0.00    0.00    0.00    0.00    2.20
09:56:55 AM   38    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
09:56:55 AM   39    0.00    0.00    8.08   88.89    0.00    0.00    0.00    0.00    0.00    3.03

09:56:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:56:56 AM  all    0.23    0.00   24.32   37.66    0.00    0.00    0.00    0.00    0.00   37.79
09:56:56 AM    0    1.01    0.00   27.27   69.70    0.00    0.00    0.00    0.00    0.00    2.02
09:56:56 AM    1    0.00    0.00   43.56    0.00    0.00    0.00    0.00    0.00    0.00   56.44
09:56:56 AM    2    0.00    0.00   29.29   65.66    0.00    0.00    0.00    0.00    0.00    5.05
09:56:56 AM    3    0.00    0.00   13.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00
09:56:56 AM    4    0.00    0.00   35.35    0.00    0.00    0.00    0.00    0.00    0.00   64.65
09:56:56 AM    5    0.00    0.00   27.84   70.10    0.00    0.00    0.00    0.00    0.00    2.06
09:56:56 AM    6    1.01    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   65.66
09:56:56 AM    7    0.00    0.00   19.59   68.04    0.00    0.00    0.00    0.00    0.00   12.37
09:56:56 AM    8    0.99    0.00   31.68   63.37    0.00    0.00    0.00    0.00    0.00    3.96
09:56:56 AM    9    0.00    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   66.67
09:56:56 AM   10    1.04    0.00    8.33   88.54    0.00    0.00    0.00    0.00    0.00    2.08
09:56:56 AM   11    1.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
09:56:56 AM   12    0.98    0.00   28.43    0.00    0.00    0.00    0.00    0.00    0.00   70.59
09:56:56 AM   13    0.00    0.00   26.04   69.79    0.00    0.00    0.00    0.00    0.00    4.17
09:56:56 AM   14    0.00    0.00   19.59    8.25    0.00    0.00    0.00    0.00    0.00   72.16
09:56:56 AM   15    0.00    0.00   26.09   69.57    0.00    0.00    0.00    0.00    0.00    4.35
09:56:56 AM   16    0.00    0.00   19.39   77.55    0.00    0.00    0.00    0.00    0.00    3.06
09:56:56 AM   17    0.00    0.00   29.29    1.01    0.00    0.00    0.00    0.00    0.00   69.70
09:56:56 AM   18    0.00    0.00   22.11   75.79    0.00    0.00    0.00    0.00    0.00    2.11
09:56:56 AM   19    0.00    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   80.20
09:56:56 AM   20    1.00    0.00   29.00    1.00    0.00    0.00    0.00    0.00    0.00   69.00
09:56:56 AM   21    2.08    0.00    9.38   88.54    0.00    0.00    0.00    0.00    0.00    0.00
09:56:56 AM   22    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   79.38
09:56:56 AM   23    0.00    0.00   11.11   84.85    0.00    0.00    0.00    0.00    0.00    4.04
09:56:56 AM   24    0.00    0.00   28.12   68.75    0.00    0.00    0.00    0.00    0.00    3.12
09:56:56 AM   25    0.00    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   67.68
09:56:56 AM   26    0.00    0.00   25.25   70.71    0.00    0.00    0.00    0.00    0.00    4.04
09:56:56 AM   27    0.00    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   72.28
09:56:56 AM   28    0.00    0.00   33.66    0.00    0.00    0.00    0.00    0.00    0.00   66.34
09:56:56 AM   29    0.00    0.00   21.88   72.92    0.00    0.00    0.00    0.00    0.00    5.21
09:56:56 AM   30    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
09:56:56 AM   31    0.00    0.00   16.33   67.35    0.00    0.00    0.00    0.00    0.00   16.33
09:56:56 AM   32    0.00    0.00   11.22   83.67    0.00    0.00    0.00    0.00    0.00    5.10
09:56:56 AM   33    0.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
09:56:56 AM   34    0.00    0.00   12.90   84.95    0.00    0.00    0.00    0.00    0.00    2.15
09:56:56 AM   35    0.00    0.00   25.53    9.57    0.00    0.00    0.00    0.00    0.00   64.89
09:56:56 AM   36    0.00    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   72.73
09:56:56 AM   37    0.00    0.00   18.56   77.32    0.00    0.00    0.00    0.00    0.00    4.12
09:56:56 AM   38    0.00    0.00   23.16    9.47    0.00    0.00    0.00    0.00    0.00   67.37
09:56:56 AM   39    0.00    0.00   19.19   77.78    0.00    0.00    0.00    0.00    0.00    3.03

09:56:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:56:57 AM  all    0.13    0.00   22.81   37.31    0.00    0.00    0.00    0.00    0.00   39.76
09:56:57 AM    0    0.00    0.00   30.93   64.95    0.00    0.00    0.00    0.00    0.00    4.12
09:56:57 AM    1    0.00    0.00   43.43    0.00    0.00    0.00    0.00    0.00    0.00   56.57
09:56:57 AM    2    0.00    0.00   35.71   50.00    0.00    0.00    0.00    0.00    0.00   14.29
09:56:57 AM    3    0.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
09:56:57 AM    4    0.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
09:56:57 AM    5    0.00    0.00   52.00   46.00    0.00    0.00    0.00    0.00    0.00    2.00
09:56:57 AM    6    0.00    0.00   48.00    0.00    0.00    0.00    0.00    0.00    0.00   52.00
09:56:57 AM    7    1.02    0.00   25.51   65.31    0.00    0.00    0.00    0.00    0.00    8.16
09:56:57 AM    8    0.00    0.00   38.14   57.73    0.00    0.00    0.00    0.00    0.00    4.12
09:56:57 AM    9    0.00    0.00   25.77    0.00    0.00    0.00    0.00    0.00    0.00   74.23
09:56:57 AM   10    0.00    0.00   10.31   83.51    0.00    0.00    0.00    0.00    0.00    6.19
09:56:57 AM   11    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   80.61
09:56:57 AM   12    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
09:56:57 AM   13    1.01    0.00    9.09   86.87    0.00    0.00    0.00    0.00    0.00    3.03
09:56:57 AM   14    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   92.86
09:56:57 AM   15    0.00    0.00   31.82   68.18    0.00    0.00    0.00    0.00    0.00    0.00
09:56:57 AM   16    0.00    0.00    5.15   92.78    0.00    0.00    0.00    0.00    0.00    2.06
09:56:57 AM   17    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:56:57 AM   18    0.00    0.00    7.14   88.78    0.00    0.00    0.00    0.00    0.00    4.08
09:56:57 AM   19    0.00    0.00   14.85    0.00    0.00    0.00    0.00    0.00    0.00   85.15
09:56:57 AM   20    0.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
09:56:57 AM   21    0.00    0.00   19.59   75.26    0.00    0.00    0.00    0.00    0.00    5.15
09:56:57 AM   22    0.00    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00   68.69
09:56:57 AM   23    0.00    0.00   13.40   84.54    0.00    0.00    0.00    0.00    0.00    2.06
09:56:57 AM   24    0.00    0.00   13.27   83.67    0.00    0.00    0.00    0.00    0.00    3.06
09:56:57 AM   25    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   80.41
09:56:57 AM   26    0.00    0.00   29.90   62.89    0.00    0.00    0.00    0.00    0.00    7.22
09:56:57 AM   27    0.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00
09:56:57 AM   28    0.99    0.00   33.66    0.00    0.00    0.00    0.00    0.00    0.00   65.35
09:56:57 AM   29    0.00    0.00   22.68   77.32    0.00    0.00    0.00    0.00    0.00    0.00
09:56:57 AM   30    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:56:57 AM   31    0.00    0.00    8.08   84.85    0.00    0.00    0.00    0.00    0.00    7.07
09:56:57 AM   32    0.00    0.00   12.37   74.23    0.00    0.00    0.00    0.00    0.00   13.40
09:56:57 AM   33    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
09:56:57 AM   34    0.00    0.00   22.45   77.55    0.00    0.00    0.00    0.00    0.00    0.00
09:56:57 AM   35    0.00    0.00   28.26   10.87    0.00    0.00    0.00    0.00    0.00   60.87
09:56:57 AM   36    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   88.78
09:56:57 AM   37    0.99    0.00   14.85   78.22    0.00    0.00    0.00    0.00    0.00    5.94
09:56:57 AM   38    1.01    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   79.80
09:56:57 AM   39    0.00    0.00    7.22   90.72    0.00    0.00    0.00    0.00    0.00    2.06

09:56:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:56:58 AM  all    0.20    0.00   23.51   37.64    0.00    0.00    0.00    0.00    0.00   38.64
09:56:58 AM    0    0.00    0.00   35.05   58.76    0.00    0.00    0.00    0.00    0.00    6.19
09:56:58 AM    1    0.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
09:56:58 AM    2    0.00    0.00   30.93   59.79    0.00    0.00    0.00    0.00    0.00    9.28
09:56:58 AM    3    0.00    0.00   51.00    0.00    0.00    0.00    0.00    0.00    0.00   49.00
09:56:58 AM    4    0.00    0.00   44.44    0.00    0.00    0.00    0.00    0.00    0.00   55.56
09:56:58 AM    5    0.00    0.00   30.61   67.35    0.00    0.00    0.00    0.00    0.00    2.04
09:56:58 AM    6    2.00    0.00   52.00    0.00    0.00    0.00    0.00    0.00    0.00   46.00
09:56:58 AM    7    0.00    0.00   40.21   56.70    0.00    0.00    0.00    0.00    0.00    3.09
09:56:58 AM    8    0.00    0.00   36.73   57.14    0.00    0.00    0.00    0.00    0.00    6.12
09:56:58 AM    9    1.01    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   65.66
09:56:58 AM   10    0.00    0.00   10.20   84.69    0.00    0.00    0.00    0.00    0.00    5.10
09:56:58 AM   11    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
09:56:58 AM   12    0.99    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   88.12
09:56:58 AM   13    0.00    0.00    4.17   92.71    0.00    0.00    0.00    0.00    0.00    3.12
09:56:58 AM   14    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   84.69
09:56:58 AM   15    1.09    0.00   16.30   80.43    0.00    0.00    0.00    0.00    0.00    2.17
09:56:58 AM   16    0.00    0.00   12.37   85.57    0.00    0.00    0.00    0.00    0.00    2.06
09:56:58 AM   17    0.00    0.00   18.63    0.00    0.00    0.00    0.00    0.00    0.00   81.37
09:56:58 AM   18    0.00    0.00   26.88   70.97    0.00    0.00    0.00    0.00    0.00    2.15
09:56:58 AM   19    0.00    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   76.24
09:56:58 AM   20    0.00    0.00   34.34    0.00    0.00    0.00    0.00    0.00    0.00   65.66
09:56:58 AM   21    0.00    0.00   24.74   72.16    0.00    0.00    0.00    0.00    0.00    3.09
09:56:58 AM   22    1.01    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   74.75
09:56:58 AM   23    1.02    0.00   11.22   85.71    0.00    0.00    0.00    0.00    0.00    2.04
09:56:58 AM   24    0.00    0.00   24.74   73.20    0.00    0.00    0.00    0.00    0.00    2.06
09:56:58 AM   25    0.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
09:56:58 AM   26    0.00    0.00   14.29   71.43    0.00    0.00    0.00    0.00    0.00   14.29
09:56:58 AM   27    0.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
09:56:58 AM   28    0.00    0.00   37.62    0.00    0.00    0.00    0.00    0.00    0.00   62.38
09:56:58 AM   29    0.00    0.00   31.96   65.98    0.00    0.00    0.00    0.00    0.00    2.06
09:56:58 AM   30    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:56:58 AM   31    0.00    0.00    5.21   82.29    0.00    0.00    0.00    0.00    0.00   12.50
09:56:58 AM   32    1.03    0.00   10.31   85.57    0.00    0.00    0.00    0.00    0.00    3.09
09:56:58 AM   33    0.00    0.00   26.80    0.00    0.00    0.00    0.00    0.00    0.00   73.20
09:56:58 AM   34    0.00    0.00   16.16   80.81    0.00    0.00    0.00    0.00    0.00    3.03
09:56:58 AM   35    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   79.38
09:56:58 AM   36    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   85.86
09:56:58 AM   37    0.00    0.00    7.07   89.90    0.00    0.00    0.00    0.00    0.00    3.03
09:56:58 AM   38    0.00    0.00   17.20   10.75    0.00    0.00    0.00    0.00    0.00   72.04
09:56:58 AM   39    0.00    0.00    5.15   91.75    0.00    0.00    0.00    0.00    0.00    3.09

09:56:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:56:59 AM  all    0.18    0.00   25.51   36.25    0.00    0.00    0.00    0.00    0.00   38.06
09:56:59 AM    0    0.00    0.00   30.21   68.75    0.00    0.00    0.00    0.00    0.00    1.04
09:56:59 AM    1    1.01    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   65.66
09:56:59 AM    2    0.00    0.00   41.00   53.00    0.00    0.00    0.00    0.00    0.00    6.00
09:56:59 AM    3    0.00    0.00   51.00    0.00    0.00    0.00    0.00    0.00    0.00   49.00
09:56:59 AM    4    1.00    0.00   47.00    0.00    0.00    0.00    0.00    0.00    0.00   52.00
09:56:59 AM    5    1.03    0.00   20.62   74.23    0.00    0.00    0.00    0.00    0.00    4.12
09:56:59 AM    6    0.00    0.00   49.00    4.00    0.00    0.00    0.00    0.00    0.00   47.00
09:56:59 AM    7    0.00    0.00   39.00   51.00    0.00    0.00    0.00    0.00    0.00   10.00
09:56:59 AM    8    0.00    0.00   34.34   49.49    0.00    0.00    0.00    0.00    0.00   16.16
09:56:59 AM    9    0.00    0.00   37.62    0.00    0.00    0.00    0.00    0.00    0.00   62.38
09:56:59 AM   10    0.00    0.00   18.00   74.00    0.00    0.00    0.00    0.00    0.00    8.00
09:56:59 AM   11    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   87.76
09:56:59 AM   12    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   80.61
09:56:59 AM   13    0.00    0.00   18.37   74.49    0.00    0.00    0.00    0.00    0.00    7.14
09:56:59 AM   14    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   83.84
09:56:59 AM   15    0.00    0.00   12.37   83.51    0.00    0.00    0.00    0.00    0.00    4.12
09:56:59 AM   16    0.00    0.00   19.15   73.40    0.00    0.00    0.00    0.00    0.00    7.45
09:56:59 AM   17    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   78.57
09:56:59 AM   18    0.00    0.00   35.56   62.22    0.00    0.00    0.00    0.00    0.00    2.22
09:56:59 AM   19    0.00    0.00   13.13    1.01    0.00    0.00    0.00    0.00    0.00   85.86
09:56:59 AM   20    0.00    0.00   31.31    3.03    0.00    0.00    0.00    0.00    0.00   65.66
09:56:59 AM   21    1.00    0.00   33.00   65.00    0.00    0.00    0.00    0.00    0.00    1.00
09:56:59 AM   22    0.99    0.00   27.72    4.95    0.00    0.00    0.00    0.00    0.00   66.34
09:56:59 AM   23    1.01    0.00   18.18   77.78    0.00    0.00    0.00    0.00    0.00    3.03
09:56:59 AM   24    0.00    0.00   39.39   59.60    0.00    0.00    0.00    0.00    0.00    1.01
09:56:59 AM   25    0.00    0.00   34.34    0.00    0.00    0.00    0.00    0.00    0.00   65.66
09:56:59 AM   26    0.00    0.00   23.47   72.45    0.00    0.00    0.00    0.00    0.00    4.08
09:56:59 AM   27    0.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
09:56:59 AM   28    0.00    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   58.59
09:56:59 AM   29    0.00    0.00   16.33   74.49    0.00    0.00    0.00    0.00    0.00    9.18
09:56:59 AM   30    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   79.80
09:56:59 AM   31    0.00    0.00    8.16   73.47    0.00    0.00    0.00    0.00    0.00   18.37
09:56:59 AM   32    0.00    0.00    8.16   85.71    0.00    0.00    0.00    0.00    0.00    6.12
09:56:59 AM   33    0.00    0.00   16.00    6.00    0.00    0.00    0.00    0.00    0.00   78.00
09:56:59 AM   34    0.00    0.00   23.71   69.07    0.00    0.00    0.00    0.00    0.00    7.22
09:56:59 AM   35    0.97    0.00   15.53    0.00    0.00    0.00    0.00    0.00    0.00   83.50
09:56:59 AM   36    0.00    0.00   18.81   24.75    0.00    0.00    0.00    0.00    0.00   56.44
09:56:59 AM   37    0.00    0.00   12.37   78.35    0.00    0.00    0.00    0.00    0.00    9.28
09:56:59 AM   38    0.00    0.00   11.83   21.51    0.00    0.00    0.00    0.00    0.00   66.67
09:56:59 AM   39    0.00    0.00   17.35   77.55    0.00    0.00    0.00    0.00    0.00    5.10

09:56:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:00 AM  all    0.20    0.00   21.84   37.65    0.00    0.00    0.00    0.00    0.00   40.31
09:57:00 AM    0    0.00    0.00   27.55   70.41    0.00    0.00    0.00    0.00    0.00    2.04
09:57:00 AM    1    0.98    0.00   42.16    0.00    0.00    0.00    0.00    0.00    0.00   56.86
09:57:00 AM    2    1.01    0.00   32.32   51.52    0.00    0.00    0.00    0.00    0.00   15.15
09:57:00 AM    3    0.00    0.00   42.86    0.00    0.00    0.00    0.00    0.00    0.00   57.14
09:57:00 AM    4    0.00    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   58.59
09:57:00 AM    5    0.00    0.00   32.32   65.66    0.00    0.00    0.00    0.00    0.00    2.02
09:57:00 AM    6    0.00    0.00   30.69    0.00    0.00    0.00    0.00    0.00    0.00   69.31
09:57:00 AM    7    0.00    0.00   34.34   55.56    0.00    0.00    0.00    0.00    0.00   10.10
09:57:00 AM    8    0.00    0.00   33.33   61.62    0.00    0.00    0.00    0.00    0.00    5.05
09:57:00 AM    9    0.00    0.00   35.71    0.00    0.00    0.00    0.00    0.00    0.00   64.29
09:57:00 AM   10    0.00    0.00    7.29   91.67    0.00    0.00    0.00    0.00    0.00    1.04
09:57:00 AM   11    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:57:00 AM   12    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   83.84
09:57:00 AM   13    0.00    0.00    8.33   88.54    0.00    0.00    0.00    0.00    0.00    3.12
09:57:00 AM   14    1.01    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   84.85
09:57:00 AM   15    0.00    0.00    8.25   88.66    0.00    0.00    0.00    0.00    0.00    3.09
09:57:00 AM   16    0.00    0.00   10.31   83.51    0.00    0.00    0.00    0.00    0.00    6.19
09:57:00 AM   17    0.00    0.00   12.87    0.00    0.00    0.00    0.00    0.00    0.00   87.13
09:57:00 AM   18    0.00    0.00   33.33   65.56    0.00    0.00    0.00    0.00    0.00    1.11
09:57:00 AM   19    0.00    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   79.21
09:57:00 AM   20    0.00    0.00   34.65    0.00    0.00    0.00    0.00    0.00    0.00   65.35
09:57:00 AM   21    0.00    0.00   12.37   81.44    0.00    0.00    0.00    0.00    0.00    6.19
09:57:00 AM   22    0.00    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   71.72
09:57:00 AM   23    0.00    0.00   23.23   71.72    0.00    0.00    0.00    0.00    0.00    5.05
09:57:00 AM   24    0.00    0.00   23.23   71.72    0.00    0.00    0.00    0.00    0.00    5.05
09:57:00 AM   25    1.01    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   70.71
09:57:00 AM   26    0.00    0.00   15.00   77.00    0.00    0.00    0.00    0.00    0.00    8.00
09:57:00 AM   27    1.01    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   68.69
09:57:00 AM   28    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   75.25
09:57:00 AM   29    1.02    0.00   13.27   81.63    0.00    0.00    0.00    0.00    0.00    4.08
09:57:00 AM   30    0.99    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   82.18
09:57:00 AM   31    0.00    0.00   23.23   67.68    0.00    0.00    0.00    0.00    0.00    9.09
09:57:00 AM   32    0.00    0.00   22.22   73.74    0.00    0.00    0.00    0.00    0.00    4.04
09:57:00 AM   33    1.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
09:57:00 AM   34    0.00    0.00    9.28   89.69    0.00    0.00    0.00    0.00    0.00    1.03
09:57:00 AM   35    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
09:57:00 AM   36    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
09:57:00 AM   37    0.00    0.00   14.29   70.41    0.00    0.00    0.00    0.00    0.00   15.31
09:57:00 AM   38    0.00    0.00   20.88   20.88    0.00    0.00    0.00    0.00    0.00   58.24
09:57:00 AM   39    0.00    0.00    4.12   93.81    0.00    0.00    0.00    0.00    0.00    2.06

09:57:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:01 AM  all    0.18    0.00   21.00   37.16    0.00    0.00    0.00    0.00    0.00   41.66
09:57:01 AM    0    0.00    0.00   25.77   72.16    0.00    0.00    0.00    0.00    0.00    2.06
09:57:01 AM    1    0.00    0.00   44.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00
