Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

10:38:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:52 AM   32    0.96    0.00   94.23    0.00    0.00    0.00    0.00    0.00    0.00    4.81
10:38:52 AM   33    2.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
10:38:52 AM   34    3.03    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    5.05
10:38:52 AM   35    2.97    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    4.95
10:38:52 AM   36    1.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
10:38:52 AM   37    2.02    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    7.07
10:38:52 AM   38    2.06    0.00   92.78    0.00    0.00    0.00    0.00    0.00    0.00    5.15
10:38:52 AM   39    0.00    0.00   94.79    0.00    0.00    0.00    0.00    0.00    0.00    5.21

10:38:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:53 AM  all    1.16    0.00   85.00    0.71    0.00    0.00    0.00    0.00    0.00   13.13
10:38:53 AM    0    1.01    0.00   90.91    1.01    0.00    0.00    0.00    0.00    0.00    7.07
10:38:53 AM    1    2.02    0.00   87.88    1.01    0.00    0.00    0.00    0.00    0.00    9.09
10:38:53 AM    2    1.01    0.00   89.90    1.01    0.00    0.00    0.00    0.00    0.00    8.08
10:38:53 AM    3    0.99    0.00   91.09    0.99    0.00    0.00    0.00    0.00    0.00    6.93
10:38:53 AM    4    1.02    0.00   87.76    1.02    0.00    0.00    0.00    0.00    0.00   10.20
10:38:53 AM    5    1.01    0.00   86.87    1.01    0.00    0.00    0.00    0.00    0.00   11.11
10:38:53 AM    6    3.06    0.00   82.65    1.02    0.00    0.00    0.00    0.00    0.00   13.27
10:38:53 AM    7    1.00    0.00   87.00    1.00    0.00    0.00    0.00    0.00    0.00   11.00
10:38:53 AM    8    2.00    0.00   80.00    2.00    0.00    0.00    0.00    0.00    0.00   16.00
10:38:53 AM    9    1.01    0.00   83.84    1.01    0.00    0.00    0.00    0.00    0.00   14.14
10:38:53 AM   10    2.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
10:38:53 AM   11    0.00    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00   14.14
10:38:53 AM   12    1.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
10:38:53 AM   13    0.00    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    7.07
10:38:53 AM   14    0.00    0.00   85.57    0.00    0.00    0.00    0.00    0.00    0.00   14.43
10:38:53 AM   15    1.00    0.00   80.00    1.00    0.00    0.00    0.00    0.00    0.00   18.00
10:38:53 AM   16    2.06    0.00   77.32    1.03    0.00    0.00    0.00    0.00    0.00   19.59
10:38:53 AM   17    1.02    0.00   74.49    1.02    0.00    0.00    0.00    0.00    0.00   23.47
10:38:53 AM   18    0.00    0.00   86.00    1.00    0.00    0.00    0.00    0.00    0.00   13.00
10:38:53 AM   19    1.01    0.00   84.85    1.01    0.00    0.00    0.00    0.00    0.00   13.13
10:38:53 AM   20    0.99    0.00   90.10    0.99    0.00    0.00    0.00    0.00    0.00    7.92
10:38:53 AM   21    2.04    0.00   90.82    1.02    0.00    0.00    0.00    0.00    0.00    6.12
10:38:53 AM   22    1.00    0.00   90.00    1.00    0.00    0.00    0.00    0.00    0.00    8.00
10:38:53 AM   23    2.08    0.00   87.50    0.00    0.00    0.00    0.00    0.00    0.00   10.42
10:38:53 AM   24    0.00    0.00   90.29    1.94    0.00    0.00    0.00    0.00    0.00    7.77
10:38:53 AM   25    1.02    0.00   85.71    1.02    0.00    0.00    0.00    0.00    0.00   12.24
10:38:53 AM   26    3.03    0.00   84.85    1.01    0.00    0.00    0.00    0.00    0.00   11.11
10:38:53 AM   27    2.04    0.00   87.76    1.02    0.00    0.00    0.00    0.00    0.00    9.18
10:38:53 AM   28    2.06    0.00   85.57    1.03    0.00    0.00    0.00    0.00    0.00   11.34
10:38:53 AM   29    2.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
10:38:53 AM   30    1.02    0.00   86.73    0.00    0.00    0.00    0.00    0.00    0.00   12.24
10:38:53 AM   31    0.00    0.00   85.86    1.01    0.00    0.00    0.00    0.00    0.00   13.13
10:38:53 AM   32    1.01    0.00   78.79    0.00    0.00    0.00    0.00    0.00    0.00   20.20
10:38:53 AM   33    0.00    0.00   80.81    0.00    0.00    0.00    0.00    0.00    0.00   19.19
10:38:53 AM   34    0.99    0.00   80.20    0.99    0.00    0.00    0.00    0.00    0.00   17.82
10:38:53 AM   35    1.03    0.00   84.54    0.00    0.00    0.00    0.00    0.00    0.00   14.43
10:38:53 AM   36    1.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
10:38:53 AM   37    0.00    0.00   83.51    0.00    0.00    0.00    0.00    0.00    0.00   16.49
10:38:53 AM   38    2.00    0.00   78.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
10:38:53 AM   39    1.01    0.00   76.77    1.01    0.00    0.00    0.00    0.00    0.00   21.21

10:38:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:54 AM  all    2.22    0.00   91.48    0.66    0.00    0.00    0.00    0.00    0.00    5.65
10:38:54 AM    0    2.00    0.00   93.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
10:38:54 AM    1    2.02    0.00   90.91    1.01    0.00    0.00    0.00    0.00    0.00    6.06
10:38:54 AM    2    1.01    0.00   92.93    1.01    0.00    0.00    0.00    0.00    0.00    5.05
10:38:54 AM    3    2.02    0.00   92.93    1.01    0.00    0.00    0.00    0.00    0.00    4.04
10:38:54 AM    4    2.00    0.00   90.00    1.00    0.00    0.00    0.00    0.00    0.00    7.00
10:38:54 AM    5    4.12    0.00   88.66    1.03    0.00    0.00    0.00    0.00    0.00    6.19
10:38:54 AM    6    2.06    0.00   88.66    1.03    0.00    0.00    0.00    0.00    0.00    8.25
10:38:54 AM    7    2.91    0.00   85.44    1.94    0.00    0.00    0.00    0.00    0.00    9.71
10:38:54 AM    8    2.02    0.00   84.85    2.02    0.00    0.00    0.00    0.00    0.00   11.11
10:38:54 AM    9    3.03    0.00   85.86    2.02    0.00    0.00    0.00    0.00    0.00    9.09
10:38:54 AM   10    2.02    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:38:54 AM   11    3.03    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    2.02
10:38:54 AM   12    2.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:38:54 AM   13    2.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
10:38:54 AM   14    1.00    0.00   95.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
10:38:54 AM   15    3.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:38:54 AM   16    2.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    5.00
10:38:54 AM   17    4.04    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    3.03
10:38:54 AM   18    2.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
10:38:54 AM   19    2.04    0.00   92.86    0.00    0.00    0.00    0.00    0.00    0.00    5.10
10:38:54 AM   20    2.04    0.00   93.88    0.00    0.00    0.00    0.00    0.00    0.00    4.08
10:38:54 AM   21    1.00    0.00   91.00    1.00    0.00    0.00    0.00    0.00    0.00    7.00
10:38:54 AM   22    1.01    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    2.02
10:38:54 AM   23    2.00    0.00   91.00    1.00    0.00    0.00    0.00    0.00    0.00    6.00
10:38:54 AM   24    2.00    0.00   90.00    1.00    0.00    0.00    0.00    0.00    0.00    7.00
10:38:54 AM   25    4.12    0.00   87.63    1.03    0.00    0.00    0.00    0.00    0.00    7.22
10:38:54 AM   26    2.08    0.00   89.58    1.04    0.00    0.00    0.00    0.00    0.00    7.29
10:38:54 AM   27    4.00    0.00   85.00    2.00    0.00    0.00    0.00    0.00    0.00    9.00
10:38:54 AM   28    2.06    0.00   84.54    1.03    0.00    0.00    0.00    0.00    0.00   12.37
10:38:54 AM   29    3.06    0.00   82.65    2.04    0.00    0.00    0.00    0.00    0.00   12.24
10:38:54 AM   30    4.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:38:54 AM   31    1.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:38:54 AM   32    1.00    0.00   95.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
10:38:54 AM   33    3.03    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    4.04
10:38:54 AM   34    1.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
10:38:54 AM   35    2.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
10:38:54 AM   36    2.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
10:38:54 AM   37    2.06    0.00   90.72    0.00    0.00    0.00    0.00    0.00    0.00    7.22
10:38:54 AM   38    2.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
10:38:54 AM   39    1.02    0.00   89.80    0.00    0.00    0.00    0.00    0.00    0.00    9.18

10:38:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:55 AM  all    2.44    0.00   92.99    0.33    0.00    0.00    0.00    0.00    0.00    4.23
10:38:55 AM    0    1.98    0.00   95.05    0.99    0.00    0.00    0.00    0.00    0.00    1.98
10:38:55 AM    1    4.00    0.00   94.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00
10:38:55 AM    2    1.98    0.00   95.05    0.99    0.00    0.00    0.00    0.00    0.00    1.98
10:38:55 AM    3    3.06    0.00   93.88    0.00    0.00    0.00    0.00    0.00    0.00    3.06
10:38:55 AM    4    1.01    0.00   93.94    1.01    0.00    0.00    0.00    0.00    0.00    4.04
10:38:55 AM    5    3.09    0.00   91.75    0.00    0.00    0.00    0.00    0.00    0.00    5.15
10:38:55 AM    6    4.95    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    6.93
10:38:55 AM    7    2.02    0.00   91.92    1.01    0.00    0.00    0.00    0.00    0.00    5.05
10:38:55 AM    8    6.12    0.00   83.67    0.00    0.00    0.00    0.00    0.00    0.00   10.20
10:38:55 AM    9    4.21    0.00   86.32    0.00    0.00    0.00    0.00    0.00    0.00    9.47
10:38:55 AM   10    2.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:38:55 AM   11    1.01    0.00   97.98    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:38:55 AM   12    1.01    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    2.02
10:38:55 AM   13    2.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
10:38:55 AM   14    2.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
10:38:55 AM   15    1.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
10:38:55 AM   16    2.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
10:38:55 AM   17    2.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
10:38:55 AM   18    2.97    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    2.97
10:38:55 AM   19    3.03    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    3.03
10:38:55 AM   20    2.97    0.00   94.06    0.99    0.00    0.00    0.00    0.00    0.00    1.98
10:38:55 AM   21    1.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:38:55 AM   22    4.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
10:38:55 AM   23    3.03    0.00   93.94    1.01    0.00    0.00    0.00    0.00    0.00    2.02
10:38:55 AM   24    4.04    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    4.04
10:38:55 AM   25    2.97    0.00   90.10    0.99    0.00    0.00    0.00    0.00    0.00    5.94
10:38:55 AM   26    3.96    0.00   89.11    0.99    0.00    0.00    0.00    0.00    0.00    5.94
10:38:55 AM   27    3.12    0.00   90.62    0.00    0.00    0.00    0.00    0.00    0.00    6.25
10:38:55 AM   28    3.06    0.00   86.73    1.02    0.00    0.00    0.00    0.00    0.00    9.18
10:38:55 AM   29    2.97    0.00   86.14    0.99    0.00    0.00    0.00    0.00    0.00    9.90
10:38:55 AM   30    1.01    0.00   97.98    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:38:55 AM   31    1.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:38:55 AM   32    1.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:38:55 AM   33    3.06    0.00   92.86    0.00    0.00    0.00    0.00    0.00    0.00    4.08
10:38:55 AM   34    2.04    0.00   94.90    0.00    0.00    0.00    0.00    0.00    0.00    3.06
10:38:55 AM   35    0.00    0.00   92.78    0.00    0.00    0.00    0.00    0.00    0.00    7.22
10:38:55 AM   36    1.01    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    6.06
10:38:55 AM   37    2.06    0.00   92.78    0.00    0.00    0.00    0.00    0.00    0.00    5.15
10:38:55 AM   38    2.06    0.00   93.81    1.03    0.00    0.00    0.00    0.00    0.00    3.09
10:38:55 AM   39    2.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00

10:38:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:56 AM  all    2.42    0.00   92.66    0.38    0.00    0.00    0.00    0.00    0.00    4.54
10:38:56 AM    0    2.97    0.00   94.06    0.99    0.00    0.00    0.00    0.00    0.00    1.98
10:38:56 AM    1    4.04    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    2.02
10:38:56 AM    2    2.06    0.00   95.88    0.00    0.00    0.00    0.00    0.00    0.00    2.06
10:38:56 AM    3    3.00    0.00   94.00    1.00    0.00    0.00    0.00    0.00    0.00    2.00
10:38:56 AM    4    3.03    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    3.03
10:38:56 AM    5    3.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
10:38:56 AM    6    1.00    0.00   94.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
10:38:56 AM    7    4.21    0.00   88.42    0.00    0.00    0.00    0.00    0.00    0.00    7.37
10:38:56 AM    8    3.09    0.00   88.66    1.03    0.00    0.00    0.00    0.00    0.00    7.22
10:38:56 AM    9    4.04    0.00   86.87    1.01    0.00    0.00    0.00    0.00    0.00    8.08
10:38:56 AM   10    2.04    0.00   95.92    0.00    0.00    0.00    0.00    0.00    0.00    2.04
10:38:56 AM   11    2.04    0.00   96.94    0.00    0.00    0.00    0.00    0.00    0.00    1.02
10:38:56 AM   12    2.02    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:38:56 AM   13    1.01    0.00   95.96    1.01    0.00    0.00    0.00    0.00    0.00    2.02
10:38:56 AM   14    2.04    0.00   93.88    0.00    0.00    0.00    0.00    0.00    0.00    4.08
10:38:56 AM   15    2.04    0.00   92.86    0.00    0.00    0.00    0.00    0.00    0.00    5.10
10:38:56 AM   16    2.04    0.00   92.86    0.00    0.00    0.00    0.00    0.00    0.00    5.10
10:38:56 AM   17    1.03    0.00   92.78    0.00    0.00    0.00    0.00    0.00    0.00    6.19
10:38:56 AM   18    3.03    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    5.05
10:38:56 AM   19    2.97    0.00   91.09    0.00    0.00    0.00    0.00    0.00    0.00    5.94
10:38:56 AM   20    3.00    0.00   93.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
10:38:56 AM   21    4.04    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    3.03
10:38:56 AM   22    2.00    0.00   94.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
10:38:56 AM   23    2.02    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    3.03
10:38:56 AM   24    2.00    0.00   94.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
10:38:56 AM   25    1.02    0.00   93.88    0.00    0.00    0.00    0.00    0.00    0.00    5.10
10:38:56 AM   26    2.04    0.00   91.84    1.02    0.00    0.00    0.00    0.00    0.00    5.10
10:38:56 AM   27    3.92    0.00   87.25    0.98    0.00    0.00    0.00    0.00    0.00    7.84
10:38:56 AM   28    4.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
10:38:56 AM   29    3.92    0.00   86.27    0.98    0.00    0.00    0.00    0.00    0.00    8.82
10:38:56 AM   30    1.98    0.00   96.04    0.99    0.00    0.00    0.00    0.00    0.00    0.99
10:38:56 AM   31    2.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:38:56 AM   32    3.06    0.00   92.86    0.00    0.00    0.00    0.00    0.00    0.00    4.08
10:38:56 AM   33    2.02    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    6.06
10:38:56 AM   34    2.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
10:38:56 AM   35    0.98    0.00   91.18    0.98    0.00    0.00    0.00    0.00    0.00    6.86
10:38:56 AM   36    0.00    0.00   94.90    0.00    0.00    0.00    0.00    0.00    0.00    5.10
10:38:56 AM   37    2.02    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    6.06
10:38:56 AM   38    2.04    0.00   90.82    0.00    0.00    0.00    0.00    0.00    0.00    7.14
10:38:56 AM   39    2.02    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    8.08

10:38:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:57 AM  all    2.89    0.00   91.38    0.55    0.00    0.00    0.00    0.00    0.00    5.18
10:38:57 AM    0    3.03    0.00   91.92    2.02    0.00    0.00    0.00    0.00    0.00    3.03
10:38:57 AM    1    3.03    0.00   93.94    1.01    0.00    0.00    0.00    0.00    0.00    2.02
10:38:57 AM    2    4.90    0.00   90.20    1.96    0.00    0.00    0.00    0.00    0.00    2.94
10:38:57 AM    3    2.97    0.00   91.09    1.98    0.00    0.00    0.00    0.00    0.00    3.96
10:38:57 AM    4    4.08    0.00   88.78    1.02    0.00    0.00    0.00    0.00    0.00    6.12
10:38:57 AM    5    2.02    0.00   91.92    1.01    0.00    0.00    0.00    0.00    0.00    5.05
10:38:57 AM    6    4.17    0.00   86.46    1.04    0.00    0.00    0.00    0.00    0.00    8.33
10:38:57 AM    7    3.96    0.00   89.11    0.99    0.00    0.00    0.00    0.00    0.00    5.94
10:38:57 AM    8    5.15    0.00   85.57    1.03    0.00    0.00    0.00    0.00    0.00    8.25
10:38:57 AM    9    3.03    0.00   85.86    1.01    0.00    0.00    0.00    0.00    0.00   10.10
10:38:57 AM   10    1.98    0.00   96.04    0.00    0.00    0.00    0.00    0.00    0.00    1.98
10:38:57 AM   11    2.02    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    3.03
10:38:57 AM   12    3.03    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    2.02
10:38:57 AM   13    3.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
10:38:57 AM   14    1.96    0.00   93.14    0.00    0.00    0.00    0.00    0.00    0.00    4.90
10:38:57 AM   15    2.02    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    4.04
10:38:57 AM   16    1.96    0.00   93.14    0.00    0.00    0.00    0.00    0.00    0.00    4.90
10:38:57 AM   17    2.97    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    4.95
10:38:57 AM   18    1.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
10:38:57 AM   19    2.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
10:38:57 AM   20    2.00    0.00   95.00    1.00    0.00    0.00    0.00    0.00    0.00    2.00
10:38:57 AM   21    3.96    0.00   93.07    0.99    0.00    0.00    0.00    0.00    0.00    1.98
10:38:57 AM   22    3.96    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    2.97
10:38:57 AM   23    2.97    0.00   92.08    0.99    0.00    0.00    0.00    0.00    0.00    3.96
10:38:57 AM   24    2.11    0.00   90.53    1.05    0.00    0.00    0.00    0.00    0.00    6.32
10:38:57 AM   25    1.96    0.00   90.20    0.98    0.00    0.00    0.00    0.00    0.00    6.86
10:38:57 AM   26    3.09    0.00   88.66    1.03    0.00    0.00    0.00    0.00    0.00    7.22
10:38:57 AM   27    4.17    0.00   86.46    1.04    0.00    0.00    0.00    0.00    0.00    8.33
10:38:57 AM   28    3.12    0.00   87.50    1.04    0.00    0.00    0.00    0.00    0.00    8.33
10:38:57 AM   29    3.12    0.00   86.46    1.04    0.00    0.00    0.00    0.00    0.00    9.38
10:38:57 AM   30    3.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:38:57 AM   31    2.02    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    3.03
10:38:57 AM   32    3.03    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    3.03
10:38:57 AM   33    1.96    0.00   93.14    0.00    0.00    0.00    0.00    0.00    0.00    4.90
10:38:57 AM   34    3.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
10:38:57 AM   35    3.03    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    8.08
10:38:57 AM   36    3.03    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    6.06
10:38:57 AM   37    1.96    0.00   90.20    0.00    0.00    0.00    0.00    0.00    0.00    7.84
10:38:57 AM   38    1.98    0.00   91.09    0.00    0.00    0.00    0.00    0.00    0.00    6.93
10:38:57 AM   39    4.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00

10:38:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:58 AM  all    1.06    0.00   85.22    0.73    0.00    0.00    0.00    0.00    0.00   12.99
10:38:58 AM    0    1.00    0.00   94.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
10:38:58 AM    1    3.03    0.00   87.88    1.01    0.00    0.00    0.00    0.00    0.00    8.08
10:38:58 AM    2    2.02    0.00   92.93    1.01    0.00    0.00    0.00    0.00    0.00    4.04
10:38:58 AM    3    2.02    0.00   89.90    1.01    0.00    0.00    0.00    0.00    0.00    7.07
10:38:58 AM    4    1.98    0.00   88.12    0.99    0.00    0.00    0.00    0.00    0.00    8.91
10:38:58 AM    5    1.01    0.00   88.89    1.01    0.00    0.00    0.00    0.00    0.00    9.09
10:38:58 AM    6    1.00    0.00   90.00    1.00    0.00    0.00    0.00    0.00    0.00    8.00
10:38:58 AM    7    1.01    0.00   88.89    1.01    0.00    0.00    0.00    0.00    0.00    9.09
10:38:58 AM    8    0.00    0.00   88.00    1.00    0.00    0.00    0.00    0.00    0.00   11.00
10:38:58 AM    9    1.02    0.00   90.82    1.02    0.00    0.00    0.00    0.00    0.00    7.14
10:38:58 AM   10    0.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
10:38:58 AM   11    1.96    0.00   87.25    0.98    0.00    0.00    0.00    0.00    0.00    9.80
10:38:58 AM   12    1.98    0.00   74.26    0.99    0.00    0.00    0.00    0.00    0.00   22.77
10:38:58 AM   13    0.99    0.00   79.21    0.00    0.00    0.00    0.00    0.00    0.00   19.80
10:38:58 AM   14    1.01    0.00   74.75    0.00    0.00    0.00    0.00    0.00    0.00   24.24
10:38:58 AM   15    2.00    0.00   82.00    1.00    0.00    0.00    0.00    0.00    0.00   15.00
10:38:58 AM   16    1.03    0.00   77.32    0.00    0.00    0.00    0.00    0.00    0.00   21.65
10:38:58 AM   17    1.00    0.00   78.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
10:38:58 AM   18    1.02    0.00   61.22    1.02    0.00    0.00    0.00    0.00    0.00   36.73
10:38:58 AM   19    1.02    0.00   72.45    1.02    0.00    0.00    0.00    0.00    0.00   25.51
10:38:58 AM   20    1.00    0.00   95.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
10:38:58 AM   21    1.01    0.00   93.94    1.01    0.00    0.00    0.00    0.00    0.00    4.04
10:38:58 AM   22    2.00    0.00   91.00    1.00    0.00    0.00    0.00    0.00    0.00    6.00
10:38:58 AM   23    0.00    0.00   93.00    1.00    0.00    0.00    0.00    0.00    0.00    6.00
10:38:58 AM   24    1.01    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    5.05
10:38:58 AM   25    0.98    0.00   92.16    0.98    0.00    0.00    0.00    0.00    0.00    5.88
10:38:58 AM   26    1.01    0.00   90.91    1.01    0.00    0.00    0.00    0.00    0.00    7.07
10:38:58 AM   27    0.99    0.00   87.13    0.99    0.00    0.00    0.00    0.00    0.00   10.89
10:38:58 AM   28    1.01    0.00   90.91    1.01    0.00    0.00    0.00    0.00    0.00    7.07
10:38:58 AM   29    0.00    0.00   90.72    1.03    0.00    0.00    0.00    0.00    0.00    8.25
10:38:58 AM   30    1.03    0.00   86.60    0.00    0.00    0.00    0.00    0.00    0.00   12.37
10:38:58 AM   31    0.00    0.00   83.67    1.02    0.00    0.00    0.00    0.00    0.00   15.31
10:38:58 AM   32    1.01    0.00   82.83    0.00    0.00    0.00    0.00    0.00    0.00   16.16
10:38:58 AM   33    0.00    0.00   85.71    1.02    0.00    0.00    0.00    0.00    0.00   13.27
10:38:58 AM   34    2.02    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00   12.12
10:38:58 AM   35    1.02    0.00   80.61    0.00    0.00    0.00    0.00    0.00    0.00   18.37
10:38:58 AM   36    0.00    0.00   72.73    1.01    0.00    0.00    0.00    0.00    0.00   26.26
10:38:58 AM   37    0.00    0.00   77.78    1.01    0.00    0.00    0.00    0.00    0.00   21.21
10:38:58 AM   38    1.02    0.00   83.67    0.00    0.00    0.00    0.00    0.00    0.00   15.31
10:38:58 AM   39    0.99    0.00   79.21    0.99    0.00    0.00    0.00    0.00    0.00   18.81

10:38:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:59 AM  all    2.32    0.00   92.67    0.45    0.00    0.00    0.00    0.00    0.00    4.56
10:38:59 AM    0    2.94    0.00   94.12    0.98    0.00    0.00    0.00    0.00    0.00    1.96
10:38:59 AM    1    0.00    0.00   96.04    0.99    0.00    0.00    0.00    0.00    0.00    2.97
10:38:59 AM    2    1.98    0.00   94.06    0.99    0.00    0.00    0.00    0.00    0.00    2.97
10:38:59 AM    3    3.03    0.00   92.93    1.01    0.00    0.00    0.00    0.00    0.00    3.03
10:38:59 AM    4    3.09    0.00   90.72    1.03    0.00    0.00    0.00    0.00    0.00    5.15
10:38:59 AM    5    0.99    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    5.94
10:38:59 AM    6    4.08    0.00   88.78    1.02    0.00    0.00    0.00    0.00    0.00    6.12
10:38:59 AM    7    5.15    0.00   86.60    1.03    0.00    0.00    0.00    0.00    0.00    7.22
10:38:59 AM    8    6.25    0.00   83.33    0.00    0.00    0.00    0.00    0.00    0.00   10.42
10:38:59 AM    9    5.05    0.00   83.84    1.01    0.00    0.00    0.00    0.00    0.00   10.10
