Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

05:10:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:31 AM   16    0.00    0.00    7.92   92.08    0.00    0.00    0.00    0.00    0.00    0.00
05:10:31 AM   17    0.00    0.00    6.86   59.80    0.00    0.00    0.00    0.00    0.00   33.33
05:10:31 AM   18    0.00    0.00    2.00   27.00    0.00    0.00    0.00    0.00    0.00   71.00
05:10:31 AM   19    0.98    0.00    7.84   91.18    0.00    0.00    0.00    0.00    0.00    0.00
05:10:31 AM   20    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:31 AM   21    0.00    0.00    9.00   90.00    0.00    0.00    0.00    0.00    0.00    1.00
05:10:31 AM   22    0.00    0.00    5.10   79.59    0.00    0.00    0.00    0.00    0.00   15.31
05:10:31 AM   23    0.00    0.00    5.00   87.00    0.00    0.00    0.00    0.00    0.00    8.00
05:10:31 AM   24    0.00    0.00    6.12   93.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:31 AM   25    0.00    0.00    4.04   67.68    0.00    0.00    0.00    0.00    0.00   28.28
05:10:31 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:31 AM   27    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:10:31 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:31 AM   29    1.01    0.00    4.04   94.95    0.00    0.00    0.00    0.00    0.00    0.00
05:10:31 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:31 AM   31    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:31 AM   32    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:31 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:31 AM   34    0.98    0.00    2.94   31.37    0.00    0.00    0.00    0.00    0.00   64.71
05:10:31 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:31 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:31 AM   37    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:10:31 AM   38    0.00    0.00    8.82   91.18    0.00    0.00    0.00    0.00    0.00    0.00
05:10:31 AM   39    0.00    0.00    4.00   62.00    0.00    0.00    0.00    0.00    0.00   34.00

05:10:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:32 AM  all    0.13    0.00    5.56   60.86    0.00    0.00    0.00    0.00    0.00   33.46
05:10:32 AM    0    0.00    0.00   13.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:32 AM    1    0.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   87.00
05:10:32 AM    2    0.00    0.00    4.08   56.12    0.00    0.00    0.00    0.00    0.00   39.80
05:10:32 AM    3    0.00    0.00    9.09   90.91    0.00    0.00    0.00    0.00    0.00    0.00
05:10:32 AM    4    0.00    0.00    8.91   91.09    0.00    0.00    0.00    0.00    0.00    0.00
05:10:32 AM    5    0.00    0.00    9.28   88.66    0.00    0.00    0.00    0.00    0.00    2.06
05:10:32 AM    6    0.00    0.00    9.18   51.02    0.00    0.00    0.00    0.00    0.00   39.80
05:10:32 AM    7    0.00    0.00    2.02   62.63    0.00    0.00    0.00    0.00    0.00   35.35
05:10:32 AM    8    0.00    0.00    5.10   92.86    0.00    0.00    0.00    0.00    0.00    2.04
05:10:32 AM    9    0.00    0.00   12.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:32 AM   10    0.00    0.00   13.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:32 AM   11    0.00    0.00    5.21   94.79    0.00    0.00    0.00    0.00    0.00    0.00
05:10:32 AM   12    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:32 AM   13    0.00    0.00    6.12   92.86    0.00    0.00    0.00    0.00    0.00    1.02
05:10:32 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:32 AM   15    0.00    0.00    5.94   75.25    0.00    0.00    0.00    0.00    0.00   18.81
05:10:32 AM   16    0.00    0.00    6.93   88.12    0.00    0.00    0.00    0.00    0.00    4.95
05:10:32 AM   17    0.00    0.00    6.06   85.86    0.00    0.00    0.00    0.00    0.00    8.08
05:10:32 AM   18    0.00    0.00    5.05   73.74    0.00    0.00    0.00    0.00    0.00   21.21
05:10:32 AM   19    0.00    0.00    5.21   94.79    0.00    0.00    0.00    0.00    0.00    0.00
05:10:32 AM   20    1.03    0.00    5.15   93.81    0.00    0.00    0.00    0.00    0.00    0.00
05:10:32 AM   21    1.01    0.00    7.07   86.87    0.00    0.00    0.00    0.00    0.00    5.05
05:10:32 AM   22    0.00    0.00    9.18   90.82    0.00    0.00    0.00    0.00    0.00    0.00
05:10:32 AM   23    1.01    0.00    7.07   77.78    0.00    0.00    0.00    0.00    0.00   14.14
05:10:32 AM   24    0.00    0.00    7.92   91.09    0.00    0.00    0.00    0.00    0.00    0.99
05:10:32 AM   25    0.00    0.00    4.95   64.36    0.00    0.00    0.00    0.00    0.00   30.69
05:10:32 AM   26    0.00    0.00    2.04   52.04    0.00    0.00    0.00    0.00    0.00   45.92
05:10:32 AM   27    0.00    0.00    5.00   48.00    0.00    0.00    0.00    0.00    0.00   47.00
05:10:32 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:32 AM   29    0.00    0.00    4.04   46.46    0.00    0.00    0.00    0.00    0.00   49.49
05:10:32 AM   30    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
05:10:32 AM   31    1.01    0.00    6.06   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:32 AM   32    1.01    0.00   11.11   87.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:32 AM   33    0.00    0.00   12.00   70.00    0.00    0.00    0.00    0.00    0.00   18.00
05:10:32 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:32 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:32 AM   36    0.00    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   79.21
05:10:32 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:32 AM   38    0.00    0.00    2.88   10.58    0.00    0.00    0.00    0.00    0.00   86.54
05:10:32 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:10:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:33 AM  all    0.15    0.00    5.30   64.05    0.00    0.00    0.00    0.00    0.00   30.49
05:10:33 AM    0    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:33 AM    2    0.00    0.00    6.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM    3    0.00    0.00    6.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM    4    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM    5    0.00    0.00   10.89   79.21    0.00    0.00    0.00    0.00    0.00    9.90
05:10:33 AM    6    0.00    0.00    7.00   87.00    0.00    0.00    0.00    0.00    0.00    6.00
05:10:33 AM    7    1.00    0.00    8.00   74.00    0.00    0.00    0.00    0.00    0.00   17.00
05:10:33 AM    8    0.98    0.00    7.84   89.22    0.00    0.00    0.00    0.00    0.00    1.96
05:10:33 AM    9    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM   10    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM   11    0.00    0.00   13.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM   12    0.00    0.00    7.92   91.09    0.00    0.00    0.00    0.00    0.00    0.99
05:10:33 AM   13    0.00    0.00    6.06   85.86    0.00    0.00    0.00    0.00    0.00    8.08
05:10:33 AM   14    0.00    0.00    8.08   60.61    0.00    0.00    0.00    0.00    0.00   31.31
05:10:33 AM   15    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:10:33 AM   16    0.00    0.00    7.14   92.86    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM   17    0.98    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   90.20
05:10:33 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:33 AM   19    0.00    0.00    6.12   58.16    0.00    0.00    0.00    0.00    0.00   35.71
05:10:33 AM   20    0.00    0.00    4.12   95.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM   21    0.00    0.00    9.90   90.10    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM   22    1.01    0.00   10.10   88.89    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM   23    0.00    0.00    3.06   95.92    0.00    0.00    0.00    0.00    0.00    1.02
05:10:33 AM   24    0.97    0.00    5.83   71.84    0.00    0.00    0.00    0.00    0.00   21.36
05:10:33 AM   25    0.00    0.00    5.00   79.00    0.00    0.00    0.00    0.00    0.00   16.00
05:10:33 AM   26    0.00    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   86.87
05:10:33 AM   27    0.00    0.00    6.93   93.07    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM   28    0.00    0.00    2.04   64.29    0.00    0.00    0.00    0.00    0.00   33.67
05:10:33 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:33 AM   30    0.00    0.00    5.15   94.85    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM   31    0.00    0.00    6.06   93.94    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM   32    0.00    0.00    8.08   91.92    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM   33    0.00    0.00   11.22   83.67    0.00    0.00    0.00    0.00    0.00    5.10
05:10:33 AM   34    1.01    0.00    5.05   40.40    0.00    0.00    0.00    0.00    0.00   53.54
05:10:33 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:33 AM   36    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:33 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:33 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:33 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:10:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:34 AM  all    0.20    0.00    8.16   56.56    0.00    0.00    0.00    0.00    0.00   35.08
05:10:34 AM    0    0.00    0.00    8.25   91.75    0.00    0.00    0.00    0.00    0.00    0.00
05:10:34 AM    1    0.00    0.00   11.11   38.38    0.00    0.00    0.00    0.00    0.00   50.51
05:10:34 AM    2    0.00    0.00   12.12   87.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:34 AM    3    0.00    0.00   14.00   69.00    0.00    0.00    0.00    0.00    0.00   17.00
05:10:34 AM    4    1.02    0.00    8.16   90.82    0.00    0.00    0.00    0.00    0.00    0.00
05:10:34 AM    5    0.97    0.00   17.48   81.55    0.00    0.00    0.00    0.00    0.00    0.00
05:10:34 AM    6    0.00    0.00   10.10   58.59    0.00    0.00    0.00    0.00    0.00   31.31
05:10:34 AM    7    2.04    0.00   12.24   83.67    0.00    0.00    0.00    0.00    0.00    2.04
05:10:34 AM    8    1.01    0.00    9.09   70.71    0.00    0.00    0.00    0.00    0.00   19.19
05:10:34 AM    9    0.00    0.00   11.00   87.00    0.00    0.00    0.00    0.00    0.00    2.00
05:10:34 AM   10    0.00    0.00   11.22   82.65    0.00    0.00    0.00    0.00    0.00    6.12
05:10:34 AM   11    0.00    0.00    6.38   88.30    0.00    0.00    0.00    0.00    0.00    5.32
05:10:34 AM   12    0.00    0.00    7.07   79.80    0.00    0.00    0.00    0.00    0.00   13.13
05:10:34 AM   13    0.00    0.00   10.89   89.11    0.00    0.00    0.00    0.00    0.00    0.00
05:10:34 AM   14    0.00    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   94.06
05:10:34 AM   15    0.00    0.00   13.86   63.37    0.00    0.00    0.00    0.00    0.00   22.77
05:10:34 AM   16    0.00    0.00   12.12   70.71    0.00    0.00    0.00    0.00    0.00   17.17
05:10:34 AM   17    0.00    0.00    4.08   68.37    0.00    0.00    0.00    0.00    0.00   27.55
05:10:34 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:34 AM   19    0.00    0.00    9.90   90.10    0.00    0.00    0.00    0.00    0.00    0.00
05:10:34 AM   20    1.00    0.00   17.00   71.00    0.00    0.00    0.00    0.00    0.00   11.00
05:10:34 AM   21    0.00    0.00   17.82   82.18    0.00    0.00    0.00    0.00    0.00    0.00
05:10:34 AM   22    0.00    0.00   13.86   86.14    0.00    0.00    0.00    0.00    0.00    0.00
05:10:34 AM   23    0.00    0.00   12.37   80.41    0.00    0.00    0.00    0.00    0.00    7.22
05:10:34 AM   24    0.00    0.00   15.53   65.05    0.00    0.00    0.00    0.00    0.00   19.42
05:10:34 AM   25    0.00    0.00   10.10   65.66    0.00    0.00    0.00    0.00    0.00   24.24
05:10:34 AM   26    0.00    0.00    4.00   38.00    0.00    0.00    0.00    0.00    0.00   58.00
05:10:34 AM   27    0.00    0.00    2.04   42.86    0.00    0.00    0.00    0.00    0.00   55.10
05:10:34 AM   28    0.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
05:10:34 AM   29    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:10:34 AM   30    0.00    0.00   12.00   85.00    0.00    0.00    0.00    0.00    0.00    3.00
05:10:34 AM   31    0.00    0.00    6.00   42.00    0.00    0.00    0.00    0.00    0.00   52.00
05:10:34 AM   32    0.00    0.00    7.22   92.78    0.00    0.00    0.00    0.00    0.00    0.00
05:10:34 AM   33    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:10:34 AM   34    0.00    0.00   10.58   75.96    0.00    0.00    0.00    0.00    0.00   13.46
05:10:34 AM   35    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:10:34 AM   36    0.00    0.00    4.00   42.00    0.00    0.00    0.00    0.00    0.00   54.00
05:10:34 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:34 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:34 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:10:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:35 AM  all    0.03    0.00    4.64   59.85    0.00    0.00    0.00    0.00    0.00   35.48
05:10:35 AM    0    0.00    0.00    9.90   87.13    0.00    0.00    0.00    0.00    0.00    2.97
05:10:35 AM    1    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM    2    0.00    0.00    6.12   93.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM    3    0.00    0.00    4.08   95.92    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM    4    0.00    0.00    5.94   71.29    0.00    0.00    0.00    0.00    0.00   22.77
05:10:35 AM    5    0.00    0.00    9.00   90.00    0.00    0.00    0.00    0.00    0.00    1.00
05:10:35 AM    6    0.00    0.00    7.92   91.09    0.00    0.00    0.00    0.00    0.00    0.99
05:10:35 AM    7    0.00    0.00    7.07   90.91    0.00    0.00    0.00    0.00    0.00    2.02
05:10:35 AM    8    0.00    0.00    4.04   52.53    0.00    0.00    0.00    0.00    0.00   43.43
05:10:35 AM    9    0.00    0.00    5.15   94.85    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:35 AM   11    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM   12    0.00    0.00    1.03   42.27    0.00    0.00    0.00    0.00    0.00   56.70
05:10:35 AM   13    0.00    0.00   11.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM   14    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM   15    0.00    0.00    9.18   90.82    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM   16    0.00    0.00    9.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:35 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:35 AM   19    0.00    0.00    6.12   93.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM   20    0.00    0.00    4.08   81.63    0.00    0.00    0.00    0.00    0.00   14.29
05:10:35 AM   21    0.00    0.00    4.08   95.92    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM   22    0.00    0.00    9.71   90.29    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM   23    0.00    0.00    3.06   71.43    0.00    0.00    0.00    0.00    0.00   25.51
05:10:35 AM   24    0.00    0.00    6.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM   25    0.00    0.00    3.06   87.76    0.00    0.00    0.00    0.00    0.00    9.18
05:10:35 AM   26    0.00    0.00    4.95   58.42    0.00    0.00    0.00    0.00    0.00   36.63
05:10:35 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:35 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:35 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:35 AM   30    0.00    0.00    6.06   81.82    0.00    0.00    0.00    0.00    0.00   12.12
05:10:35 AM   31    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM   32    0.00    0.00   10.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:35 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:35 AM   34    1.00    0.00    7.00   90.00    0.00    0.00    0.00    0.00    0.00    2.00
05:10:35 AM   35    0.00    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   85.29
05:10:35 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:35 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:35 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:35 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:10:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:36 AM  all    0.10    0.00    4.49   61.09    0.00    0.00    0.00    0.00    0.00   34.32
05:10:36 AM    0    0.00    0.00    8.08   89.90    0.00    0.00    0.00    0.00    0.00    2.02
05:10:36 AM    1    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM    2    0.00    0.00    7.00   86.00    0.00    0.00    0.00    0.00    0.00    7.00
05:10:36 AM    3    0.00    0.00    4.08   95.92    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM    4    0.00    0.00    5.00   62.00    0.00    0.00    0.00    0.00    0.00   33.00
05:10:36 AM    5    0.00    0.00    6.06   93.94    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM    6    0.00    0.00    9.90   90.10    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM    7    0.00    0.00    5.15   94.85    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM    8    1.00    0.00    8.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM    9    0.00    0.00    5.00   94.00    0.00    0.00    0.00    0.00    0.00    1.00
05:10:36 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:36 AM   11    0.00    0.00    6.06   93.94    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:36 AM   13    0.00    0.00    8.91   91.09    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM   14    0.00    0.00    5.15   94.85    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM   15    1.01    0.00    6.06   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM   16    0.00    0.00    8.91   91.09    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM   17    0.00    0.00    4.00   66.00    0.00    0.00    0.00    0.00    0.00   30.00
05:10:36 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:36 AM   19    0.00    0.00    6.06   93.94    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM   20    0.00    0.00    5.94   68.32    0.00    0.00    0.00    0.00    0.00   25.74
05:10:36 AM   21    0.00    0.00    7.84   92.16    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM   22    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM   23    0.00    0.00    4.04   82.83    0.00    0.00    0.00    0.00    0.00   13.13
05:10:36 AM   24    1.01    0.00    7.07   91.92    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM   25    0.00    0.00    1.02   41.84    0.00    0.00    0.00    0.00    0.00   57.14
05:10:36 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:36 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:36 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:36 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:36 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:36 AM   31    0.00    0.00    6.12   93.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM   32    0.98    0.00    7.84   91.18    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM   33    0.00    0.00    8.74   89.32    0.00    0.00    0.00    0.00    0.00    1.94
05:10:36 AM   34    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM   35    0.00    0.00    5.15   94.85    0.00    0.00    0.00    0.00    0.00    0.00
05:10:36 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:36 AM   37    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:10:36 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:36 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:10:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:10:37 AM  all    0.20    0.00    5.94   59.54    0.00    0.00    0.00    0.00    0.00   34.32
05:10:37 AM    0    1.00    0.00    7.00   86.00    0.00    0.00    0.00    0.00    0.00    6.00
05:10:37 AM    1    0.00    0.00    7.84   80.39    0.00    0.00    0.00    0.00    0.00   11.76
05:10:37 AM    2    1.00    0.00    5.00   81.00    0.00    0.00    0.00    0.00    0.00   13.00
05:10:37 AM    3    1.02    0.00    6.12   86.73    0.00    0.00    0.00    0.00    0.00    6.12
05:10:37 AM    4    0.00    0.00    5.10   75.51    0.00    0.00    0.00    0.00    0.00   19.39
05:10:37 AM    5    0.00    0.00   10.10   89.90    0.00    0.00    0.00    0.00    0.00    0.00
05:10:37 AM    6    0.00    0.00   10.31   89.69    0.00    0.00    0.00    0.00    0.00    0.00
05:10:37 AM    7    1.00    0.00    8.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:37 AM    8    0.99    0.00    8.91   90.10    0.00    0.00    0.00    0.00    0.00    0.00
05:10:37 AM    9    0.00    0.00    6.12   93.88    0.00    0.00    0.00    0.00    0.00    0.00
05:10:37 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:37 AM   11    1.01    0.00    7.07   91.92    0.00    0.00    0.00    0.00    0.00    0.00
05:10:37 AM   12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:10:37 AM   13    0.99    0.00    6.93   50.50    0.00    0.00    0.00    0.00    0.00   41.58
05:10:37 AM   14    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:37 AM   15    0.00    0.00   17.14   82.86    0.00    0.00    0.00    0.00    0.00    0.00
05:10:37 AM   16    0.00    0.00   14.71   57.84    0.00    0.00    0.00    0.00    0.00   27.45
05:10:37 AM   17    0.00    0.00    5.15   94.85    0.00    0.00    0.00    0.00    0.00    0.00
05:10:37 AM   18    0.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   89.00
05:10:37 AM   19    0.00    0.00    6.06   93.94    0.00    0.00    0.00    0.00    0.00    0.00
05:10:37 AM   20    0.97    0.00   10.68   55.34    0.00    0.00    0.00    0.00    0.00   33.01
05:10:37 AM   21    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
05:10:37 AM   22    0.00    0.00    5.10   90.82    0.00    0.00    0.00    0.00    0.00    4.08
05:10:37 AM   23    0.00    0.00    7.22   79.38    0.00    0.00    0.00    0.00    0.00   13.40
05:10:37 AM   24    0.00    0.00    6.93   76.24    0.00    0.00    0.00    0.00    0.00   16.83
05:10:37 AM   25    0.00    0.00    9.80   85.29    0.00    0.00    0.00    0.00    0.00    4.90
05:10:37 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:37 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:37 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:37 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:37 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:10:37 AM   31    0.00    0.00   10.78   50.00    0.00    0.00    0.00    0.00    0.00   39.22
05:10:37 AM   32    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
05:10:37 AM   33    0.00    0.00    8.25   91.75    0.00    0.00    0.00    0.00    0.00    0.00
05:10:37 AM   34    0.00    0.00    7.14   92.86    0.00    0.00    0.00    0.00    0.00    0.00
