Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

03:40:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:41:18 AM   14    0.00    0.00   20.62   61.86    0.00    0.00    0.00    0.00    0.00   17.53
03:41:18 AM   15    4.00    0.00   20.00   58.00    0.00    0.00    0.00    0.00    0.00   18.00
03:41:18 AM   16    1.08    0.00   18.28   66.67    0.00    0.00    0.00    0.00    0.00   13.98
03:41:18 AM   17    3.06    0.00   19.39   65.31    0.00    0.00    0.00    0.00    0.00   12.24
03:41:18 AM   18    1.04    0.00   20.83   58.33    0.00    0.00    0.00    0.00    0.00   19.79
03:41:18 AM   19    3.16    0.00   17.89   56.84    0.00    0.00    0.00    0.00    0.00   22.11
03:41:18 AM   20    3.19    0.00   12.77   50.00    0.00    0.00    0.00    0.00    0.00   34.04
03:41:18 AM   21    1.08    0.00   12.90   51.61    0.00    0.00    0.00    0.00    0.00   34.41
03:41:18 AM   22    3.09    0.00   16.49   45.36    0.00    0.00    0.00    0.00    0.00   35.05
03:41:18 AM   23    2.06    0.00   18.56   44.33    0.00    0.00    0.00    0.00    0.00   35.05
03:41:18 AM   24    2.11    0.00   13.68   52.63    0.00    0.00    0.00    0.00    0.00   31.58
03:41:18 AM   25    2.13    0.00   14.89   53.19    0.00    0.00    0.00    0.00    0.00   29.79
03:41:18 AM   26    2.06    0.00   16.49   56.70    0.00    0.00    0.00    0.00    0.00   24.74
03:41:18 AM   27    3.33    0.00   11.11   62.22    0.00    0.00    0.00    0.00    0.00   23.33
03:41:18 AM   28    2.15    0.00   15.05   56.99    0.00    0.00    0.00    0.00    0.00   25.81
03:41:18 AM   29    2.13    0.00   18.09   54.26    0.00    0.00    0.00    0.00    0.00   25.53
03:41:18 AM   30    3.12    0.00   20.83   66.67    0.00    0.00    0.00    0.00    0.00    9.38
03:41:18 AM   31    2.20    0.00   16.48   61.54    0.00    0.00    0.00    0.00    0.00   19.78
03:41:18 AM   32    1.00    0.00   24.00   57.00    0.00    0.00    0.00    0.00    0.00   18.00
03:41:18 AM   33    2.02    0.00   21.21   64.65    0.00    0.00    0.00    0.00    0.00   12.12
03:41:18 AM   34    3.33    0.00   13.33   61.11    0.00    0.00    0.00    0.00    0.00   22.22
03:41:18 AM   35    3.03    0.00   20.20   62.63    0.00    0.00    0.00    0.00    0.00   14.14
03:41:18 AM   36    3.06    0.00   19.39   61.22    0.00    0.00    0.00    0.00    0.00   16.33
03:41:18 AM   37    1.04    0.00   20.83   61.46    0.00    0.00    0.00    0.00    0.00   16.67
03:41:18 AM   38    2.06    0.00   21.65   57.73    0.00    0.00    0.00    0.00    0.00   18.56
03:41:18 AM   39    2.06    0.00   21.65   63.92    0.00    0.00    0.00    0.00    0.00   12.37

03:41:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:41:19 AM  all    2.31    0.00   17.50   55.83    0.00    0.00    0.00    0.00    0.00   24.36
03:41:19 AM    0    4.40    0.00   14.29   60.44    0.00    0.00    0.00    0.00    0.00   20.88
03:41:19 AM    1    1.05    0.00   29.47   47.37    0.00    0.00    0.00    0.00    0.00   22.11
03:41:19 AM    2    2.15    0.00   12.90   52.69    0.00    0.00    0.00    0.00    0.00   32.26
03:41:19 AM    3    2.11    0.00   14.74   47.37    0.00    0.00    0.00    0.00    0.00   35.79
03:41:19 AM    4    1.08    0.00   17.20   41.94    0.00    0.00    0.00    0.00    0.00   39.78
03:41:19 AM    5    2.11    0.00   14.74   47.37    0.00    0.00    0.00    0.00    0.00   35.79
03:41:19 AM    6    2.02    0.00   19.19   39.39    0.00    0.00    0.00    0.00    0.00   39.39
03:41:19 AM    7    3.03    0.00   17.17   45.45    0.00    0.00    0.00    0.00    0.00   34.34
03:41:19 AM    8    3.06    0.00   14.29   43.88    0.00    0.00    0.00    0.00    0.00   38.78
03:41:19 AM    9    3.12    0.00   17.71   41.67    0.00    0.00    0.00    0.00    0.00   37.50
03:41:19 AM   10    2.97    0.00   24.75   60.40    0.00    0.00    0.00    0.00    0.00   11.88
03:41:19 AM   11    2.04    0.00   22.45   66.33    0.00    0.00    0.00    0.00    0.00    9.18
03:41:19 AM   12    3.23    0.00   15.05   68.82    0.00    0.00    0.00    0.00    0.00   12.90
03:41:19 AM   13    4.17    0.00   16.67   60.42    0.00    0.00    0.00    0.00    0.00   18.75
03:41:19 AM   14    2.02    0.00   21.21   53.54    0.00    0.00    0.00    0.00    0.00   23.23
03:41:19 AM   15    2.15    0.00   15.05   66.67    0.00    0.00    0.00    0.00    0.00   16.13
03:41:19 AM   16    1.03    0.00   20.62   62.89    0.00    0.00    0.00    0.00    0.00   15.46
03:41:19 AM   17    2.20    0.00   14.29   62.64    0.00    0.00    0.00    0.00    0.00   20.88
03:41:19 AM   18    1.09    0.00   16.30   64.13    0.00    0.00    0.00    0.00    0.00   18.48
03:41:19 AM   19    1.06    0.00   19.15   64.89    0.00    0.00    0.00    0.00    0.00   14.89
03:41:19 AM   20    1.09    0.00   13.04   48.91    0.00    0.00    0.00    0.00    0.00   36.96
03:41:19 AM   21    2.13    0.00   12.77   53.19    0.00    0.00    0.00    0.00    0.00   31.91
03:41:19 AM   22    5.21    0.00   13.54   54.17    0.00    0.00    0.00    0.00    0.00   27.08
03:41:19 AM   23    2.04    0.00   17.35   51.02    0.00    0.00    0.00    0.00    0.00   29.59
03:41:19 AM   24    1.09    0.00   14.13   53.26    0.00    0.00    0.00    0.00    0.00   31.52
03:41:19 AM   25    3.09    0.00   16.49   48.45    0.00    0.00    0.00    0.00    0.00   31.96
03:41:19 AM   26    2.11    0.00   15.79   43.16    0.00    0.00    0.00    0.00    0.00   38.95
03:41:19 AM   27    2.02    0.00   19.19   51.52    0.00    0.00    0.00    0.00    0.00   27.27
03:41:19 AM   28    3.06    0.00   18.37   56.12    0.00    0.00    0.00    0.00    0.00   22.45
03:41:19 AM   29    3.12    0.00   17.71   55.21    0.00    0.00    0.00    0.00    0.00   23.96
03:41:19 AM   30    3.23    0.00   19.35   64.52    0.00    0.00    0.00    0.00    0.00   12.90
03:41:19 AM   31    3.06    0.00   19.39   64.29    0.00    0.00    0.00    0.00    0.00   13.27
03:41:19 AM   32    2.08    0.00   18.75   57.29    0.00    0.00    0.00    0.00    0.00   21.88
03:41:19 AM   33    1.06    0.00   17.02   64.89    0.00    0.00    0.00    0.00    0.00   17.02
03:41:19 AM   34    1.06    0.00   17.02   62.77    0.00    0.00    0.00    0.00    0.00   19.15
03:41:19 AM   35    3.19    0.00   14.89   62.77    0.00    0.00    0.00    0.00    0.00   19.15
03:41:19 AM   36    2.04    0.00   20.41   61.22    0.00    0.00    0.00    0.00    0.00   16.33
03:41:19 AM   37    2.08    0.00   18.75   59.38    0.00    0.00    0.00    0.00    0.00   19.79
03:41:19 AM   38    1.05    0.00   18.95   61.05    0.00    0.00    0.00    0.00    0.00   18.95
03:41:19 AM   39    2.13    0.00   18.09   63.83    0.00    0.00    0.00    0.00    0.00   15.96

03:41:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:41:20 AM  all    2.12    0.00   18.15   55.70    0.00    0.03    0.00    0.00    0.00   24.01
03:41:20 AM    0    1.09    0.00   23.91   57.61    0.00    0.00    0.00    0.00    0.00   17.39
03:41:20 AM    1    3.09    0.00   18.56   47.42    0.00    0.00    0.00    0.00    0.00   30.93
03:41:20 AM    2    1.00    0.00   18.00   52.00    0.00    0.00    0.00    0.00    0.00   29.00
03:41:20 AM    3    2.13    0.00   13.83   48.94    0.00    0.00    0.00    0.00    0.00   35.11
03:41:20 AM    4    1.02    0.00   26.53   41.84    0.00    0.00    0.00    0.00    0.00   30.61
03:41:20 AM    5    2.13    0.00   12.77   43.62    0.00    0.00    0.00    0.00    0.00   41.49
03:41:20 AM    6    0.00    0.00   19.35   46.24    0.00    0.00    0.00    0.00    0.00   34.41
03:41:20 AM    7    1.05    0.00   12.63   46.32    0.00    0.00    0.00    0.00    0.00   40.00
03:41:20 AM    8    2.08    0.00   18.75   45.83    0.00    0.00    0.00    0.00    0.00   33.33
03:41:20 AM    9    1.05    0.00   13.68   44.21    0.00    0.00    0.00    0.00    0.00   41.05
03:41:20 AM   10    3.23    0.00   20.43   66.67    0.00    0.00    0.00    0.00    0.00    9.68
03:41:20 AM   11    2.13    0.00   18.09   61.70    0.00    0.00    0.00    0.00    0.00   18.09
03:41:20 AM   12    3.06    0.00   18.37   57.14    0.00    0.00    0.00    0.00    0.00   21.43
03:41:20 AM   13    2.13    0.00   15.96   58.51    0.00    0.00    0.00    0.00    0.00   23.40
03:41:20 AM   14    0.00    0.00   18.09   61.70    0.00    0.00    0.00    0.00    0.00   20.21
03:41:20 AM   15    1.04    0.00   20.83   60.42    0.00    0.00    0.00    0.00    0.00   17.71
03:41:20 AM   16    2.06    0.00   19.59   64.95    0.00    0.00    0.00    0.00    0.00   13.40
03:41:20 AM   17    4.12    0.00   18.56   59.79    0.00    0.00    0.00    0.00    0.00   17.53
03:41:20 AM   18    2.15    0.00   16.13   67.74    0.00    0.00    0.00    0.00    0.00   13.98
03:41:20 AM   19    2.06    0.00   21.65   55.67    0.00    0.00    0.00    0.00    0.00   20.62
03:41:20 AM   20    2.08    0.00   15.62   48.96    0.00    0.00    0.00    0.00    0.00   33.33
03:41:20 AM   21    4.17    0.00   13.54   46.88    0.00    0.00    0.00    0.00    0.00   35.42
03:41:20 AM   22    1.02    0.00   18.37   45.92    0.00    0.00    0.00    0.00    0.00   34.69
03:41:20 AM   23    1.02    0.00   18.37   47.96    0.00    0.00    0.00    0.00    0.00   32.65
03:41:20 AM   24    3.06    0.00   18.37   50.00    0.00    0.00    0.00    0.00    0.00   28.57
03:41:20 AM   25    3.12    0.00   15.62   57.29    0.00    0.00    0.00    0.00    0.00   23.96
03:41:20 AM   26    0.00    0.00   18.95   54.74    0.00    0.00    0.00    0.00    0.00   26.32
03:41:20 AM   27    3.16    0.00   14.74   61.05    0.00    1.05    0.00    0.00    0.00   20.00
03:41:20 AM   28    2.15    0.00   17.20   56.99    0.00    0.00    0.00    0.00    0.00   23.66
03:41:20 AM   29    4.12    0.00   18.56   52.58    0.00    0.00    0.00    0.00    0.00   24.74
03:41:20 AM   30    2.02    0.00   25.25   61.62    0.00    0.00    0.00    0.00    0.00   11.11
03:41:20 AM   31    2.11    0.00   20.00   65.26    0.00    0.00    0.00    0.00    0.00   12.63
03:41:20 AM   32    2.11    0.00   17.89   64.21    0.00    0.00    0.00    0.00    0.00   15.79
03:41:20 AM   33    3.23    0.00   15.05   65.59    0.00    0.00    0.00    0.00    0.00   16.13
03:41:20 AM   34    3.12    0.00   17.71   62.50    0.00    0.00    0.00    0.00    0.00   16.67
03:41:20 AM   35    3.16    0.00   16.84   57.89    0.00    0.00    0.00    0.00    0.00   22.11
03:41:20 AM   36    3.16    0.00   16.84   63.16    0.00    0.00    0.00    0.00    0.00   16.84
03:41:20 AM   37    1.09    0.00   17.39   63.04    0.00    0.00    0.00    0.00    0.00   18.48
03:41:20 AM   38    2.06    0.00   20.62   59.79    0.00    0.00    0.00    0.00    0.00   17.53
03:41:20 AM   39    2.04    0.00   22.45   56.12    0.00    0.00    0.00    0.00    0.00   19.39

03:41:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:41:21 AM  all    2.14    0.00   17.85   56.33    0.00    0.00    0.00    0.00    0.00   23.68
03:41:21 AM    0    3.16    0.00   21.05   55.79    0.00    0.00    0.00    0.00    0.00   20.00
03:41:21 AM    1    1.03    0.00   19.59   53.61    0.00    0.00    0.00    0.00    0.00   25.77
03:41:21 AM    2    3.12    0.00   14.58   57.29    0.00    0.00    0.00    0.00    0.00   25.00
03:41:21 AM    3    1.08    0.00   18.28   48.39    0.00    0.00    0.00    0.00    0.00   32.26
03:41:21 AM    4    1.05    0.00   15.79   47.37    0.00    0.00    0.00    0.00    0.00   35.79
03:41:21 AM    5    4.08    0.00   18.37   40.82    0.00    0.00    0.00    0.00    0.00   36.73
03:41:21 AM    6    1.96    0.00   26.47   39.22    0.00    0.00    0.00    0.00    0.00   32.35
03:41:21 AM    7    2.02    0.00   15.15   38.38    0.00    0.00    0.00    0.00    0.00   44.44
03:41:21 AM    8    1.04    0.00   15.62   46.88    0.00    0.00    0.00    0.00    0.00   36.46
03:41:21 AM    9    1.10    0.00   15.38   53.85    0.00    0.00    0.00    0.00    0.00   29.67
03:41:21 AM   10    4.17    0.00   20.83   62.50    0.00    0.00    0.00    0.00    0.00   12.50
03:41:21 AM   11    2.11    0.00   18.95   63.16    0.00    0.00    0.00    0.00    0.00   15.79
03:41:21 AM   12    1.06    0.00   18.09   62.77    0.00    0.00    0.00    0.00    0.00   18.09
03:41:21 AM   13    4.08    0.00   17.35   65.31    0.00    0.00    0.00    0.00    0.00   13.27
03:41:21 AM   14    3.19    0.00   14.89   61.70    0.00    0.00    0.00    0.00    0.00   20.21
03:41:21 AM   15    1.06    0.00   17.02   59.57    0.00    0.00    0.00    0.00    0.00   22.34
03:41:21 AM   16    2.13    0.00   17.02   64.89    0.00    0.00    0.00    0.00    0.00   15.96
03:41:21 AM   17    2.13    0.00   18.09   63.83    0.00    0.00    0.00    0.00    0.00   15.96
03:41:21 AM   18    3.06    0.00   21.43   65.31    0.00    0.00    0.00    0.00    0.00   10.20
03:41:21 AM   19    2.08    0.00   19.79   60.42    0.00    0.00    0.00    0.00    0.00   17.71
03:41:21 AM   20    2.13    0.00   17.02   46.81    0.00    0.00    0.00    0.00    0.00   34.04
03:41:21 AM   21    1.08    0.00   12.90   50.54    0.00    0.00    0.00    0.00    0.00   35.48
03:41:21 AM   22    1.06    0.00   12.77   54.26    0.00    0.00    0.00    0.00    0.00   31.91
03:41:21 AM   23    2.11    0.00   15.79   51.58    0.00    0.00    0.00    0.00    0.00   30.53
03:41:21 AM   24    1.09    0.00   14.13   54.35    0.00    0.00    0.00    0.00    0.00   30.43
03:41:21 AM   25    3.00    0.00   18.00   44.00    0.00    0.00    0.00    0.00    0.00   35.00
03:41:21 AM   26    3.12    0.00   17.71   55.21    0.00    0.00    0.00    0.00    0.00   23.96
03:41:21 AM   27    1.04    0.00   16.67   53.12    0.00    0.00    0.00    0.00    0.00   29.17
03:41:21 AM   28    2.08    0.00   16.67   59.38    0.00    0.00    0.00    0.00    0.00   21.88
03:41:21 AM   29    4.12    0.00   17.53   56.70    0.00    0.00    0.00    0.00    0.00   21.65
03:41:21 AM   30    4.26    0.00   19.15   63.83    0.00    0.00    0.00    0.00    0.00   12.77
03:41:21 AM   31    0.00    0.00   20.43   63.44    0.00    0.00    0.00    0.00    0.00   16.13
03:41:21 AM   32    2.00    0.00   22.00   61.00    0.00    0.00    0.00    0.00    0.00   15.00
03:41:21 AM   33    2.08    0.00   18.75   57.29    0.00    0.00    0.00    0.00    0.00   21.88
03:41:21 AM   34    3.16    0.00   16.84   64.21    0.00    0.00    0.00    0.00    0.00   15.79
03:41:21 AM   35    1.02    0.00   19.39   62.24    0.00    0.00    0.00    0.00    0.00   17.35
03:41:21 AM   36    2.11    0.00   16.84   63.16    0.00    0.00    0.00    0.00    0.00   17.89
03:41:21 AM   37    2.13    0.00   17.02   64.89    0.00    0.00    0.00    0.00    0.00   15.96
03:41:21 AM   38    1.04    0.00   19.79   59.38    0.00    0.00    0.00    0.00    0.00   19.79
03:41:21 AM   39    2.06    0.00   19.59   58.76    0.00    0.00    0.00    0.00    0.00   19.59

03:41:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:41:22 AM  all    2.20    0.00   18.11   55.37    0.00    0.00    0.00    0.00    0.00   24.32
03:41:22 AM    0    3.23    0.00   18.28   59.14    0.00    0.00    0.00    0.00    0.00   19.35
03:41:22 AM    1    1.09    0.00   19.57   53.26    0.00    0.00    0.00    0.00    0.00   26.09
03:41:22 AM    2    2.22    0.00   17.78   57.78    0.00    0.00    0.00    0.00    0.00   22.22
03:41:22 AM    3    2.17    0.00   16.30   50.00    0.00    0.00    0.00    0.00    0.00   31.52
03:41:22 AM    4    1.04    0.00   17.71   51.04    0.00    0.00    0.00    0.00    0.00   30.21
03:41:22 AM    5    2.04    0.00   17.35   48.98    0.00    0.00    0.00    0.00    0.00   31.63
03:41:22 AM    6    3.00    0.00   17.00   42.00    0.00    0.00    0.00    0.00    0.00   38.00
03:41:22 AM    7    2.00    0.00   24.00   39.00    0.00    0.00    0.00    0.00    0.00   35.00
03:41:22 AM    8    3.12    0.00   15.62   44.79    0.00    0.00    0.00    0.00    0.00   36.46
03:41:22 AM    9    3.16    0.00   16.84   44.21    0.00    0.00    0.00    0.00    0.00   35.79
03:41:22 AM   10    4.26    0.00   19.15   64.89    0.00    0.00    0.00    0.00    0.00   11.70
03:41:22 AM   11    3.19    0.00   18.09   67.02    0.00    0.00    0.00    0.00    0.00   11.70
03:41:22 AM   12    2.17    0.00   16.30   65.22    0.00    0.00    0.00    0.00    0.00   16.30
03:41:22 AM   13    2.17    0.00   15.22   63.04    0.00    0.00    0.00    0.00    0.00   19.57
03:41:22 AM   14    0.97    0.00   26.21   55.34    0.00    0.00    0.00    0.00    0.00   17.48
03:41:22 AM   15    2.11    0.00   17.89   57.89    0.00    0.00    0.00    0.00    0.00   22.11
03:41:22 AM   16    2.02    0.00   21.21   63.64    0.00    0.00    0.00    0.00    0.00   13.13
03:41:22 AM   17    3.00    0.00   21.00   61.00    0.00    0.00    0.00    0.00    0.00   15.00
03:41:22 AM   18    2.08    0.00   19.79   62.50    0.00    0.00    0.00    0.00    0.00   15.62
03:41:22 AM   19    4.08    0.00   20.41   59.18    0.00    0.00    0.00    0.00    0.00   16.33
03:41:22 AM   20    2.06    0.00   15.46   39.18    0.00    0.00    0.00    0.00    0.00   43.30
03:41:22 AM   21    1.10    0.00    9.89   47.25    0.00    0.00    0.00    0.00    0.00   41.76
03:41:22 AM   22    2.11    0.00   14.74   48.42    0.00    0.00    0.00    0.00    0.00   34.74
03:41:22 AM   23    1.08    0.00   12.90   48.39    0.00    0.00    0.00    0.00    0.00   37.63
03:41:22 AM   24    0.00    0.00   15.62   43.75    0.00    0.00    0.00    0.00    0.00   40.62
03:41:22 AM   25    2.13    0.00   13.83   54.26    0.00    0.00    0.00    0.00    0.00   29.79
03:41:22 AM   26    2.11    0.00   15.79   51.58    0.00    0.00    0.00    0.00    0.00   30.53
03:41:22 AM   27    1.05    0.00   17.89   48.42    0.00    0.00    0.00    0.00    0.00   32.63
03:41:22 AM   28    2.04    0.00   17.35   51.02    0.00    0.00    0.00    0.00    0.00   29.59
03:41:22 AM   29    1.10    0.00   17.58   56.04    0.00    0.00    0.00    0.00    0.00   25.27
03:41:22 AM   30    3.09    0.00   21.65   60.82    0.00    0.00    0.00    0.00    0.00   14.43
03:41:22 AM   31    4.04    0.00   21.21   58.59    0.00    0.00    0.00    0.00    0.00   16.16
03:41:22 AM   32    2.11    0.00   18.95   65.26    0.00    0.00    0.00    0.00    0.00   13.68
03:41:22 AM   33    1.08    0.00   18.28   62.37    0.00    0.00    0.00    0.00    0.00   18.28
03:41:22 AM   34    3.06    0.00   19.39   62.24    0.00    0.00    0.00    0.00    0.00   15.31
03:41:22 AM   35    2.13    0.00   18.09   63.83    0.00    0.00    0.00    0.00    0.00   15.96
03:41:22 AM   36    1.08    0.00   18.28   62.37    0.00    0.00    0.00    0.00    0.00   18.28
03:41:22 AM   37    4.12    0.00   18.56   58.76    0.00    0.00    0.00    0.00    0.00   18.56
03:41:22 AM   38    2.11    0.00   20.00   63.16    0.00    0.00    0.00    0.00    0.00   14.74
03:41:22 AM   39    1.05    0.00   21.05   61.05    0.00    0.00    0.00    0.00    0.00   16.84

03:41:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:41:23 AM  all    2.19    0.00   18.62   55.12    0.00    0.00    0.00    0.00    0.00   24.07
03:41:23 AM    0    3.19    0.00   21.28   57.45    0.00    0.00    0.00    0.00    0.00   18.09
03:41:23 AM    1    2.06    0.00   21.65   53.61    0.00    0.00    0.00    0.00    0.00   22.68
03:41:23 AM    2    1.08    0.00   20.43   45.16    0.00    0.00    0.00    0.00    0.00   33.33
03:41:23 AM    3    1.03    0.00   17.53   43.30    0.00    0.00    0.00    0.00    0.00   38.14
03:41:23 AM    4    1.05    0.00   18.95   42.11    0.00    0.00    0.00    0.00    0.00   37.89
03:41:23 AM    5    1.04    0.00   15.62   44.79    0.00    0.00    0.00    0.00    0.00   38.54
03:41:23 AM    6    2.15    0.00   11.83   43.01    0.00    0.00    0.00    0.00    0.00   43.01
03:41:23 AM    7    1.03    0.00   22.68   43.30    0.00    0.00    0.00    0.00    0.00   32.99
03:41:23 AM    8    2.11    0.00   13.68   42.11    0.00    0.00    0.00    0.00    0.00   42.11
03:41:23 AM    9    2.08    0.00   17.71   42.71    0.00    0.00    0.00    0.00    0.00   37.50
03:41:23 AM   10    7.14    0.00   19.39   61.22    0.00    0.00    0.00    0.00    0.00   12.24
03:41:23 AM   11    3.16    0.00   17.89   63.16    0.00    0.00    0.00    0.00    0.00   15.79
03:41:23 AM   12    2.04    0.00   20.41   62.24    0.00    0.00    0.00    0.00    0.00   15.31
03:41:23 AM   13    3.12    0.00   16.67   61.46    0.00    0.00    0.00    0.00    0.00   18.75
03:41:23 AM   14    2.13    0.00   17.02   65.96    0.00    0.00    0.00    0.00    0.00   14.89
03:41:23 AM   15    2.11    0.00   18.95   58.95    0.00    0.00    0.00    0.00    0.00   20.00
03:41:23 AM   16    3.00    0.00   23.00   60.00    0.00    0.00    0.00    0.00    0.00   14.00
03:41:23 AM   17    1.02    0.00   22.45   60.20    0.00    0.00    0.00    0.00    0.00   16.33
03:41:23 AM   18    3.16    0.00   17.89   58.95    0.00    0.00    0.00    0.00    0.00   20.00
03:41:23 AM   19    3.06    0.00   21.43   59.18    0.00    0.00    0.00    0.00    0.00   16.33
03:41:23 AM   20    3.03    0.00   17.17   49.49    0.00    0.00    0.00    0.00    0.00   30.30
03:41:23 AM   21    0.00    0.00   21.43   44.90    0.00    0.00    0.00    0.00    0.00   33.67
03:41:23 AM   22    1.05    0.00   15.79   42.11    0.00    0.00    0.00    0.00    0.00   41.05
03:41:23 AM   23    2.11    0.00   14.74   43.16    0.00    0.00    0.00    0.00    0.00   40.00
03:41:23 AM   24    1.05    0.00   16.84   55.79    0.00    0.00    0.00    0.00    0.00   26.32
03:41:23 AM   25    0.00    0.00   15.22   55.43    0.00    0.00    0.00    0.00    0.00   29.35
03:41:23 AM   26    1.05    0.00   16.84   56.84    0.00    0.00    0.00    0.00    0.00   25.26
03:41:23 AM   27    2.17    0.00   15.22   55.43    0.00    0.00    0.00    0.00    0.00   27.17
03:41:23 AM   28    0.00    0.00   17.39   59.78    0.00    0.00    0.00    0.00    0.00   22.83
03:41:23 AM   29    1.04    0.00   20.83   59.38    0.00    0.00    0.00    0.00    0.00   18.75
03:41:23 AM   30    3.23    0.00   20.43   64.52    0.00    0.00    0.00    0.00    0.00   11.83
03:41:23 AM   31    2.04    0.00   21.43   61.22    0.00    0.00    0.00    0.00    0.00   15.31
03:41:23 AM   32    3.06    0.00   20.41   63.27    0.00    0.00    0.00    0.00    0.00   13.27
03:41:23 AM   33    3.09    0.00   18.56   61.86    0.00    0.00    0.00    0.00    0.00   16.49
03:41:23 AM   34    1.08    0.00   18.28   63.44    0.00    0.00    0.00    0.00    0.00   17.20
03:41:23 AM   35    3.06    0.00   20.41   55.10    0.00    0.00    0.00    0.00    0.00   21.43
03:41:23 AM   36    3.12    0.00   18.75   64.58    0.00    0.00    0.00    0.00    0.00   13.54
03:41:23 AM   37    3.09    0.00   19.59   63.92    0.00    0.00    0.00    0.00    0.00   13.40
03:41:23 AM   38    2.08    0.00   20.83   60.42    0.00    0.00    0.00    0.00    0.00   16.67
03:41:23 AM   39    5.26    0.00   16.84   54.74    0.00    0.00    0.00    0.00    0.00   23.16

03:41:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:41:24 AM  all    2.23    0.00   17.68   55.86    0.00    0.00    0.00    0.00    0.00   24.23
03:41:24 AM    0    1.04    0.00   20.83   55.21    0.00    0.00    0.00    0.00    0.00   22.92
03:41:24 AM    1    1.09    0.00   19.57   47.83    0.00    0.00    0.00    0.00    0.00   31.52
03:41:24 AM    2    3.03    0.00   18.18   44.44    0.00    0.00    0.00    0.00    0.00   34.34
03:41:24 AM    3    2.13    0.00   11.70   54.26    0.00    0.00    0.00    0.00    0.00   31.91
03:41:24 AM    4    2.06    0.00   22.68   47.42    0.00    0.00    0.00    0.00    0.00   27.84
03:41:24 AM    5    2.00    0.00   18.00   47.00    0.00    0.00    0.00    0.00    0.00   33.00
03:41:24 AM    6    2.06    0.00   19.59   46.39    0.00    0.00    0.00    0.00    0.00   31.96
03:41:24 AM    7    2.08    0.00   19.79   43.75    0.00    0.00    0.00    0.00    0.00   34.38
03:41:24 AM    8    2.15    0.00   10.75   45.16    0.00    0.00    0.00    0.00    0.00   41.94
03:41:24 AM    9    2.11    0.00   22.11   44.21    0.00    0.00    0.00    0.00    0.00   31.58
03:41:24 AM   10    2.25    0.00   16.85   65.17    0.00    0.00    0.00    0.00    0.00   15.73
03:41:24 AM   11    2.13    0.00   19.15   61.70    0.00    0.00    0.00    0.00    0.00   17.02
03:41:24 AM   12    0.00    0.00   15.56   65.56    0.00    0.00    0.00    0.00    0.00   18.89
03:41:24 AM   13    2.04    0.00   20.41   60.20    0.00    0.00    0.00    0.00    0.00   17.35
03:41:24 AM   14    2.17    0.00   16.30   60.87    0.00    0.00    0.00    0.00    0.00   20.65
03:41:24 AM   15    3.12    0.00   16.67   63.54    0.00    0.00    0.00    0.00    0.00   16.67
03:41:24 AM   16    3.19    0.00   14.89   61.70    0.00    0.00    0.00    0.00    0.00   20.21
03:41:24 AM   17    4.12    0.00   17.53   59.79    0.00    0.00    0.00    0.00    0.00   18.56
03:41:24 AM   18    3.16    0.00   16.84   63.16    0.00    0.00    0.00    0.00    0.00   16.84
03:41:24 AM   19    3.23    0.00   16.13   63.44    0.00    0.00    0.00    0.00    0.00   17.20
03:41:24 AM   20    3.06    0.00   16.33   51.02    0.00    0.00    0.00    0.00    0.00   29.59
03:41:24 AM   21    2.11    0.00   15.79   48.42    0.00    0.00    0.00    0.00    0.00   33.68
03:41:24 AM   22    2.04    0.00   16.33   48.98    0.00    0.00    0.00    0.00    0.00   32.65
03:41:24 AM   23    2.06    0.00   15.46   52.58    0.00    0.00    0.00    0.00    0.00   29.90
03:41:24 AM   24    2.00    0.00   19.00   54.00    0.00    0.00    0.00    0.00    0.00   25.00
03:41:24 AM   25    2.04    0.00   17.35   50.00    0.00    0.00    0.00    0.00    0.00   30.61
03:41:24 AM   26    2.04    0.00   18.37   55.10    0.00    0.00    0.00    0.00    0.00   24.49
03:41:24 AM   27    1.11    0.00   14.44   58.89    0.00    0.00    0.00    0.00    0.00   25.56
03:41:24 AM   28    2.20    0.00   15.38   64.84    0.00    0.00    0.00    0.00    0.00   17.58
03:41:24 AM   29    2.02    0.00   27.27   45.45    0.00    0.00    0.00    0.00    0.00   25.25
03:41:24 AM   30    4.08    0.00   21.43   57.14    0.00    0.00    0.00    0.00    0.00   17.35
03:41:24 AM   31    3.09    0.00   19.59   58.76    0.00    0.00    0.00    0.00    0.00   18.56
03:41:24 AM   32    1.06    0.00   15.96   64.89    0.00    0.00    0.00    0.00    0.00   18.09
03:41:24 AM   33    2.04    0.00   19.39   58.16    0.00    0.00    0.00    0.00    0.00   20.41
